,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.73180076628353,80.76923076923077,6.128203049424848,8.023971817012017,1.4001372370420504,1.2823304176079906,8.580325285654375,10.289383130983767
