,Origin,Predict
0,137.0,102.35792
1,170.0,218.85738
2,0.0,0.056389537
3,139.8,184.16824
4,178.0,206.42525
5,87.0,88.02491
6,0.0,3.9021645
7,180.5,219.9127
8,80.0,11.282063
9,0.0,4.4610105
10,113.0,109.33037
11,164.0,71.121346
12,136.0,81.642334
13,0.0,2.607345
14,120.0,128.92517
15,0.0,87.58042
16,0.0,5.6278443
17,170.0,66.06811
18,0.0,6.1471543
19,0.0,0.64980125
20,0.0,7.274682
21,135.0,9.690168
22,167.0,149.28168
23,137.0,46.11067
24,96.0,121.71203
25,118.0,105.05052
26,121.0,164.59906
27,176.0,145.11565
28,0.0,121.71357
29,0.0,2.2646818
30,107.0,84.19735
31,120.0,158.74602
32,0.0,20.674019
33,0.0,8.176529
34,157.0,190.57162
35,145.0,140.37386
36,0.0,1.7810836
37,161.2,144.5359
38,130.0,92.57154
39,163.8,171.76115
40,119.0,113.53302
41,0.0,11.091851
42,0.0,1.5686651
43,143.8,120.095894
44,0.0,3.2706738
45,175.3,183.35121
46,75.0,3.182348
47,80.0,33.74661
48,90.0,4.3299546
49,120.0,131.96986
50,0.0,72.67271
51,126.0,162.38959
52,0.0,138.73772
53,160.0,171.02376
54,260.0,193.14159
55,65.0,94.32741
56,126.0,127.92724
57,93.0,115.354805
58,135.0,109.10949
59,173.0,138.41959
60,0.0,9.82476
61,0.0,51.49929
62,116.7,141.37814
63,0.0,1.969804
64,110.0,199.8783
65,0.0,2.8795512
66,0.0,6.612696
67,0.0,4.707103
68,186.0,13.557372
69,176.0,174.88902
70,260.0,183.53654
71,0.0,3.2605975
72,140.0,160.95575
73,201.0,30.703459
74,150.0,119.34007
75,0.0,13.635434
76,107.7,64.6216
77,0.0,23.701176
78,0.0,22.340307
79,150.0,159.87166
80,0.0,1.6032152
81,135.0,222.11842
82,0.0,6.7510424
83,0.0,39.361427
84,0.0,11.139591
85,151.3,157.245
86,100.0,109.678474
87,0.0,7.141503
88,89.0,139.32939
89,78.0,0.7386181
90,100.0,98.37306
91,183.0,17.506617
92,158.0,118.76653
93,0.0,0.047610268
94,93.0,25.580536
95,185.0,162.61253
96,200.0,90.28125
97,146.0,190.0425
98,172.0,129.62091
99,110.0,122.38891
100,157.0,112.30084
101,0.0,15.788385
102,0.0,18.4235
103,207.0,194.65137
104,0.0,13.570612
105,190.0,181.60732
106,0.0,9.568468
107,104.0,112.43312
108,239.0,224.34085
109,0.0,49.215458
110,0.0,79.59517
111,80.0,88.68885
112,0.0,50.37604
113,0.0,163.82744
114,160.3,102.48235
115,225.0,186.63332
116,0.0,8.420556
117,144.0,142.94812
118,125.0,117.14338
119,146.0,135.90393
120,101.8,87.270035
121,0.0,174.49783
122,0.0,6.3135524
123,0.0,0.6611517
124,0.0,18.70927
125,0.0,0.6995629
126,113.0,40.909683
127,116.2,116.76558
128,0.0,20.425127
129,200.0,147.78365
130,219.3,189.55789
131,135.0,121.34066
132,150.0,137.57558
133,167.5,172.63089
134,0.0,87.12741
135,0.0,0.9385508
136,0.0,88.53783
137,164.5,164.35983
138,168.0,151.10776
139,0.0,17.673447
140,92.0,9.832114
141,178.0,191.41641
142,132.5,118.13873
143,0.0,25.043463
144,121.0,108.32468
145,164.0,198.51315
146,122.9,121.560616
147,0.0,107.06615
148,0.0,32.81906
149,133.7,120.62172
150,195.0,163.6326
151,202.3,180.84138
152,182.5,179.05814
153,0.0,10.465665
154,207.0,152.54594
155,183.0,191.03009
156,140.7,183.86307
157,160.0,23.018122
158,137.5,131.32483
159,0.0,25.181236
160,131.0,100.921196
161,104.0,99.002464
162,199.0,198.83632
163,142.0,156.57213
164,0.0,66.39307
165,126.0,0.58780235
166,0.0,0.752913
167,166.0,157.25793
168,0.0,19.749083
169,0.0,3.768131
170,0.0,182.61812
171,0.0,0.056577094
172,118.0,147.26408
173,0.0,2.333352
174,0.0,87.08638
175,0.0,4.096006
176,0.0,8.584754
177,0.0,53.2296
178,0.0,58.675514
179,167.0,168.86049
180,0.0,15.227427
181,99.0,98.92511
182,0.0,14.006784
183,0.0,3.259467
184,114.3,124.62633
185,143.0,150.4483
186,0.0,6.073479
187,111.0,115.700806
188,0.0,9.738795
189,100.0,99.850105
190,117.5,117.48543
191,147.5,193.06116
192,158.0,227.64989
193,0.0,8.782107
194,102.0,97.78894
195,0.0,0.28935254
196,126.0,127.83828
197,114.0,143.98293
198,156.0,119.59099
199,175.5,225.06198
200,0.0,21.600405
201,0.0,4.0336413
202,160.5,138.01259
203,230.0,23.552876
204,154.0,22.707317
205,0.0,87.29403
206,0.0,0.6586476
207,166.0,162.67828
208,197.0,175.77533
