,Origin,Predict
0,0.0,1.997635
1,126.5,128.96538
2,140.0,125.64158
3,144.3,132.3098
4,122.9,138.40175
5,140.0,144.57297
6,140.0,136.81047
7,134.6,107.07796
8,145.2,38.59025
9,140.0,150.30498
10,160.0,159.8202
11,170.0,192.30692
12,0.0,1.0646967
13,140.0,115.81762
14,160.0,159.20813
15,110.0,80.390564
16,130.0,144.69754
17,140.0,148.79605
18,120.0,140.46889
19,113.8,50.28751
20,166.1,187.22707
21,200.0,154.65607
22,160.0,32.99293
23,153.3,130.69322
24,150.0,164.71202
25,141.0,131.62122
26,153.3,169.92444
27,132.5,145.52934
28,150.0,143.29698
29,144.3,150.99205
30,92.2,37.70319
31,165.0,129.5258
32,150.0,104.39362
33,144.2,159.06847
34,150.0,151.51463
35,119.9,132.64694
36,0.0,3.1523778
37,170.0,142.81456
38,140.0,115.83621
39,150.0,148.9674
40,103.7,82.2004
41,178.1,161.20596
42,148.3,136.30418
43,160.0,156.85379
44,128.5,152.41199
45,145.0,148.94382
46,143.9,164.62378
47,137.8,136.42104
48,0.0,2.611998
49,140.0,94.511826
50,0.0,133.42381
51,138.2,164.959
52,140.0,131.78178
53,0.0,124.04874
54,0.0,43.005108
55,150.4,147.54588
56,144.2,104.55178
57,140.0,155.2149
58,137.7,127.219536
59,140.0,129.48701
60,0.0,90.46231
61,140.0,166.88036
62,140.0,146.78688
63,107.7,109.60258
64,120.0,132.77621
65,170.0,136.2953
66,146.0,154.97983
67,140.0,139.773
68,0.0,1.7800499
69,180.0,156.6595
70,160.0,165.12053
71,154.6,167.19081
72,132.6,131.2991
73,140.0,132.79012
74,120.0,161.93375
75,130.0,123.022865
76,141.2,161.81046
77,120.1,119.06827
78,110.0,117.71929
79,170.0,112.8077
80,200.0,33.437614
81,141.2,111.503204
82,140.0,133.6697
83,95.0,125.80568
84,141.8,142.57915
85,0.0,1.656663
86,150.0,149.56706
87,160.0,154.07819
88,120.0,112.76812
89,145.2,160.79787
90,160.0,0.43131402
91,130.0,116.670395
92,160.0,154.23738
93,150.0,144.09172
94,143.1,26.72472
95,117.9,107.247536
96,160.0,151.73878
97,131.2,148.1855
98,0.0,2.116724
99,124.0,123.309364
100,155.5,168.35373
101,150.0,148.64705
102,100.0,139.48895
103,0.0,1.2847874
104,0.0,2.1553574
105,144.3,67.9686
106,170.0,179.35075
107,151.1,136.1542
108,150.0,143.49763
109,140.0,0.8323818
110,0.0,0.18031509
111,163.6,139.1749
112,150.0,166.9971
113,90.0,96.874725
114,100.0,122.23624
115,145.6,122.28084
116,141.6,136.00925
117,170.0,160.90518
118,161.7,166.53168
119,153.9,154.17406
120,160.0,151.0911
121,160.0,150.49863
122,0.0,147.515
123,120.0,105.5807
124,0.0,1.4295202
125,160.0,144.56747
126,93.9,107.78675
127,195.4,160.55888
128,140.0,122.3398
129,97.3,138.3432
130,150.7,152.35982
131,140.0,144.32898
132,140.0,148.23756
133,0.0,0.77888143
134,177.0,159.7946
135,134.6,152.5915
136,119.8,122.06439
137,107.5,111.343414
138,150.0,160.50917
139,130.0,152.2918
140,120.0,153.98958
141,100.0,106.959564
142,0.0,2.3786595
143,116.6,80.073685
144,110.0,90.425064
145,150.0,157.3947
146,140.0,114.871
147,0.0,2.2447793
148,150.0,154.30501
149,155.6,156.64272
150,120.0,139.27986
151,160.0,156.63591
152,130.0,162.27792
153,133.0,130.01762
154,136.7,144.27986
155,110.0,127.85706
156,145.0,143.85507
157,0.0,18.04959
158,130.0,146.92818
159,0.0,11.086305
160,0.0,0.40521753
161,148.4,161.67322
162,150.0,156.78545
163,110.0,62.018467
164,0.0,0.7116267
165,148.3,143.46834
166,140.0,170.03497
167,154.2,172.58096
168,140.0,154.46574
169,0.0,2.7937088
170,145.4,132.24408
171,136.1,122.146996
172,143.1,129.74467
173,0.0,79.34261
174,0.0,29.349672
175,130.0,55.562042
176,133.8,128.33197
177,143.6,151.52882
178,144.2,151.12276
179,170.0,147.77423
180,141.2,139.05382
181,150.0,20.958862
182,140.0,102.426765
183,140.0,139.07983
184,0.0,12.120201
185,141.1,134.34476
186,112.3,154.9548
187,120.0,131.81784
188,144.6,139.40266
