,Origin,Predict
0,20.0,7.4630685
1,0.0,4.0350704
2,0.0,7.025258
3,0.0,0.07675311
4,0.0,3.4894478
5,23.0,3.6235282
6,0.0,0.3267606
7,0.0,0.79533833
8,0.0,0.1545976
9,0.0,4.120816
10,17.2,19.912928
11,0.0,5.6674447
12,0.0,7.544844
13,22.0,1.8008351
14,0.0,0.031988595
15,0.0,4.702284
16,0.0,2.8469243
17,8.0,11.921769
18,0.0,0.20405881
19,12.0,15.270465
20,0.0,0.63372815
21,13.6,14.091207
22,12.0,12.263382
23,0.0,1.3396876
24,15.0,21.319292
25,15.0,15.035893
26,0.0,7.472191
27,22.0,23.601845
28,0.0,1.4209894
29,0.0,6.625514
30,18.0,19.185438
31,13.0,13.194637
32,23.0,20.331533
33,13.0,11.2196865
34,0.0,0.3276633
35,0.0,0.86175054
36,0.0,10.696913
37,12.0,17.965359
38,0.0,20.350983
39,0.0,0.09599722
40,18.0,7.521664
41,0.0,2.4060247
42,20.9,21.930473
43,0.0,27.041096
44,17.0,0.52661985
45,0.0,4.1821485
46,0.0,0.28602257
47,18.5,20.318523
48,0.0,0.3090258
49,17.0,17.56834
50,0.0,9.324067
51,0.0,18.631264
52,0.0,17.9395
53,0.0,3.6700168
54,15.0,11.666464
55,0.0,15.662013
56,17.0,22.00283
57,15.0,14.532496
58,0.0,5.0913706
59,15.0,17.86653
60,0.0,0.31386787
61,0.0,0.2644482
62,0.0,0.3986327
63,0.0,1.8003229
64,12.0,10.501461
65,15.0,17.244867
66,0.0,0.3185921
67,4.0,4.7284636
68,13.0,4.422674
69,0.0,0.29998866
70,0.0,6.3132434
71,15.0,9.670694
72,0.0,4.278569
73,0.0,1.3145525
74,0.0,7.521729
75,15.0,0.68480927
76,15.0,19.394524
77,12.3,3.1407242
78,15.6,11.418652
79,18.0,20.054855
80,0.0,24.364637
81,0.0,2.696451
82,15.0,15.498871
83,22.0,21.446503
84,20.0,22.237328
85,0.0,4.2662005
86,8.0,8.301521
87,25.0,16.590673
88,17.0,26.032293
89,25.0,16.745169
90,23.9,25.836672
91,15.0,11.416851
92,9.4,0.015925908
93,15.0,12.603167
94,0.0,0.48844287
95,10.0,6.4055576
96,8.0,10.815494
97,0.0,0.5237338
98,0.0,27.845186
99,11.0,10.910181
100,0.0,3.650338
101,21.9,6.808839
102,0.0,9.5095215
103,8.0,5.7771277
104,0.0,0.42934537
105,0.0,3.073289
106,15.0,13.53136
107,15.4,9.108194
108,15.0,15.264432
109,15.0,17.896976
110,18.0,20.002409
111,12.7,14.42214
112,0.0,4.9438944
113,20.0,16.244577
114,0.0,0.25077605
115,0.0,0.30865258
116,0.0,0.650867
117,20.0,13.749003
118,15.0,18.321453
119,0.0,0.4141512
120,0.0,5.78234
121,0.0,0.35136405
122,13.0,14.277212
123,0.0,13.150369
124,30.0,41.1884
125,0.0,1.1810604
126,15.0,16.223434
127,0.0,0.2806537
128,0.0,1.246675
129,20.0,1.6188217
130,8.0,0.8756449
131,0.0,5.5090413
132,17.0,14.251687
133,0.0,10.260088
134,14.8,10.807211
135,0.0,0.102563344
136,0.0,1.0530127
137,0.0,0.28232414
138,0.0,12.482114
139,16.0,17.118402
140,13.0,9.283049
141,0.0,5.1742797
142,0.0,0.4762323
143,0.0,2.857298
144,15.0,23.868666
145,0.0,1.8217709
146,0.0,0.040316094
147,0.0,26.5737
148,0.0,0.50698686
149,15.8,14.120424
150,0.0,7.6433344
151,50.0,2.4690285
152,0.0,8.78881
153,11.0,13.062033
154,0.0,1.9669147
155,20.0,10.411521
156,0.0,0.62133294
157,0.0,1.2045945
158,15.0,1.4767103
159,15.0,15.66383
160,16.0,14.021686
161,0.0,0.39920038
162,10.0,12.935776
163,0.0,0.45157826
164,0.0,13.668551
165,0.0,12.259622
166,12.0,15.58741
167,0.0,9.549446
168,20.0,11.622648
169,30.0,32.180855
170,15.0,14.270633
171,20.0,3.2000716
172,13.0,1.9708827
173,0.0,1.4197061
174,0.0,11.003016
175,35.0,10.595031
176,8.0,8.671238
177,20.0,20.770823
178,0.0,10.078241
179,0.0,0.06381189
180,0.0,0.17029361
181,0.0,6.276273
182,12.0,13.997814
183,3.0,2.1423903
184,0.0,0.075564325
185,20.0,15.883071
186,18.0,16.600855
187,12.0,9.005071
188,0.0,1.5647275
189,0.0,9.028584
190,20.0,11.463373
191,0.0,1.7400554
192,11.0,5.6167965
193,14.0,13.171319
194,25.0,27.225035
195,20.0,8.247627
196,17.0,13.6129055
197,15.0,17.155329
198,11.0,2.5131836
199,17.0,0.51621
200,0.0,0.9527201
201,0.0,1.8141307
202,15.0,16.147505
203,23.4,22.328981
204,0.0,6.456621
205,14.0,13.00579
206,0.0,0.63649213
207,0.0,2.0521681
208,0.0,0.4511103
209,10.0,0.00087519246
210,12.0,9.891255
211,13.6,13.5619545
212,0.0,16.641499
213,0.0,0.6944028
214,15.0,7.2721696
215,24.0,20.598682
216,10.0,8.593113
217,0.0,0.7095885
218,0.0,15.415277
219,0.0,0.8637087
220,0.0,0.62171936
221,17.5,14.159585
222,0.0,0.05731988
223,0.0,0.19211493
224,20.0,16.755133
225,0.0,0.1231074
226,10.0,1.501501
227,0.0,0.75344443
228,0.0,1.4808208
229,0.0,0.9220701
230,0.0,11.269108
231,11.8,12.195211
232,15.0,13.556073
233,14.2,14.170983
234,0.0,0.5662164
235,0.0,6.3692393
236,13.4,16.207346
237,13.7,14.410801
238,18.0,8.287775
