,Origin,Predict
0,240.9,238.90323
1,207.2,246.01729
2,229.2,176.7725
3,0.0,51.561985
4,0.0,24.392641
5,208.3,227.36465
6,227.1,229.57573
7,261.9,248.25385
8,218.9,202.45409
9,219.6,215.34343
10,207.2,164.51068
11,0.0,11.764585
12,209.8,198.27077
13,224.6,216.44003
14,222.6,249.85751
15,193.2,171.24564
16,161.4,166.56148
17,169.0,176.57704
18,0.0,12.648955
19,195.5,195.15495
20,175.5,186.2629
21,247.2,237.40521
22,239.8,218.96138
23,230.6,249.6533
24,230.2,229.96602
25,0.0,5.0092173
26,210.3,210.62476
27,209.6,215.90889
28,243.7,240.993
29,201.1,190.64833
