,Origin,Predict
0,0.0,30.51867
1,50.0,21.588585
2,0.0,20.61
3,0.0,0.01519164
4,0.0,8.308811
5,0.0,6.5361285
6,0.0,4.203698
7,0.0,31.998823
8,0.0,13.116108
9,0.0,7.0275483
10,0.0,23.648195
11,0.0,6.1159124
12,0.0,15.088115
13,0.0,13.0569935
14,110.0,65.30324
15,0.0,40.72437
16,0.0,32.195274
17,88.0,54.572792
18,0.0,22.699633
19,0.0,9.718525
20,0.0,22.747196
21,98.0,116.61062
22,100.0,97.225426
23,100.0,64.634605
24,0.0,42.28866
25,0.0,5.5898805
26,0.0,2.1950624
27,0.0,0.7479528
28,0.0,25.751276
29,0.0,15.5331745
