,Origin,Predict
0,13.1,12.142662
1,12.0,12.79517
2,12.0,12.4293785
3,12.0,10.002701
4,12.0,11.920037
5,12.9,13.186257
6,13.5,12.171613
7,12.6,13.894383
8,12.0,12.173651
9,12.0,11.6358795
10,12.0,12.4859295
11,12.0,9.708982
12,12.0,13.045095
13,0.0,1.6684935
14,13.1,12.38579
15,12.0,12.968274
16,12.0,12.482115
17,12.0,12.05664
18,12.0,11.527001
19,12.0,10.865972
20,12.0,12.804955
21,12.7,12.874818
22,12.0,12.780507
23,0.0,8.226858
24,12.6,12.07822
25,14.5,13.246058
26,12.0,13.217743
27,12.0,12.366915
28,0.0,1.1723094
29,0.0,2.287429
30,12.0,11.442634
31,12.0,12.685252
32,13.4,12.901627
33,12.0,11.984592
34,13.2,12.690939
35,12.0,8.465063
36,12.0,10.986158
37,12.0,12.087527
38,13.2,12.721986
39,0.0,0.5914805
40,12.9,13.147015
41,12.0,11.905084
42,12.0,11.876844
43,12.0,12.173629
44,12.0,12.355852
45,12.0,13.357499
46,12.0,12.518857
47,12.0,11.9778385
48,14.5,12.606954
49,0.0,0.978813
50,12.0,12.486203
51,12.3,13.248904
52,12.0,11.81678
53,14.9,13.029596
54,0.0,0.5218072
55,12.9,12.35044
56,12.0,12.626456
57,12.0,14.03165
58,0.0,2.3180156
59,12.0,11.476796
60,12.0,12.007603
61,12.0,13.112417
62,13.1,13.140467
63,12.0,11.749785
64,12.0,13.000607
65,12.0,11.46086
66,12.2,11.922172
67,12.6,13.718985
68,13.0,13.710135
69,0.0,0.282263
70,12.0,12.9591875
71,12.3,12.991341
72,12.0,12.876958
73,12.0,12.948486
74,12.0,13.129649
75,12.0,11.873523
76,13.1,11.021026
77,12.0,11.324265
78,0.0,2.0606008
79,12.5,10.871983
80,12.0,12.087888
81,12.5,13.34169
82,12.8,14.083314
83,12.0,12.55526
84,12.0,12.402144
85,12.0,12.029406
86,14.5,13.470461
87,12.0,13.044371
88,12.0,12.445858
89,12.0,15.775757
90,12.0,12.122669
91,14.1,11.904528
92,12.0,13.067889
93,12.0,11.877062
94,12.9,0.0016477535
95,12.5,12.390299
96,12.0,12.667641
97,14.7,12.226915
98,0.0,13.909024
99,12.0,13.682536
100,0.0,0.6140352
101,0.0,0.543498
102,12.0,13.130628
103,0.0,0.32346547
104,15.1,11.179984
105,12.0,13.462843
106,12.0,12.418872
107,12.6,13.557442
108,12.0,11.603001
109,12.0,11.676495
110,0.0,1.0342054
111,12.0,12.408945
112,12.0,11.733464
113,12.0,12.142655
114,12.9,12.941146
115,0.0,3.2538602
116,12.0,11.740387
117,12.0,11.896284
118,13.2,12.594604
119,12.0,13.252192
120,0.0,3.0086122
121,13.0,11.554622
122,13.3,13.007388
123,13.2,13.421392
124,12.0,13.202483
125,12.0,13.187995
126,12.0,12.01598
127,12.0,11.6198
128,12.0,12.311099
129,12.0,12.168868
130,12.0,12.401304
131,12.7,12.698135
132,12.0,13.054226
133,0.0,2.6940994
134,12.0,11.416688
135,12.5,12.914793
136,12.0,12.363892
137,0.0,0.09027759
138,12.0,12.850737
139,12.0,12.243338
140,12.0,12.710539
141,12.5,5.590739
142,12.0,12.346053
143,12.6,13.03311
144,13.2,12.318231
145,12.5,13.249204
146,13.9,13.383422
147,12.0,12.788833
148,0.0,0.8114576
149,0.0,0.47820103
150,12.0,12.4204235
151,12.0,12.109452
152,0.0,11.964759
153,12.0,11.404797
154,12.0,9.765329
155,12.5,11.456676
156,0.0,13.826887
157,0.0,0.04421523
158,12.0,12.648193
159,12.9,13.572017
160,12.0,12.35516
161,12.0,12.66759
162,12.0,10.832087
163,0.0,0.4800938
164,12.0,12.930829
165,14.6,12.853734
166,12.0,12.274282
167,15.2,13.617914
168,0.0,0.062991574
169,0.0,1.0248662
170,12.0,12.322731
171,12.0,12.740427
172,12.0,11.950357
173,12.0,14.286988
174,12.0,11.794259
175,12.0,11.474976
176,14.1,13.144138
177,12.7,12.391727
178,0.0,0.097643934
179,12.0,13.254504
180,12.0,12.242045
181,0.0,0.3350893
182,12.0,11.945272
183,12.8,12.909142
184,12.5,13.46611
185,12.0,11.975554
186,0.0,12.002212
187,12.0,11.757984
188,0.0,0.06584945
189,0.0,9.377476
190,12.0,12.567601
191,13.2,14.427785
192,12.0,12.507535
193,12.0,12.958813
194,13.4,12.713523
195,0.0,3.2887058
196,13.2,6.8066764
197,12.6,13.081356
198,12.0,12.118766
199,12.8,14.010191
200,12.0,11.462571
201,12.0,11.035951
202,13.4,12.757072
203,12.0,12.284529
204,12.0,12.536002
205,12.9,13.447326
206,12.0,13.216536
207,0.0,0.12336007
208,13.6,12.910761
209,14.0,12.006789
210,12.0,12.185663
211,12.0,13.1576
212,0.0,11.525857
213,12.0,12.455319
214,0.0,0.4933601
215,0.0,13.028656
216,12.4,6.851582
217,12.0,12.7548485
218,0.0,11.100475
219,0.0,0.18133509
220,0.0,9.379031
221,12.0,13.384287
222,13.3,14.592025
223,12.0,10.532765
224,12.0,11.713196
225,0.0,0.4861
226,12.0,11.915812
227,12.0,12.382294
228,13.5,13.894379
229,12.0,12.387211
230,12.0,13.758832
231,12.0,11.249158
232,12.0,11.589307
233,12.0,13.015072
234,12.8,12.138124
235,0.0,0.0947675
236,12.9,13.064966
237,12.0,9.895507
238,12.0,12.388794
239,0.0,8.171846
240,13.0,12.531951
241,13.3,13.094894
242,12.0,13.597723
243,12.0,11.153433
244,12.0,12.40852
245,0.0,0.72459155
246,0.0,4.5277586
247,0.0,0.32540292
248,12.0,13.126889
249,12.0,11.606551
250,14.8,13.809846
251,0.0,10.230612
252,0.0,8.273892
253,12.0,11.773332
254,12.0,11.914421
255,12.0,11.894922
256,0.0,0.124858126
257,12.0,12.600994
258,0.0,0.045659322
259,12.0,12.944615
260,12.0,11.510485
261,12.0,13.157767
262,12.0,2.3765414
263,12.0,12.899077
264,12.0,12.276847
265,12.0,6.995688
266,0.0,10.827214
