,Origin,Predict
0,156220.0,166405.08
1,108978.0,279398.66
2,61649.0,40303.38
3,0.0,25963.35
4,54406.0,43029.63
5,149318.0,133606.03
6,0.0,21343.135
7,152984.0,209547.42
8,148041.0,100777.29
9,211428.0,171515.34
10,41096.0,62555.84
11,84594.0,75876.04
12,196327.0,193507.6
13,261783.0,195769.97
14,27666.0,49713.906
15,169031.0,170193.31
16,157073.0,159788.89
17,26068.0,38527.0
18,40907.0,44352.09
19,98026.0,74062.98
20,253426.0,236455.8
21,0.0,150611.08
22,154266.0,167705.33
23,181692.0,186860.33
24,89257.0,84490.375
25,0.0,5316.0933
26,65444.0,86422.586
27,198907.0,205829.11
28,0.0,29303.785
29,181370.0,174609.3
30,184544.0,150383.22
31,0.0,44336.316
32,227250.0,165925.47
33,0.0,83007.33
34,168374.0,37554.152
35,138125.0,133671.14
36,0.0,29470.92
37,175206.0,154289.19
38,136693.0,114824.15
39,144712.0,127172.445
40,0.0,6415.6914
41,163438.0,228448.45
42,201298.0,200579.17
43,215705.0,152781.39
44,96338.0,110407.04
45,173405.0,191117.92
46,187009.0,230005.48
47,35179.0,33472.32
48,186379.0,174868.19
49,0.0,4385.4707
50,188498.0,143331.88
51,199956.0,174384.52
52,30888.0,43608.562
53,34215.0,45151.137
54,20019.0,51566.64
55,0.0,8395.684
56,209480.0,179552.3
57,39746.0,46416.273
58,135320.0,136886.06
59,163769.0,190523.12
60,31364.0,43121.484
61,130381.0,153612.0
62,172025.0,135783.31
63,192951.0,191352.27
64,0.0,12665.892
65,45612.0,52165.684
66,49488.0,28381.768
67,52639.0,60179.535
68,154561.0,75202.23
69,53776.0,73119.73
70,34775.0,32725.021
71,161109.0,105812.98
72,174698.0,174945.39
73,158944.0,156652.08
74,158203.0,135420.06
75,177377.0,174173.16
76,165588.0,148474.53
77,50109.0,44724.69
78,140097.0,142066.48
79,171213.0,193210.33
80,150771.0,139640.14
81,178893.0,178841.22
82,215718.0,188585.67
83,69374.0,62081.742
84,173191.0,119114.734
85,180855.0,176709.58
86,0.0,3116.2654
87,0.0,51928.68
88,126131.0,140516.97
89,162318.0,166126.44
90,155304.0,119800.97
91,164004.0,106956.875
92,172808.0,171316.2
93,156997.0,172435.5
94,194087.0,255071.03
95,101271.0,127582.01
96,191728.0,161502.8
97,154250.0,209872.4
98,247958.0,230347.98
99,89947.0,82675.12
100,231824.0,198140.61
101,111814.0,152157.08
102,49940.0,76328.38
103,155451.0,118608.98
104,164138.0,180712.16
105,57678.0,56977.277
106,69290.0,77047.984
107,210696.0,210591.11
108,81267.0,68974.1
109,145742.0,122299.24
110,245953.0,194600.22
111,51578.0,42157.51
112,156475.0,102810.38
113,164113.0,173880.64
114,274212.0,5911.4214
115,170213.0,133032.39
116,44805.0,35159.96
117,72016.0,99254.74
118,31836.0,38049.09
119,58337.0,46580.11
120,142242.0,157987.88
121,144118.0,132667.66
122,0.0,14920.834
123,195142.0,191513.02
124,225288.0,207899.5
125,0.0,15052.279
126,158676.0,182290.7
127,182664.0,205386.14
128,51525.0,32697.475
129,0.0,1394.4204
130,52980.0,70484.99
131,47734.0,39906.477
132,159896.0,164829.05
133,143107.0,192111.77
134,28611.0,23894.412
135,169981.0,140611.81
136,0.0,5308.812
137,217718.0,200999.17
138,51016.0,68182.87
139,0.0,5747.4707
140,0.0,5243.367
141,48616.0,55388.367
142,52499.0,62281.84
143,148015.0,155829.62
144,0.0,1139.4432
145,0.0,33717.58
146,191070.0,177551.5
147,127542.0,167646.27
148,51575.0,70012.664
149,192872.0,189062.52
150,133016.0,123283.62
151,0.0,3175.2925
152,40446.0,84557.17
153,151490.0,163335.1
154,0.0,2261.7908
155,187358.0,185973.08
156,40603.0,42111.902
157,109021.0,132224.72
158,56938.0,60480.465
159,90188.0,68550.46
160,63475.0,63426.85
161,183001.0,186492.47
162,228058.0,241278.2
163,76848.0,164504.97
164,178579.0,172943.73
165,144523.0,174301.88
166,160406.0,149896.56
167,74607.0,62217.457
168,46769.0,47738.824
169,64371.0,62291.984
170,233257.0,43044.61
171,0.0,6883.8174
172,148368.0,170721.52
173,215092.0,232274.8
174,187767.0,154506.44
175,176289.0,157940.31
176,0.0,124652.9
177,77801.0,91538.69
178,220410.0,175490.53
179,215208.0,198269.81
180,0.0,4832.471
181,66259.0,51381.11
182,0.0,20332.645
183,200203.0,155602.22
184,96922.0,104587.48
185,41489.0,49292.848
