,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.78651685393258,66.3594470046083,6.0315985679626465,5.830831527709961,1.6389696598052979,1.5491087436676025,9.88560676574707,9.032591819763184
