,Origin,Predict
0,172.5,135.22086
1,170.0,197.98532
2,175.0,138.73048
3,167.5,131.05298
4,163.8,177.3181
5,170.0,47.644066
6,0.0,40.891632
7,0.0,88.3476
8,168.3,158.61363
9,165.0,155.6028
10,165.0,177.67242
11,170.0,147.34277
12,0.0,52.01789
13,172.0,152.5635
14,180.0,170.31105
15,160.0,132.37471
16,0.0,96.23643
17,180.0,121.27929
18,170.0,115.43342
19,0.0,59.09129
20,161.7,170.05588
21,150.0,109.60902
22,0.0,47.63592
23,0.0,49.03811
24,0.0,18.588327
25,0.0,80.44521
26,0.0,60.758663
27,0.0,37.218422
28,0.0,5.2623334
29,0.0,12.547662
