,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.5632183908046,71.75141242937853,13.262529322676277,11.955311190071757,1.417798799427943,1.386426876592207,18.803598151068318,16.57516475193905
