,Origin,Predict
0,943.0,711.2634
1,1179.0,747.2352
2,100.0,69.652824
3,0.0,0.9426151
4,0.0,44.784676
5,382.0,175.78897
6,305.0,224.75119
7,0.0,166.35892
8,60.0,23.567984
9,283.0,252.0358
10,202.0,453.28067
11,0.0,26.843946
12,0.0,10.233586
13,83.0,191.92422
14,0.0,17.51949
15,587.0,662.9927
16,0.0,132.86456
17,0.0,118.051765
18,0.0,12.333899
19,588.0,644.07214
20,250.0,237.12411
21,55.0,195.2314
22,120.0,402.94016
23,0.0,45.713993
24,0.0,25.951519
25,358.0,180.23668
26,782.0,52.677387
27,207.0,404.464
28,239.0,555.3994
29,75.0,74.75312
30,193.0,68.42656
31,600.0,30.629948
32,100.0,254.77252
33,759.0,638.98737
34,100.0,63.885715
35,0.0,34.728382
36,262.0,428.6034
37,680.0,193.18515
38,735.0,402.2434
39,0.0,34.30588
40,0.0,1.3077877
41,520.0,1012.08154
42,0.0,12.743475
43,506.0,739.5585
44,236.0,228.93056
45,320.0,108.38384
46,80.0,255.56088
47,0.0,82.95196
48,190.0,512.49976
49,24.0,53.826504
50,0.0,54.86756
51,90.0,23.407454
52,0.0,3.2795098
53,0.0,48.91561
54,75.0,273.90857
55,0.0,68.5526
56,0.0,19.58418
57,42.0,2.592986
58,81.0,43.183212
59,352.0,481.40646
60,0.0,6.454171
61,0.0,5.412875
62,876.0,1106.7721
63,0.0,30.24521
64,1272.0,513.51227
65,492.0,157.52986
66,0.0,69.058044
67,930.0,889.83966
68,256.0,246.44864
69,0.0,15.194504
70,306.0,269.8314
71,75.0,2.8543632
72,0.0,11.584754
73,0.0,34.019684
74,275.0,48.831966
75,100.0,191.39555
76,324.0,53.007797
77,681.0,1025.4197
78,274.0,184.32437
79,192.0,159.46303
80,271.0,209.88876
81,0.0,109.39676
82,153.0,51.18524
83,0.0,25.053625
84,897.0,652.8524
85,225.0,82.91562
86,160.0,223.38586
87,333.0,178.04716
88,0.0,6.635693
89,0.0,25.470655
90,272.0,226.07109
91,0.0,240.74191
92,0.0,32.509212
93,162.0,245.93344
94,891.0,384.78244
95,0.0,15.537464
96,478.0,168.93861
97,200.0,103.84046
98,0.0,66.45541
99,0.0,5.6694474
100,360.0,540.50616
101,0.0,38.925037
102,54.0,159.16306
103,222.0,226.1527
104,140.0,42.385605
105,66.0,286.22766
106,70.0,247.271
107,0.0,1.57204
108,0.0,37.78664
109,100.0,75.38145
110,150.0,55.06369
111,239.0,109.00689
112,0.0,2.4172654
113,586.0,689.2609
114,0.0,30.075403
115,210.0,940.6637
116,1102.0,1049.0052
117,0.0,8.432475
118,647.0,637.52203
119,763.0,471.94397
120,298.0,156.58958
121,12.0,18.543247
122,280.0,10.130375
123,265.0,101.271126
124,170.0,246.04605
125,177.0,277.6688
126,0.0,43.66053
127,90.0,66.457184
128,53.0,216.54213
129,40.0,67.38749
130,0.0,84.32297
131,485.0,200.30318
132,180.0,13.32086
133,322.0,310.31732
134,439.0,417.47928
135,0.0,89.526505
136,315.0,343.5331
137,345.0,210.24176
138,308.0,312.76733
139,0.0,174.97774
140,470.0,263.88974
141,504.0,291.67517
142,602.0,139.44023
143,340.0,244.20103
144,93.0,97.66117
145,274.0,144.75903
146,154.0,272.19067
147,0.0,2.6154318
148,220.0,162.7477
149,0.0,66.608315
150,127.0,13.6264515
151,366.0,367.8365
152,230.0,228.36674
153,0.0,20.216108
154,911.0,614.0472
155,340.0,860.85614
156,0.0,5.0567884
157,289.0,532.63043
158,102.0,318.58212
159,170.0,128.03108
160,350.0,95.5579
161,0.0,34.572716
162,23.0,222.01826
163,0.0,746.02826
164,0.0,56.264946
165,348.0,168.45964
166,540.0,409.54105
167,0.0,23.543331
168,150.0,41.75987
169,0.0,30.795202
170,0.0,0.05853704
171,34.0,179.89326
172,285.0,182.8265
173,240.0,57.38035
174,776.0,201.8194
175,0.0,63.770447
176,449.0,216.11453
177,0.0,88.61882
178,80.0,63.780598
179,0.0,58.47804
180,16.0,287.32938
181,80.0,35.532017
182,401.0,154.25822
183,0.0,64.07012
184,78.0,171.2323
185,20.0,8.690076
186,75.0,223.6859
187,702.0,304.2252
188,0.0,83.30875
189,148.0,63.938156
190,160.0,4.2694283
191,0.0,29.724731
192,0.0,44.62711
193,57.0,52.149506
194,410.0,328.0397
195,115.0,93.40702
196,85.0,38.38078
197,360.0,326.10263
198,1059.0,1007.50726
199,0.0,132.34346
200,535.0,485.72366
201,0.0,1.2177829
202,630.0,657.96564
203,0.0,34.218266
204,42.0,216.67499
205,227.0,174.05675
206,87.0,432.0353
207,318.0,387.45215
208,769.0,579.0872
209,0.0,140.0577
210,716.0,913.8766
211,535.0,442.3264
212,190.0,158.15825
213,0.0,0.08777035
214,358.0,90.3298
215,605.0,620.4461
216,0.0,18.369217
217,250.0,27.600084
218,374.0,225.66364
219,294.0,392.06467
220,0.0,15.673458
221,154.0,92.01589
222,0.0,5.8872724
223,0.0,40.062996
224,0.0,10.978937
225,321.0,504.38132
226,74.0,64.544945
227,515.0,530.79
228,0.0,4.770234
229,266.0,265.2473
230,1344.0,100.07553
231,245.0,524.0868
232,557.0,160.8456
233,180.0,8.693348
234,387.0,599.4406
235,395.0,200.79874
236,207.0,120.5712
237,350.0,145.02873
238,0.0,35.5593
239,0.0,144.0177
240,240.0,228.91441
241,108.0,204.03201
242,44.0,23.162363
243,182.0,83.747826
244,0.0,10.401096
245,0.0,36.845535
246,279.0,352.7923
247,0.0,22.541002
248,586.0,536.2259
249,0.0,5.869018
250,0.0,7.5817304
251,0.0,92.818954
252,0.0,39.23497
253,0.0,211.09143
254,86.0,366.98615
255,0.0,32.01225
256,0.0,1.6298213
257,498.0,646.0495
258,353.0,428.78116
259,0.0,1.5361315
260,0.0,5.4038405
261,296.0,256.48138
262,117.0,201.07455
263,0.0,65.66555
264,305.0,8.930418
265,0.0,83.87237
266,240.0,124.350266
