,Origin,Predict
0,20.0,7.389828
1,23.0,16.479883
2,12.0,22.353098
3,0.0,0.36916077
4,13.7,8.694013
5,12.0,7.2447
6,0.0,3.3902802
7,0.0,0.33361852
8,0.0,4.8247056
9,21.0,9.7665825
10,0.0,2.4100788
11,19.0,20.952091
12,15.0,20.233124
13,10.0,9.51072
14,0.0,1.5060066
15,0.0,1.30117
16,0.0,7.944292
17,0.0,1.3760237
18,20.0,10.960768
19,0.0,7.2549653
20,0.0,1.1144863
21,0.0,4.259304
22,0.0,6.902673
23,15.0,12.938261
24,0.0,5.464771
25,0.0,3.2030535
26,0.0,6.7697372
27,15.0,10.491366
28,15.0,18.266169
29,24.0,16.403625
