,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-豐水梨,O5,110.0,60.0,台東市,930,85.0,90.0,350.0,2013,6,25,1
1,梨-豐水梨,O5,110.0,60.0,台東市,930,86.0,90.0,300.0,2013,6,26,2
2,梨-豐水梨,O5,100.0,50.0,台東市,930,80.0,82.0,300.0,2013,6,27,3
3,梨-豐水梨,O5,110.0,60.0,台東市,930,85.0,90.0,300.0,2013,6,30,6
4,梨-豐水梨,O5,80.0,40.0,台東市,930,53.0,55.0,300.0,2013,7,2,1
5,梨-豐水梨,O5,80.0,40.0,台東市,930,53.0,55.0,300.0,2013,7,3,2
6,梨-豐水梨,O5,80.0,40.0,台東市,930,55.0,55.0,200.0,2013,7,4,3
7,梨-豐水梨,O5,80.0,40.0,台東市,930,58.0,60.0,200.0,2013,7,5,4
8,梨-豐水梨,O5,80.0,40.0,台東市,930,53.1,55.0,200.0,2013,7,6,5
9,梨-豐水梨,O5,80.0,40.0,台東市,930,53.0,55.0,200.0,2013,7,7,6
10,梨-豐水梨,O5,80.0,40.0,台東市,930,53.0,55.0,200.0,2013,7,9,1
11,梨-豐水梨,O5,80.0,40.0,台東市,930,54.8,55.0,200.0,2013,7,10,2
12,梨-豐水梨,O5,80.0,40.0,台東市,930,60.0,60.0,300.0,2013,7,11,3
13,梨-豐水梨,O5,80.0,40.0,台東市,930,60.0,62.0,300.0,2013,7,12,4
14,梨-豐水梨,O5,80.0,40.0,台東市,930,65.1,65.0,300.0,2013,7,13,5
15,梨-豐水梨,O5,80.0,40.0,台東市,930,65.0,65.0,300.0,2013,7,14,6
16,梨-豐水梨,O5,67.0,34.0,台東市,930,47.2,45.0,460.0,2015,6,12,4
17,梨-豐水梨,O5,65.0,30.0,台東市,930,44.1,43.0,340.0,2015,6,13,5
18,梨-豐水梨,O5,65.0,30.0,台東市,930,43.2,43.0,400.0,2015,6,14,6
19,梨-豐水梨,O5,67.0,30.0,台東市,930,45.5,44.0,460.0,2015,6,16,1
20,梨-豐水梨,O5,67.0,30.0,台東市,930,48.9,44.0,300.0,2015,6,17,2
21,梨-豐水梨,O5,65.0,30.0,台東市,930,44.5,42.0,360.0,2015,6,18,3
22,梨-豐水梨,O5,66.0,30.0,台東市,930,45.5,44.0,400.0,2015,6,19,4
23,梨-豐水梨,O5,68.0,35.0,台東市,930,49.3,49.0,360.0,2015,6,20,5
24,梨-豐水梨,O5,68.0,36.0,台東市,930,48.3,47.0,420.0,2015,6,23,1
25,梨-豐水梨,O5,68.0,38.0,台東市,930,51.3,50.0,460.0,2015,6,24,2
