,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-水柿,Z2,20.0,10.0,台東市,930,13.0,13.0,400.0,2014,11,10,0
1,柿子-水柿,Z2,20.0,10.0,台東市,930,14.6,15.0,400.0,2014,11,12,2
2,柿子-水柿,Z2,22.0,10.0,台東市,930,14.0,15.0,450.0,2014,11,13,3
3,柿子-水柿,Z2,20.0,9.0,台東市,930,14.0,15.0,400.0,2014,11,14,4
4,柿子-水柿,Z2,19.0,9.0,台東市,930,13.0,14.0,450.0,2014,11,15,5
5,柿子-水柿,Z2,18.0,9.0,台東市,930,12.5,13.0,530.0,2014,11,18,1
6,柿子-水柿,Z2,18.0,9.0,台東市,930,12.0,13.0,520.0,2014,11,19,2
7,柿子-水柿,Z2,18.0,10.0,台東市,930,12.5,12.0,520.0,2014,11,20,3
8,柿子-水柿,Z2,16.0,10.0,台東市,930,11.5,12.0,550.0,2014,11,21,4
9,柿子-水柿,Z2,15.0,10.0,台東市,930,11.2,11.0,500.0,2014,11,22,5
10,柿子-水柿,Z2,15.0,11.0,台東市,930,12.5,13.0,340.0,2014,11,25,1
11,柿子-水柿,Z2,15.0,11.0,台東市,930,12.5,13.0,350.0,2014,11,26,2
12,柿子-水柿,Z2,15.0,10.0,台東市,930,12.0,12.0,420.0,2014,11,28,4
13,柿子-水柿,Z2,15.0,10.0,台東市,930,12.5,13.0,360.0,2014,11,29,5
14,柿子-水柿,Z2,21.0,10.0,台東市,930,14.6,15.0,450.0,2014,12,2,1
15,柿子-水柿,Z2,18.0,12.0,台東市,930,14.0,15.0,520.0,2014,12,4,3
16,柿子-水柿,Z2,17.0,12.0,台東市,930,13.0,14.0,250.0,2014,12,5,4
17,柿子-水柿,Z2,17.0,11.0,台東市,930,12.8,13.0,250.0,2014,12,6,5
18,柿子-水柿,Z2,18.0,12.0,台東市,930,14.0,15.0,200.0,2014,12,9,1
19,柿子-水柿,Z2,15.0,12.0,台東市,930,13.4,13.0,250.0,2014,12,10,2
20,柿子-水柿,Z2,20.0,12.0,台東市,930,15.0,15.0,240.0,2014,12,16,1
21,柿子-水柿,Z2,20.0,12.0,台東市,930,15.0,15.0,220.0,2014,12,17,2
22,柿子-水柿,Z2,17.0,10.0,台東市,930,14.5,14.0,200.0,2014,12,18,3
