,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,35.0,15.0,台東市,930,28.1,23.0,560.0,2015,10,18,6
1,葡萄柚-紅肉,H4,36.0,27.0,台東市,930,28.1,26.0,500.0,2015,10,20,1
2,葡萄柚-紅肉,H4,35.0,20.0,台東市,930,28.1,26.0,380.0,2015,10,21,2
3,葡萄柚-紅肉,H4,33.0,18.0,台東市,930,28.1,24.0,400.0,2015,10,22,3
4,葡萄柚-紅肉,H4,32.0,16.0,台東市,930,27.7,23.0,340.0,2015,10,23,4
5,葡萄柚-紅肉,H4,34.0,18.0,台東市,930,27.5,25.0,460.0,2015,10,24,5
6,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,27.5,26.0,460.0,2015,10,25,6
7,葡萄柚-紅肉,H4,36.0,19.0,台東市,930,27.5,25.0,300.0,2015,10,27,1
8,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,25.5,24.0,340.0,2015,10,28,2
9,葡萄柚-紅肉,H4,36.0,17.0,台東市,930,28.5,25.0,380.0,2015,10,29,3
10,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,28.5,26.0,380.0,2015,10,30,4
11,葡萄柚-紅肉,H4,36.0,18.0,台東市,930,27.0,25.0,380.0,2015,10,31,5
12,葡萄柚-紅肉,H4,37.0,18.0,台東市,930,27.0,26.0,380.0,2015,11,1,6
13,葡萄柚-紅肉,H4,36.0,19.0,台東市,930,27.0,25.0,380.0,2015,11,3,1
14,葡萄柚-紅肉,H4,38.0,20.0,台東市,930,27.0,26.0,360.0,2015,11,4,2
15,葡萄柚-紅肉,H4,36.0,20.0,台東市,930,27.0,28.0,360.0,2015,11,5,3
16,葡萄柚-紅肉,H4,38.0,20.0,台東市,930,24.2,27.0,300.0,2015,11,6,4
17,葡萄柚-紅肉,H4,35.0,20.0,台東市,930,24.2,28.0,300.0,2015,11,7,5
18,葡萄柚-紅肉,H4,36.0,18.0,台東市,930,24.2,25.0,300.0,2015,11,8,6
19,葡萄柚-紅肉,H4,38.0,18.0,台東市,930,24.2,26.0,300.0,2015,11,10,1
20,葡萄柚-紅肉,H4,36.0,17.0,台東市,930,24.2,25.0,300.0,2015,11,11,2
21,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,24.2,24.0,300.0,2015,11,12,3
22,葡萄柚-紅肉,H4,36.0,18.0,台東市,930,23.2,25.0,240.0,2015,11,13,4
23,葡萄柚-紅肉,H4,38.0,19.0,台東市,930,24.2,26.0,360.0,2015,11,14,5
24,葡萄柚-紅肉,H4,36.0,18.0,台東市,930,24.6,25.0,360.0,2015,11,15,6
25,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,24.6,24.0,300.0,2015,11,17,1
26,葡萄柚-紅肉,H4,36.0,16.0,台東市,930,24.6,23.0,300.0,2015,11,18,2
27,葡萄柚-紅肉,H4,35.0,18.0,台東市,930,24.6,22.0,260.0,2015,11,19,3
28,葡萄柚-紅肉,H4,36.0,17.0,台東市,930,24.2,23.0,320.0,2015,11,20,4
29,葡萄柚-紅肉,H4,38.0,18.0,台東市,930,24.2,27.0,320.0,2015,11,21,5
