,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,馬鈴薯-本產,SC1,2016-01-03,20.0,16.0,豐原區,420,18.93,19.6,375.0,2016,1,3,6
1,馬鈴薯-本產,SC1,2016-01-05,17.0,15.6,豐原區,420,16.71,17.0,1655.0,2016,1,5,1
2,馬鈴薯-本產,SC1,2016-01-06,20.0,18.0,豐原區,420,19.4,19.7,1500.0,2016,1,6,2
3,馬鈴薯-本產,SC1,2016-01-24,30.0,30.0,豐原區,420,30.0,30.0,150.0,2016,1,24,6
4,馬鈴薯-本產,SC1,2016-02-25,29.3,18.1,豐原區,420,23.53,23.4,3300.0,2016,2,25,3
5,馬鈴薯-本產,SC1,2016-02-26,27.4,16.6,豐原區,420,23.15,23.9,3100.0,2016,2,26,4
6,馬鈴薯-本產,SC1,2016-02-27,25.8,13.0,豐原區,420,21.17,22.3,3850.0,2016,2,27,5
7,馬鈴薯-本產,SC1,2016-02-28,20.0,20.0,豐原區,420,20.0,20.0,1500.0,2016,2,28,6
8,馬鈴薯-本產,SC1,2016-03-01,22.8,17.4,豐原區,420,19.97,19.9,2196.0,2016,3,1,1
9,馬鈴薯-本產,SC1,2016-03-02,21.1,12.0,豐原區,420,16.22,16.0,2125.0,2016,3,2,2
10,馬鈴薯-本產,SC1,2016-03-03,25.3,16.4,豐原區,420,20.11,19.6,1825.0,2016,3,3,3
11,馬鈴薯-本產,SC1,2016-03-04,22.6,12.6,豐原區,420,17.61,17.6,2030.0,2016,3,4,4
12,馬鈴薯-本產,SC1,2016-03-05,22.0,14.4,豐原區,420,19.32,20.1,5370.0,2016,3,5,5
13,馬鈴薯-本產,SC1,2016-03-08,19.5,12.0,豐原區,420,15.27,15.0,2025.0,2016,3,8,1
14,馬鈴薯-本產,SC1,2016-03-09,22.0,10.0,豐原區,420,17.19,18.0,3350.0,2016,3,9,2
15,馬鈴薯-本產,SC1,2016-03-10,18.6,15.0,豐原區,420,15.81,15.1,1325.0,2016,3,10,3
16,馬鈴薯-本產,SC1,2016-03-11,17.7,10.0,豐原區,420,13.94,14.0,560.0,2016,3,11,4
17,馬鈴薯-本產,SC1,2016-03-15,24.3,20.8,豐原區,420,22.21,22.0,1572.0,2016,3,15,1
18,馬鈴薯-本產,SC1,2016-03-16,26.0,12.6,豐原區,420,18.51,18.0,2160.0,2016,3,16,2
19,馬鈴薯-本產,SC1,2016-03-17,25.2,9.4,豐原區,420,16.54,16.0,3264.0,2016,3,17,3
20,馬鈴薯-本產,SC1,2016-03-18,25.6,18.0,豐原區,420,23.42,24.5,958.0,2016,3,18,4
21,馬鈴薯-本產,SC1,2016-03-19,30.0,14.3,豐原區,420,23.61,24.6,4716.0,2016,3,19,5
22,馬鈴薯-本產,SC1,2016-03-20,24.3,16.0,豐原區,420,18.76,17.8,1008.0,2016,3,20,6
23,馬鈴薯-本產,SC1,2016-03-22,24.8,12.0,豐原區,420,17.56,17.0,1734.0,2016,3,22,1
24,馬鈴薯-本產,SC1,2016-03-23,21.1,12.0,豐原區,420,14.84,13.7,2046.0,2016,3,23,2
25,馬鈴薯-本產,SC1,2016-03-24,25.0,20.0,豐原區,420,21.92,21.5,624.0,2016,3,24,3
26,馬鈴薯-本產,SC1,2016-03-25,22.3,16.4,豐原區,420,18.22,17.5,3842.0,2016,3,25,4
27,馬鈴薯-本產,SC1,2016-03-26,33.2,22.0,豐原區,420,27.59,27.6,768.0,2016,3,26,5
28,馬鈴薯-本產,SC1,2016-03-27,28.6,15.0,豐原區,420,20.95,20.4,504.0,2016,3,27,6
29,馬鈴薯-本產,SC1,2016-03-29,27.2,17.6,豐原區,420,22.56,22.7,2484.0,2016,3,29,1
30,馬鈴薯-本產,SC1,2016-03-30,30.2,15.0,豐原區,420,19.82,18.0,816.0,2016,3,30,2
31,馬鈴薯-本產,SC1,2016-03-31,27.0,15.5,豐原區,420,18.7,17.0,1554.0,2016,3,31,3
32,馬鈴薯-本產,SC1,2016-04-01,30.8,12.4,豐原區,420,19.83,18.6,2914.0,2016,4,1,4
33,馬鈴薯-本產,SC1,2016-04-02,27.5,10.2,豐原區,420,19.87,20.6,1532.0,2016,4,2,5
34,馬鈴薯-本產,SC1,2016-04-03,27.4,15.0,豐原區,420,21.27,21.3,2772.0,2016,4,3,6
35,馬鈴薯-本產,SC1,2016-04-04,35.0,12.5,豐原區,420,26.0,27.5,1000.0,2016,4,4,0
36,馬鈴薯-本產,SC1,2016-04-06,28.0,17.0,豐原區,420,20.04,18.4,1380.0,2016,4,6,2
37,馬鈴薯-本產,SC1,2016-04-07,29.3,18.0,豐原區,420,22.92,22.4,872.0,2016,4,7,3
38,馬鈴薯-本產,SC1,2016-04-08,29.5,18.0,豐原區,420,21.96,20.8,2092.0,2016,4,8,4
39,馬鈴薯-本產,SC1,2016-04-09,22.8,16.0,豐原區,420,18.86,18.5,528.0,2016,4,9,5
40,馬鈴薯-本產,SC1,2016-04-10,21.8,13.0,豐原區,420,15.71,14.6,408.0,2016,4,10,6
41,馬鈴薯-本產,SC1,2016-04-12,20.0,13.0,豐原區,420,16.1,15.8,3574.0,2016,4,12,1
42,馬鈴薯-本產,SC1,2016-04-13,20.6,16.0,豐原區,420,17.38,16.8,2416.0,2016,4,13,2
43,馬鈴薯-本產,SC1,2016-04-14,20.8,16.0,豐原區,420,18.07,17.9,1804.0,2016,4,14,3
44,馬鈴薯-本產,SC1,2016-04-15,25.5,19.2,豐原區,420,21.96,21.7,1768.0,2016,4,15,4
45,馬鈴薯-本產,SC1,2016-04-16,28.7,10.0,豐原區,420,16.69,14.9,1292.0,2016,4,16,5
46,馬鈴薯-本產,SC1,2016-04-17,21.0,16.4,豐原區,420,19.49,20.0,4280.0,2016,4,17,6
47,馬鈴薯-本產,SC1,2016-04-19,33.5,15.0,豐原區,420,19.67,16.6,2338.0,2016,4,19,1
48,馬鈴薯-本產,SC1,2016-04-20,27.5,10.1,豐原區,420,16.58,15.1,1306.0,2016,4,20,2
49,馬鈴薯-本產,SC1,2016-04-21,29.2,15.1,豐原區,420,23.27,24.0,2964.0,2016,4,21,3
50,馬鈴薯-本產,SC1,2016-04-22,34.8,16.8,豐原區,420,23.07,21.2,2948.0,2016,4,22,4
51,馬鈴薯-本產,SC1,2016-04-23,28.5,12.8,豐原區,420,19.53,18.8,3124.0,2016,4,23,5
52,馬鈴薯-本產,SC1,2016-04-24,35.0,15.7,豐原區,420,28.38,30.4,504.0,2016,4,24,6
53,馬鈴薯-本產,SC1,2016-04-26,27.9,12.0,豐原區,420,17.05,15.1,7052.0,2016,4,26,1
54,馬鈴薯-本產,SC1,2016-04-27,29.8,13.8,豐原區,420,18.61,16.5,3500.0,2016,4,27,2
55,馬鈴薯-本產,SC1,2016-04-28,35.0,17.8,豐原區,420,24.22,22.8,540.0,2016,4,28,3
56,馬鈴薯-本產,SC1,2016-04-29,35.2,20.8,豐原區,420,29.69,30.8,1952.0,2016,4,29,4
57,馬鈴薯-本產,SC1,2016-04-30,33.9,20.0,豐原區,420,27.07,27.2,1296.0,2016,4,30,5
58,馬鈴薯-本產,SC1,2016-05-01,35.3,26.9,豐原區,420,32.79,33.9,936.0,2016,5,1,6
59,馬鈴薯-本產,SC1,2016-05-03,38.0,19.4,豐原區,420,32.23,34.6,2816.0,2016,5,3,1
60,馬鈴薯-本產,SC1,2016-05-04,36.0,13.9,豐原區,420,25.92,26.6,948.0,2016,5,4,2
61,馬鈴薯-本產,SC1,2016-05-05,38.0,20.0,豐原區,420,28.36,27.9,3152.0,2016,5,5,3
62,馬鈴薯-本產,SC1,2016-05-06,36.0,18.4,豐原區,420,31.92,35.1,3648.0,2016,5,6,4
63,馬鈴薯-本產,SC1,2016-05-07,30.5,6.5,豐原區,420,16.45,15.1,2064.0,2016,5,7,5
64,馬鈴薯-本產,SC1,2016-05-08,54.4,23.1,豐原區,420,35.32,33.0,1368.0,2016,5,8,6
65,馬鈴薯-本產,SC1,2016-05-10,42.0,21.5,豐原區,420,34.11,35.7,2184.0,2016,5,10,1
66,馬鈴薯-本產,SC1,2016-05-11,34.2,17.7,豐原區,420,27.6,28.7,1770.0,2016,5,11,2
67,馬鈴薯-本產,SC1,2016-05-12,55.0,21.8,豐原區,420,35.21,33.1,1732.0,2016,5,12,3
68,馬鈴薯-本產,SC1,2016-05-13,32.0,23.6,豐原區,420,29.67,30.9,2688.0,2016,5,13,4
69,馬鈴薯-本產,SC1,2016-05-14,33.6,18.2,豐原區,420,26.58,27.0,1560.0,2016,5,14,5
70,馬鈴薯-本產,SC1,2016-05-15,34.9,16.4,豐原區,420,26.57,27.2,810.0,2016,5,15,6
71,馬鈴薯-本產,SC1,2016-05-17,57.0,7.2,豐原區,420,32.02,32.0,1476.0,2016,5,17,1
72,馬鈴薯-本產,SC1,2016-05-18,38.0,14.7,豐原區,420,27.44,28.2,2212.0,2016,5,18,2
73,馬鈴薯-本產,SC1,2016-05-19,57.0,19.7,豐原區,420,48.11,54.6,3444.0,2016,5,19,3
74,馬鈴薯-本產,SC1,2016-05-20,33.9,13.3,豐原區,420,24.6,25.2,1068.0,2016,5,20,4
75,馬鈴薯-本產,SC1,2016-05-21,36.1,16.3,豐原區,420,24.8,23.9,1362.0,2016,5,21,5
76,馬鈴薯-本產,SC1,2016-05-22,35.9,12.8,豐原區,420,26.53,28.0,1968.0,2016,5,22,6
77,馬鈴薯-本產,SC1,2016-05-24,35.0,16.0,豐原區,420,26.03,26.4,1464.0,2016,5,24,1
78,馬鈴薯-本產,SC1,2016-05-25,38.0,19.7,豐原區,420,28.48,28.2,730.0,2016,5,25,2
79,馬鈴薯-本產,SC1,2016-05-26,29.0,19.6,豐原區,420,24.26,24.2,1128.0,2016,5,26,3
80,馬鈴薯-本產,SC1,2016-05-27,36.6,23.6,豐原區,420,28.6,27.6,756.0,2016,5,27,4
81,馬鈴薯-本產,SC1,2016-05-28,37.7,10.0,豐原區,420,21.89,20.6,432.0,2016,5,28,5
82,馬鈴薯-本產,SC1,2016-05-29,40.0,15.0,豐原區,420,26.0,25.0,240.0,2016,5,29,6
83,馬鈴薯-本產,SC1,2016-05-31,41.9,30.0,豐原區,420,34.79,34.0,1812.0,2016,5,31,1
84,馬鈴薯-本產,SC1,2016-06-01,29.1,20.0,豐原區,420,25.21,25.6,1140.0,2016,6,1,2
85,馬鈴薯-本產,SC1,2016-06-02,27.3,20.2,豐原區,420,23.58,23.5,1194.0,2016,6,2,3
86,馬鈴薯-本產,SC1,2016-06-03,30.7,20.3,豐原區,420,25.19,25.0,632.0,2016,6,3,4
87,馬鈴薯-本產,SC1,2016-06-04,31.0,23.6,豐原區,420,26.97,26.7,1716.0,2016,6,4,5
88,馬鈴薯-本產,SC1,2016-06-05,29.3,20.5,豐原區,420,26.57,27.7,1424.0,2016,6,5,6
89,馬鈴薯-本產,SC1,2016-06-07,28.3,19.2,豐原區,420,23.52,23.4,2348.0,2016,6,7,1
90,馬鈴薯-本產,SC1,2016-06-08,27.6,21.3,豐原區,420,24.1,23.9,2248.0,2016,6,8,2
91,馬鈴薯-本產,SC1,2016-06-14,34.7,21.1,豐原區,420,26.7,25.9,1740.0,2016,6,14,1
92,馬鈴薯-本產,SC1,2016-06-15,37.6,23.2,豐原區,420,27.9,26.2,1640.0,2016,6,15,2
93,馬鈴薯-本產,SC1,2016-06-16,29.8,21.2,豐原區,420,24.76,24.3,996.0,2016,6,16,3
94,馬鈴薯-本產,SC1,2016-06-17,26.7,21.5,豐原區,420,23.98,23.9,1424.0,2016,6,17,4
95,馬鈴薯-本產,SC1,2016-06-18,25.6,20.5,豐原區,420,23.95,24.5,1372.0,2016,6,18,5
96,馬鈴薯-本產,SC1,2016-06-19,33.0,19.2,豐原區,420,25.65,25.4,1866.0,2016,6,19,6
97,馬鈴薯-本產,SC1,2016-06-21,23.5,16.7,豐原區,420,20.97,21.5,2602.0,2016,6,21,1
98,馬鈴薯-本產,SC1,2016-06-22,25.7,16.0,豐原區,420,21.08,21.2,1560.0,2016,6,22,2
99,馬鈴薯-本產,SC1,2016-06-23,31.3,20.0,豐原區,420,24.39,23.6,612.0,2016,6,23,3
100,馬鈴薯-本產,SC1,2016-06-24,26.1,21.6,豐原區,420,23.69,23.6,3356.0,2016,6,24,4
101,馬鈴薯-本產,SC1,2016-06-28,29.2,22.4,豐原區,420,26.09,26.3,1860.0,2016,6,28,1
102,馬鈴薯-本產,SC1,2016-06-29,31.3,23.0,豐原區,420,24.67,23.0,576.0,2016,6,29,2
103,馬鈴薯-本產,SC1,2016-07-01,37.1,21.8,豐原區,420,30.22,30.7,440.0,2016,7,1,4
104,馬鈴薯-本產,SC1,2016-07-02,30.7,20.0,豐原區,420,23.31,21.9,738.0,2016,7,2,5
105,馬鈴薯-本產,SC1,2016-07-03,35.0,14.3,豐原區,420,25.77,26.5,2686.0,2016,7,3,6
106,馬鈴薯-本產,SC1,2016-07-05,25.5,18.0,豐原區,420,23.26,24.3,4974.0,2016,7,5,1
107,馬鈴薯-本產,SC1,2016-07-06,35.7,26.3,豐原區,420,30.12,29.5,1146.0,2016,7,6,2
108,馬鈴薯-本產,SC1,2016-07-07,39.8,18.3,豐原區,420,27.55,26.6,1372.0,2016,7,7,3
109,馬鈴薯-本產,SC1,2016-07-08,31.4,23.0,豐原區,420,27.11,27.0,3116.0,2016,7,8,4
110,馬鈴薯-本產,SC1,2016-07-09,40.5,30.0,豐原區,420,33.21,31.8,456.0,2016,7,9,5
111,馬鈴薯-本產,SC1,2016-07-12,35.7,19.5,豐原區,420,24.38,22.2,3936.0,2016,7,12,1
112,馬鈴薯-本產,SC1,2016-07-13,33.0,20.0,豐原區,420,23.57,21.6,1008.0,2016,7,13,2
113,馬鈴薯-本產,SC1,2016-07-14,29.2,24.8,豐原區,420,26.4,26.0,2430.0,2016,7,14,3
114,馬鈴薯-本產,SC1,2016-07-15,30.2,25.0,豐原區,420,27.44,27.4,3804.0,2016,7,15,4
115,馬鈴薯-本產,SC1,2016-07-16,29.7,15.0,豐原區,420,21.6,21.1,1800.0,2016,7,16,5
116,馬鈴薯-本產,SC1,2016-07-17,42.5,15.0,豐原區,420,25.79,23.8,1512.0,2016,7,17,6
117,馬鈴薯-本產,SC1,2016-07-19,26.7,19.2,豐原區,420,24.04,24.8,3568.0,2016,7,19,1
118,馬鈴薯-本產,SC1,2016-07-20,27.5,16.0,豐原區,420,21.84,21.9,2200.0,2016,7,20,2
119,馬鈴薯-本產,SC1,2016-07-21,27.2,20.0,豐原區,420,22.59,21.9,528.0,2016,7,21,3
120,馬鈴薯-本產,SC1,2016-07-22,35.0,24.0,豐原區,420,27.24,25.7,68.0,2016,7,22,4
121,馬鈴薯-本產,SC1,2016-07-23,27.8,24.1,豐原區,420,25.37,25.0,2568.0,2016,7,23,5
122,馬鈴薯-本產,SC1,2016-07-24,38.0,21.5,豐原區,420,29.5,29.3,720.0,2016,7,24,6
123,馬鈴薯-本產,SC1,2016-07-26,30.6,20.6,豐原區,420,23.93,22.8,1008.0,2016,7,26,1
124,馬鈴薯-本產,SC1,2016-07-27,22.0,15.0,豐原區,420,19.52,20.2,756.0,2016,7,27,2
125,馬鈴薯-本產,SC1,2016-07-28,24.0,16.9,豐原區,420,21.17,21.6,1008.0,2016,7,28,3
126,馬鈴薯-本產,SC1,2016-07-29,38.1,17.5,豐原區,420,25.75,24.4,1920.0,2016,7,29,4
127,馬鈴薯-本產,SC1,2016-07-30,35.0,20.0,豐原區,420,27.75,27.9,240.0,2016,7,30,5
128,馬鈴薯-本產,SC1,2016-07-31,37.2,20.0,豐原區,420,25.96,24.2,4050.0,2016,7,31,6
129,馬鈴薯-本產,SC1,2016-08-02,31.8,28.2,豐原區,420,30.0,30.0,1644.0,2016,8,2,1
