,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑,C1,2016-01-01,27.2,20.0,豐原區,420,23.54,23.5,4830.0,2016,1,1,4
1,椪柑,C1,2016-01-02,30.0,25.0,豐原區,420,26.98,26.6,3770.0,2016,1,2,5
2,椪柑,C1,2016-01-03,30.0,30.0,豐原區,420,30.0,30.0,3170.0,2016,1,3,6
3,椪柑,C1,2016-01-05,30.0,30.0,豐原區,420,30.0,30.0,4630.0,2016,1,5,1
4,椪柑,C1,2016-01-06,30.0,30.0,豐原區,420,30.0,30.0,6090.0,2016,1,6,2
5,椪柑,C1,2016-01-07,30.0,30.0,豐原區,420,30.0,30.0,5030.0,2016,1,7,3
6,椪柑,C1,2016-01-08,30.0,25.3,豐原區,420,29.07,30.0,4056.0,2016,1,8,4
7,椪柑,C1,2016-01-09,34.2,25.0,豐原區,420,28.96,28.6,2890.0,2016,1,9,5
8,椪柑,C1,2016-01-10,30.5,18.1,豐原區,420,26.09,27.3,2622.0,2016,1,10,6
9,椪柑,C1,2016-01-12,30.0,30.0,豐原區,420,30.0,30.0,2310.0,2016,1,12,1
10,椪柑,C1,2016-01-13,30.0,30.0,豐原區,420,30.0,30.0,2830.0,2016,1,13,2
11,椪柑,C1,2016-01-14,30.0,30.0,豐原區,420,30.0,30.0,2240.0,2016,1,14,3
12,椪柑,C1,2016-01-15,30.0,30.0,豐原區,420,30.0,30.0,5700.0,2016,1,15,4
13,椪柑,C1,2016-01-16,30.0,30.0,豐原區,420,30.0,30.0,3750.0,2016,1,16,5
14,椪柑,C1,2016-01-17,30.0,25.0,豐原區,420,29.0,30.0,4842.0,2016,1,17,6
15,椪柑,C1,2016-01-19,30.0,30.0,豐原區,420,30.0,30.0,6330.0,2016,1,19,1
16,椪柑,C1,2016-01-20,30.0,30.0,豐原區,420,30.0,30.0,1710.0,2016,1,20,2
17,椪柑,C1,2016-01-21,33.8,25.0,豐原區,420,29.23,29.1,3900.0,2016,1,21,3
18,椪柑,C1,2016-01-22,30.0,25.0,豐原區,420,28.31,28.8,3190.0,2016,1,22,4
19,椪柑,C1,2016-01-23,30.0,25.0,豐原區,420,29.01,30.0,2234.0,2016,1,23,5
20,椪柑,C1,2016-01-24,30.0,30.0,豐原區,420,30.0,30.0,670.0,2016,1,24,6
21,椪柑,C1,2016-01-26,30.0,30.0,豐原區,420,30.0,30.0,1930.0,2016,1,26,1
22,椪柑,C1,2016-01-27,30.0,20.0,豐原區,420,24.8,24.7,4271.0,2016,1,27,2
23,椪柑,C1,2016-01-28,30.0,25.0,豐原區,420,26.52,25.9,4090.0,2016,1,28,3
24,椪柑,C1,2016-01-29,34.2,30.0,豐原區,420,30.83,30.0,5186.0,2016,1,29,4
25,椪柑,C1,2016-01-30,35.6,25.0,豐原區,420,30.0,29.8,6420.0,2016,1,30,5
26,椪柑,C1,2016-01-31,30.0,25.0,豐原區,420,26.93,26.5,25878.0,2016,1,31,6
27,椪柑,C1,2016-02-23,30.0,30.0,豐原區,420,30.0,30.0,280.0,2016,2,23,1
28,椪柑,C1,2016-02-24,30.0,30.0,豐原區,420,30.0,30.0,5400.0,2016,2,24,2
29,椪柑,C1,2016-02-25,29.6,20.0,豐原區,420,22.35,20.7,9260.0,2016,2,25,3
30,椪柑,C1,2016-02-27,28.8,25.0,豐原區,420,25.75,25.0,2260.0,2016,2,27,5
31,椪柑,C1,2016-02-28,12.8,10.0,豐原區,420,10.55,10.0,32820.0,2016,2,28,6
32,椪柑,C1,2016-03-01,30.0,30.0,豐原區,420,30.0,30.0,1180.0,2016,3,1,1
33,椪柑,C1,2016-03-02,28.9,20.0,豐原區,420,21.78,20.0,2535.0,2016,3,2,2
34,椪柑,C1,2016-03-03,25.4,25.0,豐原區,420,25.09,25.0,2894.0,2016,3,3,3
35,椪柑,C1,2016-03-04,30.0,24.0,豐原區,420,27.4,27.7,1905.0,2016,3,4,4
36,椪柑,C1,2016-03-05,30.0,25.0,豐原區,420,27.18,27.0,2660.0,2016,3,5,5
37,椪柑,C1,2016-03-08,30.0,25.8,豐原區,420,29.17,30.0,360.0,2016,3,8,1
38,椪柑,C1,2016-03-09,30.0,26.4,豐原區,420,29.29,30.0,420.0,2016,3,9,2
39,椪柑,C1,2016-03-11,30.0,30.0,豐原區,420,30.0,30.0,60.0,2016,3,11,4
40,椪柑,C1,2016-03-15,30.0,30.0,豐原區,420,30.0,30.0,150.0,2016,3,15,1
41,椪柑,C1,2016-03-16,20.0,20.0,豐原區,420,20.0,20.0,900.0,2016,3,16,2
42,椪柑,C1,2016-03-18,30.0,30.0,豐原區,420,30.0,30.0,270.0,2016,3,18,4
43,椪柑,C1,2016-03-19,20.0,20.0,豐原區,420,20.0,20.0,540.0,2016,3,19,5
44,椪柑,C1,2016-03-22,25.0,25.0,豐原區,420,25.0,25.0,444.0,2016,3,22,1
45,椪柑,C1,2016-03-23,30.0,25.0,豐原區,420,26.44,25.7,624.0,2016,3,23,2
46,椪柑,C1,2016-03-24,30.0,30.0,豐原區,420,30.0,30.0,500.0,2016,3,24,3
47,椪柑,C1,2016-03-25,25.0,20.0,豐原區,420,23.75,24.6,2994.0,2016,3,25,4
48,椪柑,C1,2016-03-26,25.0,25.0,豐原區,420,25.0,25.0,144.0,2016,3,26,5
49,椪柑,C1,2016-03-27,21.9,20.0,豐原區,420,20.37,20.0,972.0,2016,3,27,6
50,椪柑,C1,2016-03-30,30.0,30.0,豐原區,420,30.0,30.0,120.0,2016,3,30,2
51,椪柑,C1,2016-03-31,21.6,20.0,豐原區,420,20.31,20.0,18460.0,2016,3,31,3
52,椪柑,C1,2016-04-01,30.0,25.0,豐原區,420,27.02,26.7,2054.0,2016,4,1,4
53,椪柑,C1,2016-04-02,30.0,30.0,豐原區,420,30.0,30.0,150.0,2016,4,2,5
54,椪柑,C1,2016-04-03,20.0,20.0,豐原區,420,20.0,20.0,2250.0,2016,4,3,6
55,椪柑,C1,2016-04-06,30.0,30.0,豐原區,420,30.0,30.0,110.0,2016,4,6,2
56,椪柑,C1,2016-04-07,30.0,25.0,豐原區,420,27.27,27.1,506.0,2016,4,7,3
57,椪柑,C1,2016-04-12,30.0,30.0,豐原區,420,30.0,30.0,80.0,2016,4,12,1
