,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-新興梨,O4,2016-07-02,70.0,40.0,豐原區,420,47.28,42.1,2240.0,2016,7,2,5
1,梨-新興梨,O4,2016-07-03,64.8,40.0,豐原區,420,48.04,45.1,4022.0,2016,7,3,6
2,梨-新興梨,O4,2016-07-05,61.5,46.1,豐原區,420,51.53,50.0,3307.0,2016,7,5,1
3,梨-新興梨,O4,2016-07-06,75.0,40.0,豐原區,420,58.47,59.1,862.0,2016,7,6,2
4,梨-新興梨,O4,2016-07-07,61.5,34.7,豐原區,420,49.23,50.0,2614.0,2016,7,7,3
5,梨-新興梨,O4,2016-07-17,62.3,40.9,豐原區,420,50.93,50.5,2503.0,2016,7,17,6
6,梨-新興梨,O4,2016-07-24,69.2,40.0,豐原區,420,54.92,55.1,1300.0,2016,7,24,6
7,梨-新興梨,O4,2016-08-07,30.0,30.0,豐原區,420,30.0,30.0,70.0,2016,8,7,6
8,梨-新興梨,O4,2016-08-11,93.9,30.0,豐原區,420,54.32,49.2,1204.0,2016,8,11,3
9,梨-新興梨,O4,2016-08-12,75.0,30.0,豐原區,420,49.93,48.2,2692.0,2016,8,12,4
10,梨-新興梨,O4,2016-08-13,75.0,50.0,豐原區,420,61.06,60.1,1808.0,2016,8,13,5
11,梨-新興梨,O4,2016-08-14,67.8,30.0,豐原區,420,55.41,59.8,2929.0,2016,8,14,6
12,梨-新興梨,O4,2016-08-15,83.8,41.4,豐原區,420,62.83,63.0,1614.0,2016,8,15,0
13,梨-新興梨,O4,2016-08-16,75.0,50.0,豐原區,420,61.68,61.1,2432.0,2016,8,16,1
14,梨-新興梨,O4,2016-08-17,77.2,40.2,豐原區,420,59.47,60.0,1135.0,2016,8,17,2
15,梨-新興梨,O4,2016-08-20,75.0,55.2,豐原區,420,63.93,63.1,1253.0,2016,8,20,5
16,梨-新興梨,O4,2016-08-21,75.0,30.0,豐原區,420,42.86,36.4,280.0,2016,8,21,6
17,梨-新興梨,O4,2016-08-23,75.0,50.0,豐原區,420,59.63,57.7,1952.0,2016,8,23,1
18,梨-新興梨,O4,2016-08-24,75.0,30.0,豐原區,420,47.55,44.2,3426.0,2016,8,24,2
19,梨-新興梨,O4,2016-08-25,75.0,50.0,豐原區,420,60.36,58.9,2808.0,2016,8,25,3
20,梨-新興梨,O4,2016-08-26,75.0,30.0,豐原區,420,40.86,33.1,3730.0,2016,8,26,4
21,梨-新興梨,O4,2016-08-27,79.1,50.0,豐原區,420,60.83,58.4,2609.0,2016,8,27,5
22,梨-新興梨,O4,2016-08-28,74.1,36.5,豐原區,420,58.12,60.0,1275.0,2016,8,28,6
23,梨-新興梨,O4,2016-08-30,87.2,43.1,豐原區,420,61.45,59.0,4374.0,2016,8,30,1
24,梨-新興梨,O4,2016-08-31,75.0,30.0,豐原區,420,55.46,57.4,2142.0,2016,8,31,2
25,梨-新興梨,O4,2016-09-01,75.0,30.0,豐原區,420,51.05,50.1,3890.0,2016,9,1,3
26,梨-新興梨,O4,2016-09-02,75.0,60.0,豐原區,420,66.67,66.1,360.0,2016,9,2,4
27,梨-新興梨,O4,2016-09-03,75.0,30.0,豐原區,420,51.87,51.4,2892.0,2016,9,3,5
28,梨-新興梨,O4,2016-09-06,75.0,30.0,豐原區,420,53.98,55.0,4980.0,2016,9,6,1
29,梨-新興梨,O4,2016-09-07,75.0,30.0,豐原區,420,59.13,63.5,1512.0,2016,9,7,2
30,梨-新興梨,O4,2016-09-08,75.0,50.0,豐原區,420,61.45,60.7,332.0,2016,9,8,3
31,梨-新興梨,O4,2016-09-09,100.0,30.0,豐原區,420,56.09,50.1,1594.0,2016,9,9,4
32,梨-新興梨,O4,2016-09-10,100.0,50.0,豐原區,420,72.12,70.2,2346.0,2016,9,10,5
33,梨-新興梨,O4,2016-09-11,75.0,30.0,豐原區,420,57.07,60.1,3538.0,2016,9,11,6
34,梨-新興梨,O4,2016-09-13,75.0,30.0,豐原區,420,49.03,46.7,3512.0,2016,9,13,1
35,梨-新興梨,O4,2016-09-14,75.0,30.0,豐原區,420,54.42,55.7,3302.0,2016,9,14,2
36,梨-新興梨,O4,2016-09-15,75.0,30.0,豐原區,420,44.18,38.6,1752.0,2016,9,15,3
37,梨-新興梨,O4,2016-09-20,73.4,30.0,豐原區,420,43.49,38.0,4470.0,2016,9,20,1
38,梨-新興梨,O4,2016-09-21,75.0,30.0,豐原區,420,53.38,54.0,1450.0,2016,9,21,2
39,梨-新興梨,O4,2016-09-22,75.0,50.0,豐原區,420,60.76,59.6,1970.0,2016,9,22,3
40,梨-新興梨,O4,2016-09-23,70.6,30.0,豐原區,420,46.58,44.1,3684.0,2016,9,23,4
41,梨-新興梨,O4,2016-09-24,75.0,30.0,豐原區,420,54.32,55.5,1480.0,2016,9,24,5
42,梨-新興梨,O4,2016-09-25,60.0,30.0,豐原區,420,40.44,37.4,9778.0,2016,9,25,6
43,梨-新興梨,O4,2016-09-27,75.0,25.0,豐原區,420,41.91,36.5,6106.0,2016,9,27,1
44,梨-新興梨,O4,2016-09-29,71.9,35.2,豐原區,420,57.42,60.0,3020.0,2016,9,29,3
45,梨-新興梨,O4,2016-09-30,75.0,30.0,豐原區,420,45.67,41.1,4887.0,2016,9,30,4
46,梨-新興梨,O4,2016-10-01,75.0,30.0,豐原區,420,49.37,47.3,2315.0,2016,10,1,5
47,梨-新興梨,O4,2016-10-02,75.0,30.0,豐原區,420,47.48,44.1,4796.0,2016,10,2,6
48,梨-新興梨,O4,2016-10-04,75.0,30.0,豐原區,420,50.12,48.5,3340.0,2016,10,4,1
49,梨-新興梨,O4,2016-10-05,75.0,30.0,豐原區,420,47.05,43.4,2576.0,2016,10,5,2
50,梨-新興梨,O4,2016-10-06,75.0,30.0,豐原區,420,47.34,43.9,2085.0,2016,10,6,3
51,梨-新興梨,O4,2016-10-07,60.0,25.0,豐原區,420,37.24,33.7,3166.0,2016,10,7,4
52,梨-新興梨,O4,2016-10-08,60.0,30.0,豐原區,420,42.56,40.9,3200.0,2016,10,8,5
53,梨-新興梨,O4,2016-10-09,75.0,50.0,豐原區,420,60.21,58.7,5884.0,2016,10,9,6
54,梨-新興梨,O4,2016-10-11,96.4,50.0,豐原區,420,63.64,57.3,6590.0,2016,10,11,1
55,梨-新興梨,O4,2016-10-12,75.0,30.0,豐原區,420,49.96,48.3,2330.0,2016,10,12,2
56,梨-新興梨,O4,2016-10-13,74.7,30.0,豐原區,420,43.32,37.3,8178.0,2016,10,13,3
57,梨-新興梨,O4,2016-10-14,75.0,30.0,豐原區,420,49.63,47.7,2950.0,2016,10,14,4
58,梨-新興梨,O4,2016-10-15,75.0,30.0,豐原區,420,48.06,45.1,2472.0,2016,10,15,5
59,梨-新興梨,O4,2016-10-16,75.0,30.0,豐原區,420,50.9,49.8,3507.0,2016,10,16,6
60,梨-新興梨,O4,2016-10-18,75.0,30.0,豐原區,420,43.85,38.1,2600.0,2016,10,18,1
61,梨-新興梨,O4,2016-10-19,75.0,30.0,豐原區,420,49.78,48.0,1784.0,2016,10,19,2
62,梨-新興梨,O4,2016-10-20,75.0,50.0,豐原區,420,60.57,59.3,1273.0,2016,10,20,3
63,梨-新興梨,O4,2016-10-21,91.9,30.0,豐原區,420,50.96,44.3,2655.0,2016,10,21,4
64,梨-新興梨,O4,2016-10-23,60.0,50.0,豐原區,420,55.36,55.6,1680.0,2016,10,23,6
65,梨-新興梨,O4,2016-10-26,75.0,41.3,豐原區,420,63.29,66.7,2882.0,2016,10,26,2
66,梨-新興梨,O4,2016-10-27,75.0,30.0,豐原區,420,50.69,49.5,2385.0,2016,10,27,3
67,梨-新興梨,O4,2016-10-28,75.0,30.0,豐原區,420,56.41,59.0,835.0,2016,10,28,4
68,梨-新興梨,O4,2016-10-30,75.0,30.0,豐原區,420,46.88,43.1,640.0,2016,10,30,6
69,梨-新興梨,O4,2016-11-02,100.0,50.0,豐原區,420,86.32,93.9,702.0,2016,11,2,2
70,梨-新興梨,O4,2016-11-03,75.0,50.0,豐原區,420,62.66,62.8,948.0,2016,11,3,3
71,梨-新興梨,O4,2016-11-04,88.1,57.5,豐原區,420,65.12,60.0,2133.0,2016,11,4,4
72,梨-新興梨,O4,2016-11-05,75.0,60.0,豐原區,420,66.51,65.9,866.0,2016,11,5,5
73,梨-新興梨,O4,2016-11-06,100.0,60.0,豐原區,420,70.46,64.1,2065.0,2016,11,6,6
74,梨-新興梨,O4,2016-11-08,75.0,30.0,豐原區,420,56.54,59.2,4584.0,2016,11,8,1
75,梨-新興梨,O4,2016-11-09,100.0,57.0,豐原區,420,68.53,61.9,1970.0,2016,11,9,2
76,梨-新興梨,O4,2016-11-10,75.0,30.0,豐原區,420,50.16,48.6,4575.0,2016,11,10,3
77,梨-新興梨,O4,2016-11-11,60.0,43.0,豐原區,420,54.42,56.4,1720.0,2016,11,11,4
78,梨-新興梨,O4,2016-11-12,94.9,58.3,豐原區,420,66.62,60.0,3098.0,2016,11,12,5
79,梨-新興梨,O4,2016-11-13,75.0,50.0,豐原區,420,61.36,60.6,176.0,2016,11,13,6
80,梨-新興梨,O4,2016-11-15,75.0,50.0,豐原區,420,62.44,62.4,2114.0,2016,11,15,1
81,梨-新興梨,O4,2016-11-16,75.0,50.0,豐原區,420,67.02,70.0,94.0,2016,11,16,2
82,梨-新興梨,O4,2016-11-17,100.0,60.0,豐原區,420,79.1,78.5,201.0,2016,11,17,3
83,梨-新興梨,O4,2016-11-19,75.0,50.0,豐原區,420,60.0,58.3,1000.0,2016,11,19,5
84,梨-新興梨,O4,2016-11-20,75.0,50.0,豐原區,420,60.0,58.3,1000.0,2016,11,20,6
85,梨-新興梨,O4,2016-11-22,100.0,75.0,豐原區,420,92.13,95.2,1270.0,2016,11,22,1
86,梨-新興梨,O4,2016-11-25,75.0,60.0,豐原區,420,69.23,70.4,520.0,2016,11,25,4
87,梨-新興梨,O4,2016-11-26,75.0,30.0,豐原區,420,50.0,48.3,720.0,2016,11,26,5
88,梨-新興梨,O4,2016-11-29,100.0,60.0,豐原區,420,77.14,75.2,700.0,2016,11,29,1
89,梨-新興梨,O4,2016-11-30,60.0,15.0,豐原區,420,40.0,41.7,900.0,2016,11,30,2
90,梨-新興梨,O4,2016-12-01,60.0,15.0,豐原區,420,36.21,35.3,2900.0,2016,12,1,3
91,梨-新興梨,O4,2016-12-02,60.0,30.0,豐原區,420,47.01,48.4,1340.0,2016,12,2,4
92,梨-新興梨,O4,2016-12-03,60.0,30.0,豐原區,420,45.0,45.0,1000.0,2016,12,3,5
93,梨-新興梨,O4,2016-12-04,60.0,30.0,豐原區,420,45.0,45.0,1800.0,2016,12,4,6
94,梨-新興梨,O4,2017-06-29,75.0,30.0,豐原區,420,44.29,38.8,630.0,2017,6,29,3
95,梨-新興梨,O4,2017-06-30,75.0,20.0,豐原區,420,48.91,49.9,920.0,2017,6,30,4
96,梨-新興梨,O4,2017-07-05,75.0,25.0,豐原區,420,49.1,48.5,1390.0,2017,7,5,2
97,梨-新興梨,O4,2017-07-06,50.0,50.0,豐原區,420,50.0,50.0,1326.0,2017,7,6,3
98,梨-新興梨,O4,2017-07-07,67.6,27.8,豐原區,420,49.08,50.0,1418.0,2017,7,7,4
