,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥藍菜,LK2,2016-01-01,16.0,10.0,豐原區,420,12.4,12.0,500.0,2016,1,1,4
1,芥藍菜,LK2,2016-01-05,25.0,8.0,豐原區,420,12.86,10.4,350.0,2016,1,5,1
2,芥藍菜,LK2,2016-01-07,15.0,15.0,豐原區,420,15.0,15.0,500.0,2016,1,7,3
3,芥藍菜,LK2,2016-01-09,10.0,10.0,豐原區,420,10.0,10.0,150.0,2016,1,9,5
4,芥藍菜,LK2,2016-01-10,25.0,25.0,豐原區,420,25.0,25.0,400.0,2016,1,10,6
5,芥藍菜,LK2,2016-01-13,30.0,30.0,豐原區,420,30.0,30.0,400.0,2016,1,13,2
6,芥藍菜,LK2,2016-01-14,20.0,20.0,豐原區,420,20.0,20.0,600.0,2016,1,14,3
7,芥藍菜,LK2,2016-01-15,14.0,14.0,豐原區,420,14.0,14.0,350.0,2016,1,15,4
8,芥藍菜,LK2,2016-01-16,12.0,12.0,豐原區,420,12.0,12.0,800.0,2016,1,16,5
9,芥藍菜,LK2,2016-01-17,17.0,11.5,豐原區,420,15.9,17.0,1025.0,2016,1,17,6
10,芥藍菜,LK2,2016-01-20,16.0,16.0,豐原區,420,16.0,16.0,1600.0,2016,1,20,2
11,芥藍菜,LK2,2016-01-21,36.0,23.0,豐原區,420,31.06,32.1,2370.0,2016,1,21,3
12,芥藍菜,LK2,2016-01-24,10.0,10.0,豐原區,420,10.0,10.0,150.0,2016,1,24,6
13,芥藍菜,LK2,2016-01-28,21.0,21.0,豐原區,420,21.0,21.0,220.0,2016,1,28,3
14,芥藍菜,LK2,2016-01-29,45.0,45.0,豐原區,420,45.0,45.0,1280.0,2016,1,29,4
15,芥藍菜,LK2,2016-01-30,24.0,24.0,豐原區,420,24.0,24.0,600.0,2016,1,30,5
16,芥藍菜,LK2,2016-01-31,36.0,36.0,豐原區,420,36.0,36.0,780.0,2016,1,31,6
17,芥藍菜,LK2,2016-02-23,70.0,70.0,豐原區,420,70.0,70.0,200.0,2016,2,23,1
18,芥藍菜,LK2,2016-02-27,75.0,75.0,豐原區,420,75.0,75.0,700.0,2016,2,27,5
19,芥藍菜,LK2,2016-03-02,25.0,25.0,豐原區,420,25.0,25.0,60.0,2016,3,2,2
20,芥藍菜,LK2,2016-03-03,32.0,30.0,豐原區,420,31.0,31.0,400.0,2016,3,3,3
21,芥藍菜,LK2,2016-03-04,37.0,29.0,豐原區,420,31.64,30.7,1100.0,2016,3,4,4
22,芥藍菜,LK2,2016-03-05,40.0,25.0,豐原區,420,29.55,27.6,2000.0,2016,3,5,5
23,芥藍菜,LK2,2016-03-08,32.0,32.0,豐原區,420,32.0,32.0,600.0,2016,3,8,1
24,芥藍菜,LK2,2016-03-09,27.0,27.0,豐原區,420,27.0,27.0,400.0,2016,3,9,2
25,芥藍菜,LK2,2016-03-10,30.0,22.0,豐原區,420,25.33,24.9,600.0,2016,3,10,3
26,芥藍菜,LK2,2016-03-11,26.0,24.0,豐原區,420,25.43,25.7,700.0,2016,3,11,4
27,芥藍菜,LK2,2016-03-15,26.0,26.0,豐原區,420,26.0,26.0,600.0,2016,3,15,1
28,芥藍菜,LK2,2016-03-16,35.0,23.1,豐原區,420,30.45,31.4,1020.0,2016,3,16,2
29,芥藍菜,LK2,2016-03-17,38.0,28.0,豐原區,420,33.6,34.0,1000.0,2016,3,17,3
30,芥藍菜,LK2,2016-03-18,23.0,23.0,豐原區,420,23.0,23.0,400.0,2016,3,18,4
31,芥藍菜,LK2,2016-03-20,36.0,36.0,豐原區,420,36.0,36.0,600.0,2016,3,20,6
32,芥藍菜,LK2,2016-03-22,40.0,40.0,豐原區,420,40.0,40.0,300.0,2016,3,22,1
33,芥藍菜,LK2,2016-03-23,55.0,55.0,豐原區,420,55.0,55.0,200.0,2016,3,23,2
34,芥藍菜,LK2,2016-03-24,50.0,42.0,豐原區,420,46.0,46.0,400.0,2016,3,24,3
35,芥藍菜,LK2,2016-03-26,55.0,51.0,豐原區,420,52.86,52.8,1290.0,2016,3,26,5
