,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,九層塔,LP2,2016-01-01,23.0,23.0,豐原區,420,23.0,23.0,30.0,2016,1,1,4
1,九層塔,LP2,2016-01-02,25.0,25.0,豐原區,420,25.0,25.0,30.0,2016,1,2,5
2,九層塔,LP2,2016-01-03,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,1,3,6
3,九層塔,LP2,2016-01-05,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,1,5,1
4,九層塔,LP2,2016-01-06,30.0,25.0,豐原區,420,27.5,27.5,36.0,2016,1,6,2
5,九層塔,LP2,2016-01-07,25.0,25.0,豐原區,420,25.0,25.0,30.0,2016,1,7,3
6,九層塔,LP2,2016-01-08,25.0,25.0,豐原區,420,25.0,25.0,30.0,2016,1,8,4
7,九層塔,LP2,2016-01-10,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,1,10,6
8,九層塔,LP2,2016-01-12,20.0,20.0,豐原區,420,20.0,20.0,30.0,2016,1,12,1
9,九層塔,LP2,2016-01-13,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,1,13,2
10,九層塔,LP2,2016-01-14,30.0,30.0,豐原區,420,30.0,30.0,30.0,2016,1,14,3
11,九層塔,LP2,2016-01-15,24.3,23.0,豐原區,420,23.26,23.0,230.0,2016,1,15,4
12,九層塔,LP2,2016-01-16,30.0,30.0,豐原區,420,30.0,30.0,30.0,2016,1,16,5
13,九層塔,LP2,2016-01-19,33.0,33.0,豐原區,420,33.0,33.0,30.0,2016,1,19,1
14,九層塔,LP2,2016-01-20,30.0,30.0,豐原區,420,30.0,30.0,100.0,2016,1,20,2
15,九層塔,LP2,2016-01-21,35.0,35.0,豐原區,420,35.0,35.0,30.0,2016,1,21,3
16,九層塔,LP2,2016-01-22,34.0,34.0,豐原區,420,34.0,34.0,30.0,2016,1,22,4
17,九層塔,LP2,2016-01-23,31.0,31.0,豐原區,420,31.0,31.0,30.0,2016,1,23,5
18,九層塔,LP2,2016-01-24,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,1,24,6
19,九層塔,LP2,2016-01-26,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,1,26,1
20,九層塔,LP2,2016-01-27,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,1,27,2
21,九層塔,LP2,2016-02-24,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,2,24,2
22,九層塔,LP2,2016-02-25,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,2,25,3
23,九層塔,LP2,2016-02-26,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,2,26,4
24,九層塔,LP2,2016-02-27,35.0,35.0,豐原區,420,35.0,35.0,18.0,2016,2,27,5
25,九層塔,LP2,2016-02-28,38.0,38.0,豐原區,420,38.0,38.0,36.0,2016,2,28,6
26,九層塔,LP2,2016-03-01,50.0,50.0,豐原區,420,50.0,50.0,18.0,2016,3,1,1
27,九層塔,LP2,2016-03-02,79.0,73.6,豐原區,420,77.93,79.0,151.0,2016,3,2,2
28,九層塔,LP2,2016-03-03,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,3,3,3
29,九層塔,LP2,2016-03-04,50.0,50.0,豐原區,420,50.0,50.0,18.0,2016,3,4,4
30,九層塔,LP2,2016-03-05,50.0,50.0,豐原區,420,50.0,50.0,18.0,2016,3,5,5
31,九層塔,LP2,2016-03-08,42.0,42.0,豐原區,420,42.0,42.0,18.0,2016,3,8,1
32,九層塔,LP2,2016-03-09,23.0,23.0,豐原區,420,23.0,23.0,18.0,2016,3,9,2
33,九層塔,LP2,2016-03-10,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,3,10,3
34,九層塔,LP2,2016-03-11,29.0,29.0,豐原區,420,29.0,29.0,18.0,2016,3,11,4
35,九層塔,LP2,2016-03-15,42.0,42.0,豐原區,420,42.0,42.0,18.0,2016,3,15,1
36,九層塔,LP2,2016-03-16,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,3,16,2
37,九層塔,LP2,2016-03-17,37.0,37.0,豐原區,420,37.0,37.0,18.0,2016,3,17,3
38,九層塔,LP2,2016-03-18,35.0,35.0,豐原區,420,35.0,35.0,18.0,2016,3,18,4
39,九層塔,LP2,2016-03-19,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,3,19,5
40,九層塔,LP2,2016-03-20,27.0,27.0,豐原區,420,27.0,27.0,24.0,2016,3,20,6
41,九層塔,LP2,2016-04-06,80.0,80.0,豐原區,420,80.0,80.0,18.0,2016,4,6,2
42,九層塔,LP2,2016-04-07,31.8,25.0,豐原區,420,26.36,25.0,198.0,2016,4,7,3
43,九層塔,LP2,2016-04-08,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,8,4
44,九層塔,LP2,2016-04-09,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,9,5
45,九層塔,LP2,2016-04-10,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,4,10,6
46,九層塔,LP2,2016-04-12,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,4,12,1
47,九層塔,LP2,2016-04-13,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,13,2
48,九層塔,LP2,2016-04-14,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,14,3
49,九層塔,LP2,2016-04-15,22.9,20.0,豐原區,420,20.58,20.0,218.0,2016,4,15,4
50,九層塔,LP2,2016-04-16,35.0,35.0,豐原區,420,35.0,35.0,18.0,2016,4,16,5
51,九層塔,LP2,2016-04-17,38.0,38.0,豐原區,420,38.0,38.0,18.0,2016,4,17,6
52,九層塔,LP2,2016-04-20,35.0,35.0,豐原區,420,35.0,35.0,18.0,2016,4,20,2
53,九層塔,LP2,2016-04-23,35.0,35.0,豐原區,420,35.0,35.0,18.0,2016,4,23,5
54,九層塔,LP2,2016-04-24,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,24,6
55,九層塔,LP2,2016-04-26,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,26,1
56,九層塔,LP2,2016-04-27,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,27,2
57,九層塔,LP2,2016-04-28,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,28,3
58,九層塔,LP2,2016-04-29,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,4,29,4
59,九層塔,LP2,2016-04-30,30.0,30.0,豐原區,420,30.0,30.0,12.0,2016,4,30,5
60,九層塔,LP2,2016-05-01,12.0,11.0,豐原區,420,11.4,11.3,30.0,2016,5,1,6
61,九層塔,LP2,2016-05-03,41.0,41.0,豐原區,420,41.0,41.0,18.0,2016,5,3,1
62,九層塔,LP2,2016-05-04,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,5,4,2
63,九層塔,LP2,2016-05-05,49.8,35.0,豐原區,420,38.24,35.5,518.0,2016,5,5,3
64,九層塔,LP2,2016-05-06,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,5,6,4
65,九層塔,LP2,2016-05-07,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,5,7,5
66,九層塔,LP2,2016-05-10,48.0,10.0,豐原區,420,28.0,27.3,38.0,2016,5,10,1
67,九層塔,LP2,2016-05-11,57.0,57.0,豐原區,420,57.0,57.0,18.0,2016,5,11,2
68,九層塔,LP2,2016-05-13,45.0,40.0,豐原區,420,42.53,42.5,1018.0,2016,5,13,4
69,九層塔,LP2,2016-05-14,42.0,42.0,豐原區,420,42.0,42.0,18.0,2016,5,14,5
70,九層塔,LP2,2016-05-15,40.7,40.0,豐原區,420,40.14,40.0,636.0,2016,5,15,6
71,九層塔,LP2,2016-05-17,22.0,20.0,豐原區,420,20.39,20.0,918.0,2016,5,17,1
72,九層塔,LP2,2016-05-18,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,5,18,2
73,九層塔,LP2,2016-05-19,24.2,15.0,豐原區,420,16.83,15.0,118.0,2016,5,19,3
74,九層塔,LP2,2016-05-20,38.0,17.0,豐原區,420,25.55,24.2,1518.0,2016,5,20,4
75,九層塔,LP2,2016-05-21,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,5,21,5
76,九層塔,LP2,2016-05-22,22.0,22.0,豐原區,420,22.0,22.0,36.0,2016,5,22,6
77,九層塔,LP2,2016-05-24,12.0,12.0,豐原區,420,12.0,12.0,18.0,2016,5,24,1
78,九層塔,LP2,2016-05-25,18.0,18.0,豐原區,420,18.0,18.0,18.0,2016,5,25,2
79,九層塔,LP2,2016-05-26,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,5,26,3
80,九層塔,LP2,2016-05-27,16.0,10.0,豐原區,420,13.59,14.0,1518.0,2016,5,27,4
81,九層塔,LP2,2016-05-28,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,5,28,5
82,九層塔,LP2,2016-05-29,30.0,30.0,豐原區,420,30.0,30.0,36.0,2016,5,29,6
83,九層塔,LP2,2016-05-31,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,5,31,1
84,九層塔,LP2,2016-06-01,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,1,2
85,九層塔,LP2,2016-06-02,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,2,3
86,九層塔,LP2,2016-06-03,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,3,4
87,九層塔,LP2,2016-06-04,14.0,14.0,豐原區,420,14.0,14.0,18.0,2016,6,4,5
88,九層塔,LP2,2016-06-05,22.0,13.0,豐原區,420,17.5,17.5,36.0,2016,6,5,6
89,九層塔,LP2,2016-06-07,13.0,12.0,豐原區,420,12.21,12.0,258.0,2016,6,7,1
90,九層塔,LP2,2016-06-08,18.0,14.0,豐原區,420,15.96,15.9,418.0,2016,6,8,2
91,九層塔,LP2,2016-06-14,25.0,13.0,豐原區,420,19.02,19.0,918.0,2016,6,14,1
92,九層塔,LP2,2016-06-15,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,15,2
93,九層塔,LP2,2016-06-16,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,16,3
94,九層塔,LP2,2016-06-17,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,17,4
95,九層塔,LP2,2016-06-18,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,18,5
96,九層塔,LP2,2016-06-19,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,19,6
97,九層塔,LP2,2016-06-21,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,6,21,1
98,九層塔,LP2,2016-06-22,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,6,22,2
99,九層塔,LP2,2016-06-23,21.0,21.0,豐原區,420,21.0,21.0,12.0,2016,6,23,3
100,九層塔,LP2,2016-06-24,16.0,16.0,豐原區,420,16.0,16.0,18.0,2016,6,24,4
101,九層塔,LP2,2016-06-28,20.0,15.0,豐原區,420,16.98,16.6,1018.0,2016,6,28,1
102,九層塔,LP2,2016-06-29,23.0,23.0,豐原區,420,23.0,23.0,18.0,2016,6,29,2
103,九層塔,LP2,2016-07-01,32.0,32.0,豐原區,420,32.0,32.0,18.0,2016,7,1,4
104,九層塔,LP2,2016-07-02,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,7,2,5
105,九層塔,LP2,2016-07-03,23.0,16.0,豐原區,420,17.4,16.0,103.0,2016,7,3,6
106,九層塔,LP2,2016-07-05,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,7,5,1
107,九層塔,LP2,2016-07-06,22.8,18.0,豐原區,420,19.3,18.6,158.0,2016,7,6,2
108,九層塔,LP2,2016-07-07,25.0,25.0,豐原區,420,25.0,25.0,118.0,2016,7,7,3
109,九層塔,LP2,2016-07-08,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,7,8,4
110,九層塔,LP2,2016-07-12,25.0,25.0,豐原區,420,25.0,25.0,20.0,2016,7,12,1
111,九層塔,LP2,2016-07-15,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,7,15,4
112,九層塔,LP2,2016-07-16,25.0,25.0,豐原區,420,25.0,25.0,18.0,2016,7,16,5
113,九層塔,LP2,2016-07-17,30.0,30.0,豐原區,420,30.0,30.0,14.0,2016,7,17,6
114,九層塔,LP2,2016-07-20,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,7,20,2
115,九層塔,LP2,2016-07-21,28.0,28.0,豐原區,420,28.0,28.0,18.0,2016,7,21,3
116,九層塔,LP2,2016-07-26,30.0,30.0,豐原區,420,30.0,30.0,12.0,2016,7,26,1
117,九層塔,LP2,2016-07-27,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,7,27,2
118,九層塔,LP2,2016-07-28,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,7,28,3
119,九層塔,LP2,2016-07-29,18.0,18.0,豐原區,420,18.0,18.0,18.0,2016,7,29,4
120,九層塔,LP2,2016-07-30,10.0,10.0,豐原區,420,10.0,10.0,18.0,2016,7,30,5
121,九層塔,LP2,2016-07-31,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,7,31,6
122,九層塔,LP2,2016-08-02,16.0,16.0,豐原區,420,16.0,16.0,18.0,2016,8,2,1
123,九層塔,LP2,2016-08-03,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,8,3,2
124,九層塔,LP2,2016-08-04,20.0,7.0,豐原區,420,13.42,13.4,118.0,2016,8,4,3
125,九層塔,LP2,2016-08-05,13.0,13.0,豐原區,420,13.0,13.0,18.0,2016,8,5,4
126,九層塔,LP2,2016-08-06,10.0,10.0,豐原區,420,10.0,10.0,18.0,2016,8,6,5
127,九層塔,LP2,2016-08-07,20.0,5.0,豐原區,420,13.98,15.0,1518.0,2016,8,7,6
128,九層塔,LP2,2016-08-09,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,8,9,1
129,九層塔,LP2,2016-08-10,25.0,11.0,豐原區,420,19.32,20.2,1018.0,2016,8,10,2
130,九層塔,LP2,2016-08-11,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,8,11,3
131,九層塔,LP2,2016-08-12,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,8,12,4
132,九層塔,LP2,2016-08-13,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,8,13,5
133,九層塔,LP2,2016-08-14,15.0,12.3,豐原區,420,14.47,15.0,236.0,2016,8,14,6
134,九層塔,LP2,2016-08-16,15.0,15.0,豐原區,420,15.0,15.0,18.0,2016,8,16,1
135,九層塔,LP2,2016-08-17,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,8,17,2
136,九層塔,LP2,2016-08-20,25.0,25.0,豐原區,420,25.0,25.0,24.0,2016,8,20,5
137,九層塔,LP2,2016-08-21,25.0,20.0,豐原區,420,22.5,22.5,36.0,2016,8,21,6
138,九層塔,LP2,2016-08-23,40.0,10.0,豐原區,420,27.68,29.5,112.0,2016,8,23,1
139,九層塔,LP2,2016-08-24,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,8,24,2
140,九層塔,LP2,2016-08-25,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,8,25,3
141,九層塔,LP2,2016-08-26,16.0,16.0,豐原區,420,16.0,16.0,18.0,2016,8,26,4
142,九層塔,LP2,2016-08-27,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,8,27,5
143,九層塔,LP2,2016-08-28,30.0,10.0,豐原區,420,20.0,20.0,30.0,2016,8,28,6
144,九層塔,LP2,2016-08-30,15.0,15.0,豐原區,420,15.0,15.0,24.0,2016,8,30,1
145,九層塔,LP2,2016-08-31,25.0,25.0,豐原區,420,25.0,25.0,24.0,2016,8,31,2
146,九層塔,LP2,2016-09-01,20.0,20.0,豐原區,420,20.0,20.0,12.0,2016,9,1,3
147,九層塔,LP2,2016-09-02,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,9,2,4
148,九層塔,LP2,2016-09-03,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,9,3,5
149,九層塔,LP2,2016-09-04,40.0,20.0,豐原區,420,30.0,30.0,36.0,2016,9,4,6
150,九層塔,LP2,2016-09-06,20.0,20.0,豐原區,420,20.0,20.0,18.0,2016,9,6,1
151,九層塔,LP2,2016-09-07,30.0,30.0,豐原區,420,30.0,30.0,18.0,2016,9,7,2
152,九層塔,LP2,2016-09-13,22.0,22.0,豐原區,420,22.0,22.0,18.0,2016,9,13,1
153,九層塔,LP2,2016-09-14,40.0,15.0,豐原區,420,27.59,27.7,98.0,2016,9,14,2
154,九層塔,LP2,2016-09-24,50.0,50.0,豐原區,420,50.0,50.0,14.0,2016,9,24,5
155,九層塔,LP2,2016-09-25,45.0,25.0,豐原區,420,35.0,35.0,30.0,2016,9,25,6
156,九層塔,LP2,2016-10-04,70.0,70.0,豐原區,420,70.0,70.0,20.0,2016,10,4,1
157,九層塔,LP2,2016-10-06,60.0,60.0,豐原區,420,60.0,60.0,20.0,2016,10,6,3
158,九層塔,LP2,2016-10-11,40.0,26.0,豐原區,420,33.0,33.0,40.0,2016,10,11,1
159,九層塔,LP2,2016-10-20,130.0,130.0,豐原區,420,130.0,130.0,20.0,2016,10,20,3
160,九層塔,LP2,2016-10-25,90.0,90.0,豐原區,420,90.0,90.0,18.0,2016,10,25,1
161,九層塔,LP2,2016-10-29,80.0,80.0,豐原區,420,80.0,80.0,20.0,2016,10,29,5
162,九層塔,LP2,2016-11-12,55.0,45.0,豐原區,420,51.67,52.8,60.0,2016,11,12,5
163,九層塔,LP2,2016-11-17,35.0,25.0,豐原區,420,29.0,28.3,100.0,2016,11,17,3
164,九層塔,LP2,2016-12-01,50.0,31.0,豐原區,420,42.4,43.7,200.0,2016,12,1,3
165,九層塔,LP2,2016-12-03,55.0,30.0,豐原區,420,43.33,43.9,300.0,2016,12,3,5
166,九層塔,LP2,2016-12-04,45.0,26.0,豐原區,420,37.83,39.4,120.0,2016,12,4,6
167,九層塔,LP2,2016-12-06,50.0,30.0,豐原區,420,36.67,34.4,60.0,2016,12,6,1
168,九層塔,LP2,2016-12-16,40.0,15.0,豐原區,420,30.0,31.7,200.0,2016,12,16,4
169,九層塔,LP2,2016-12-17,40.0,10.0,豐原區,420,28.0,30.0,100.0,2016,12,17,5
170,九層塔,LP2,2016-12-18,50.0,25.0,豐原區,420,34.38,32.3,80.0,2016,12,18,6
171,九層塔,LP2,2016-12-21,30.0,30.0,豐原區,420,30.0,30.0,20.0,2016,12,21,2
172,九層塔,LP2,2016-12-27,35.0,20.0,豐原區,420,30.0,31.7,30.0,2016,12,27,1
173,九層塔,LP2,2016-12-28,35.0,25.0,豐原區,420,31.25,32.1,800.0,2016,12,28,2
174,九層塔,LP2,2016-12-29,35.0,10.0,豐原區,420,25.0,26.7,500.0,2016,12,29,3
175,九層塔,LP2,2017-01-01,32.0,15.0,豐原區,420,24.71,25.5,70.0,2017,1,1,6
176,九層塔,LP2,2017-01-03,35.0,15.0,豐原區,420,25.0,25.0,400.0,2017,1,3,1
177,九層塔,LP2,2017-01-05,30.0,30.0,豐原區,420,30.0,30.0,30.0,2017,1,5,3
178,九層塔,LP2,2017-01-07,36.0,36.0,豐原區,420,36.0,36.0,18.0,2017,1,7,5
179,九層塔,LP2,2017-01-10,32.0,20.0,豐原區,420,26.0,26.0,36.0,2017,1,10,1
180,九層塔,LP2,2017-01-11,30.0,20.0,豐原區,420,24.29,23.8,700.0,2017,1,11,2
181,九層塔,LP2,2017-01-12,20.0,20.0,豐原區,420,20.0,20.0,20.0,2017,1,12,3
182,九層塔,LP2,2017-01-13,30.0,10.0,豐原區,420,18.33,17.2,120.0,2017,1,13,4
183,九層塔,LP2,2017-01-14,35.0,10.0,豐原區,420,20.68,19.5,730.0,2017,1,14,5
184,九層塔,LP2,2017-01-17,25.0,25.0,豐原區,420,25.0,25.0,20.0,2017,1,17,1
185,九層塔,LP2,2017-01-18,45.0,20.0,豐原區,420,34.62,36.0,520.0,2017,1,18,2
186,九層塔,LP2,2017-01-19,40.0,40.0,豐原區,420,40.0,40.0,18.0,2017,1,19,3
187,九層塔,LP2,2017-01-21,30.0,30.0,豐原區,420,30.0,30.0,18.0,2017,1,21,5
188,九層塔,LP2,2017-01-22,25.0,25.0,豐原區,420,25.0,25.0,18.0,2017,1,22,6
189,九層塔,LP2,2017-01-24,35.0,35.0,豐原區,420,35.0,35.0,18.0,2017,1,24,1
190,九層塔,LP2,2017-02-02,35.0,10.0,豐原區,420,23.41,24.0,1320.0,2017,2,2,3
