,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,油菜,LN1,2016-01-01,11.0,9.0,豐原區,420,10.04,10.1,2700.0,2016,1,1,4
1,油菜,LN1,2016-01-02,12.0,10.0,豐原區,420,10.91,10.8,660.0,2016,1,2,5
2,油菜,LN1,2016-01-03,19.4,12.0,豐原區,420,15.17,14.8,2650.0,2016,1,3,6
3,油菜,LN1,2016-01-05,13.9,12.0,豐原區,420,12.48,12.2,2300.0,2016,1,5,1
4,油菜,LN1,2016-01-06,18.0,14.0,豐原區,420,16.09,16.1,2350.0,2016,1,6,2
5,油菜,LN1,2016-01-07,13.0,10.0,豐原區,420,11.39,11.3,1800.0,2016,1,7,3
6,油菜,LN1,2016-01-08,11.5,9.3,豐原區,420,10.64,10.8,2200.0,2016,1,8,4
7,油菜,LN1,2016-01-09,9.0,7.0,豐原區,420,8.13,8.2,1500.0,2016,1,9,5
8,油菜,LN1,2016-01-10,18.0,11.4,豐原區,420,14.73,14.8,4000.0,2016,1,10,6
9,油菜,LN1,2016-01-12,12.6,11.0,豐原區,420,11.75,11.7,2550.0,2016,1,12,1
10,油菜,LN1,2016-01-13,18.0,14.0,豐原區,420,16.78,17.3,1800.0,2016,1,13,2
11,油菜,LN1,2016-01-14,18.8,14.6,豐原區,420,16.84,16.9,4750.0,2016,1,14,3
12,油菜,LN1,2016-01-15,21.3,11.0,豐原區,420,16.13,16.1,3200.0,2016,1,15,4
13,油菜,LN1,2016-01-16,16.0,11.2,豐原區,420,13.45,13.4,2450.0,2016,1,16,5
14,油菜,LN1,2016-01-17,15.9,11.0,豐原區,420,13.45,13.4,3800.0,2016,1,17,6
15,油菜,LN1,2016-01-19,20.0,14.0,豐原區,420,16.35,15.9,2750.0,2016,1,19,1
16,油菜,LN1,2016-01-20,23.7,17.0,豐原區,420,20.57,20.7,3000.0,2016,1,20,2
17,油菜,LN1,2016-01-21,20.0,16.1,豐原區,420,18.86,19.4,2100.0,2016,1,21,3
18,油菜,LN1,2016-01-22,28.0,12.0,豐原區,420,19.09,18.5,2800.0,2016,1,22,4
19,油菜,LN1,2016-01-23,22.0,13.0,豐原區,420,18.17,18.6,1800.0,2016,1,23,5
20,油菜,LN1,2016-01-24,15.0,8.0,豐原區,420,10.3,9.5,4400.0,2016,1,24,6
21,油菜,LN1,2016-01-26,21.0,17.0,豐原區,420,18.85,18.8,1350.0,2016,1,26,1
22,油菜,LN1,2016-01-27,22.6,18.0,豐原區,420,20.4,20.5,3500.0,2016,1,27,2
23,油菜,LN1,2016-01-28,38.0,16.0,豐原區,420,24.67,23.1,2700.0,2016,1,28,3
24,油菜,LN1,2016-01-29,23.0,16.0,豐原區,420,20.27,20.8,1100.0,2016,1,29,4
25,油菜,LN1,2016-01-30,33.0,15.0,豐原區,420,23.0,22.3,1100.0,2016,1,30,5
26,油菜,LN1,2016-01-31,35.4,14.0,豐原區,420,21.96,20.1,2300.0,2016,1,31,6
27,油菜,LN1,2016-02-23,50.0,50.0,豐原區,420,50.0,50.0,500.0,2016,2,23,1
28,油菜,LN1,2016-02-24,40.0,16.0,豐原區,420,26.84,26.1,1550.0,2016,2,24,2
29,油菜,LN1,2016-02-25,55.0,55.0,豐原區,420,55.0,55.0,200.0,2016,2,25,3
30,油菜,LN1,2016-02-26,52.9,42.8,豐原區,420,48.42,48.8,3350.0,2016,2,26,4
31,油菜,LN1,2016-02-27,50.0,38.0,豐原區,420,41.85,40.4,1300.0,2016,2,27,5
32,油菜,LN1,2016-02-28,53.0,41.0,豐原區,420,49.73,51.5,1100.0,2016,2,28,6
33,油菜,LN1,2016-03-01,34.9,21.0,豐原區,420,26.58,25.7,2080.0,2016,3,1,1
34,油菜,LN1,2016-03-02,31.1,23.0,豐原區,420,27.13,27.2,4000.0,2016,3,2,2
35,油菜,LN1,2016-03-03,24.4,18.0,豐原區,420,20.26,19.6,2960.0,2016,3,3,3
36,油菜,LN1,2016-03-04,21.7,16.0,豐原區,420,18.33,18.0,1500.0,2016,3,4,4
37,油菜,LN1,2016-03-05,19.2,14.0,豐原區,420,16.4,16.3,3250.0,2016,3,5,5
