,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,大蒜-軟梗,SG2,2016-01-01,66.0,66.0,豐原區,420,66.0,66.0,270.0,2016,1,1,4
1,大蒜-軟梗,SG2,2016-01-02,72.0,50.0,豐原區,420,59.95,59.3,1300.0,2016,1,2,5
2,大蒜-軟梗,SG2,2016-01-03,75.0,50.0,豐原區,420,58.68,56.1,1140.0,2016,1,3,6
3,大蒜-軟梗,SG2,2016-01-05,65.0,65.0,豐原區,420,65.0,65.0,300.0,2016,1,5,1
4,大蒜-軟梗,SG2,2016-01-06,69.0,61.9,豐原區,420,65.78,66.0,2940.0,2016,1,6,2
5,大蒜-軟梗,SG2,2016-01-08,75.0,53.7,豐原區,420,62.79,61.8,1540.0,2016,1,8,4
6,大蒜-軟梗,SG2,2016-01-09,58.6,40.0,豐原區,420,46.29,44.3,830.0,2016,1,9,5
7,大蒜-軟梗,SG2,2016-01-10,70.0,60.0,豐原區,420,66.51,67.5,860.0,2016,1,10,6
8,大蒜-軟梗,SG2,2016-01-12,60.0,50.0,豐原區,420,52.31,50.5,520.0,2016,1,12,1
9,大蒜-軟梗,SG2,2016-01-13,85.0,45.0,豐原區,420,63.39,62.3,590.0,2016,1,13,2
10,大蒜-軟梗,SG2,2016-01-14,80.0,63.0,豐原區,420,75.14,77.6,420.0,2016,1,14,3
11,大蒜-軟梗,SG2,2016-01-15,72.0,35.0,豐原區,420,51.93,50.9,1190.0,2016,1,15,4
12,大蒜-軟梗,SG2,2016-01-16,63.1,24.0,豐原區,420,44.33,44.9,1200.0,2016,1,16,5
13,大蒜-軟梗,SG2,2016-01-17,54.4,35.0,豐原區,420,44.93,45.1,1360.0,2016,1,17,6
14,大蒜-軟梗,SG2,2016-01-19,45.0,45.0,豐原區,420,45.0,45.0,200.0,2016,1,19,1
15,大蒜-軟梗,SG2,2016-01-20,65.0,65.0,豐原區,420,65.0,65.0,30.0,2016,1,20,2
16,大蒜-軟梗,SG2,2016-01-21,71.0,65.0,豐原區,420,68.0,68.0,400.0,2016,1,21,3
17,大蒜-軟梗,SG2,2016-01-22,82.4,33.0,豐原區,420,62.77,66.2,1300.0,2016,1,22,4
18,大蒜-軟梗,SG2,2016-01-23,70.7,37.0,豐原區,420,53.57,53.4,1400.0,2016,1,23,5
19,大蒜-軟梗,SG2,2016-01-24,80.0,80.0,豐原區,420,80.0,80.0,300.0,2016,1,24,6
20,大蒜-軟梗,SG2,2016-01-26,50.0,50.0,豐原區,420,50.0,50.0,200.0,2016,1,26,1
21,大蒜-軟梗,SG2,2016-01-28,54.0,41.9,豐原區,420,51.59,54.0,1160.0,2016,1,28,3
22,大蒜-軟梗,SG2,2016-01-29,75.0,36.0,豐原區,420,51.0,48.0,900.0,2016,1,29,4
23,大蒜-軟梗,SG2,2016-01-30,50.0,40.0,豐原區,420,48.0,50.0,1000.0,2016,1,30,5
24,大蒜-軟梗,SG2,2016-01-31,32.0,32.0,豐原區,420,32.0,32.0,1300.0,2016,1,31,6
25,大蒜-軟梗,SG2,2016-02-24,76.3,50.0,豐原區,420,58.75,55.8,800.0,2016,2,24,2
26,大蒜-軟梗,SG2,2016-02-25,80.0,80.0,豐原區,420,80.0,80.0,200.0,2016,2,25,3
27,大蒜-軟梗,SG2,2016-02-26,75.0,75.0,豐原區,420,75.0,75.0,300.0,2016,2,26,4
28,大蒜-軟梗,SG2,2016-02-27,78.0,78.0,豐原區,420,78.0,78.0,400.0,2016,2,27,5
29,大蒜-軟梗,SG2,2016-02-28,70.0,70.0,豐原區,420,70.0,70.0,500.0,2016,2,28,6
30,大蒜-軟梗,SG2,2016-03-01,55.5,31.2,豐原區,420,42.18,41.4,1140.0,2016,3,1,1
31,大蒜-軟梗,SG2,2016-03-02,53.0,46.0,豐原區,420,50.67,51.4,300.0,2016,3,2,2
32,大蒜-軟梗,SG2,2016-03-04,48.8,40.0,豐原區,420,43.68,43.2,1060.0,2016,3,4,4
33,大蒜-軟梗,SG2,2016-03-05,36.8,20.0,豐原區,420,26.45,25.2,1160.0,2016,3,5,5
34,大蒜-軟梗,SG2,2016-03-08,29.0,16.0,豐原區,420,22.5,22.5,400.0,2016,3,8,1
35,大蒜-軟梗,SG2,2016-03-09,35.0,32.0,豐原區,420,33.5,33.5,400.0,2016,3,9,2
36,大蒜-軟梗,SG2,2016-03-10,46.0,21.0,豐原區,420,33.58,33.6,620.0,2016,3,10,3
37,大蒜-軟梗,SG2,2016-03-11,40.0,40.0,豐原區,420,40.0,40.0,400.0,2016,3,11,4
