,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青江白菜-小梗,LD1,2016-01-01,17.0,9.4,豐原區,420,13.31,13.4,4500.0,2016,1,1,4
1,青江白菜-小梗,LD1,2016-01-03,15.0,12.0,豐原區,420,13.5,13.5,800.0,2016,1,3,6
2,青江白菜-小梗,LD1,2016-01-05,20.0,12.0,豐原區,420,15.54,15.2,2600.0,2016,1,5,1
3,青江白菜-小梗,LD1,2016-01-06,18.0,13.0,豐原區,420,16.06,16.4,4800.0,2016,1,6,2
4,青江白菜-小梗,LD1,2016-01-07,18.0,13.0,豐原區,420,15.5,15.5,600.0,2016,1,7,3
5,青江白菜-小梗,LD1,2016-01-08,15.0,15.0,豐原區,420,15.0,15.0,300.0,2016,1,8,4
6,青江白菜-小梗,LD1,2016-01-09,20.0,14.2,豐原區,420,18.83,20.0,1800.0,2016,1,9,5
7,青江白菜-小梗,LD1,2016-01-10,18.0,13.0,豐原區,420,15.52,15.5,4200.0,2016,1,10,6
8,青江白菜-小梗,LD1,2016-01-13,25.9,20.0,豐原區,420,23.82,24.4,1100.0,2016,1,13,2
9,青江白菜-小梗,LD1,2016-01-14,25.0,23.0,豐原區,420,23.86,23.8,1400.0,2016,1,14,3
10,青江白菜-小梗,LD1,2016-01-15,20.0,20.0,豐原區,420,20.0,20.0,600.0,2016,1,15,4
11,青江白菜-小梗,LD1,2016-01-16,13.0,13.0,豐原區,420,13.0,13.0,300.0,2016,1,16,5
12,青江白菜-小梗,LD1,2016-01-17,25.0,17.3,豐原區,420,22.64,23.6,1100.0,2016,1,17,6
13,青江白菜-小梗,LD1,2016-01-19,30.0,16.6,豐原區,420,23.41,23.5,2200.0,2016,1,19,1
14,青江白菜-小梗,LD1,2016-01-20,31.0,21.0,豐原區,420,25.29,24.8,700.0,2016,1,20,2
15,青江白菜-小梗,LD1,2016-01-21,18.0,18.0,豐原區,420,18.0,18.0,300.0,2016,1,21,3
16,青江白菜-小梗,LD1,2016-01-22,37.9,23.0,豐原區,420,29.52,28.9,2300.0,2016,1,22,4
17,青江白菜-小梗,LD1,2016-01-24,21.7,10.0,豐原區,420,14.17,13.1,3000.0,2016,1,24,6
18,青江白菜-小梗,LD1,2016-01-26,20.0,18.4,豐原區,420,19.68,20.0,3800.0,2016,1,26,1
19,青江白菜-小梗,LD1,2016-01-27,28.5,20.0,豐原區,420,21.92,20.4,1200.0,2016,1,27,2
20,青江白菜-小梗,LD1,2016-01-28,34.2,17.6,豐原區,420,23.71,22.2,1700.0,2016,1,28,3
21,青江白菜-小梗,LD1,2016-01-29,40.0,13.0,豐原區,420,19.2,14.3,1500.0,2016,1,29,4
22,青江白菜-小梗,LD1,2016-01-30,23.0,23.0,豐原區,420,23.0,23.0,400.0,2016,1,30,5
23,青江白菜-小梗,LD1,2016-01-31,26.0,22.0,豐原區,420,23.33,22.9,300.0,2016,1,31,6
24,青江白菜-小梗,LD1,2016-02-23,41.0,41.0,豐原區,420,41.0,41.0,200.0,2016,2,23,1
25,青江白菜-小梗,LD1,2016-02-24,26.0,26.0,豐原區,420,26.0,26.0,550.0,2016,2,24,2
26,青江白菜-小梗,LD1,2016-02-25,48.0,38.8,豐原區,420,43.01,42.8,1230.0,2016,2,25,3
27,青江白菜-小梗,LD1,2016-02-26,40.0,40.0,豐原區,420,40.0,40.0,1300.0,2016,2,26,4
28,青江白菜-小梗,LD1,2016-02-27,31.0,31.0,豐原區,420,31.0,31.0,150.0,2016,2,27,5
29,青江白菜-小梗,LD1,2016-03-01,29.7,26.0,豐原區,420,26.88,26.2,1650.0,2016,3,1,1
30,青江白菜-小梗,LD1,2016-03-02,35.0,24.5,豐原區,420,29.3,29.0,1000.0,2016,3,2,2
31,青江白菜-小梗,LD1,2016-03-03,26.0,20.4,豐原區,420,24.54,25.4,1090.0,2016,3,3,3
32,青江白菜-小梗,LD1,2016-03-04,33.0,26.6,豐原區,420,29.49,29.3,2250.0,2016,3,4,4
33,青江白菜-小梗,LD1,2016-03-05,22.0,18.0,豐原區,420,20.29,20.5,1050.0,2016,3,5,5
34,青江白菜-小梗,LD1,2016-03-08,15.0,13.0,豐原區,420,14.33,14.6,1800.0,2016,3,8,1
