,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,韭菜-白頭,SF1,2016-01-01,28.2,25.0,豐原區,420,25.65,25.0,1550.0,2016,1,1,4
1,韭菜-白頭,SF1,2016-01-02,27.3,24.0,豐原區,420,25.49,25.4,1204.0,2016,1,2,5
2,韭菜-白頭,SF1,2016-01-03,40.0,34.0,豐原區,420,38.73,39.9,1130.0,2016,1,3,6
3,韭菜-白頭,SF1,2016-01-05,42.0,40.0,豐原區,420,41.31,41.5,1100.0,2016,1,5,1
4,韭菜-白頭,SF1,2016-01-06,40.0,40.0,豐原區,420,40.0,40.0,1530.0,2016,1,6,2
5,韭菜-白頭,SF1,2016-01-07,31.0,29.0,豐原區,420,29.75,29.6,1465.0,2016,1,7,3
6,韭菜-白頭,SF1,2016-01-08,30.2,30.0,豐原區,420,30.03,30.0,930.0,2016,1,8,4
7,韭菜-白頭,SF1,2016-01-09,25.0,24.5,豐原區,420,24.9,25.0,1226.0,2016,1,9,5
8,韭菜-白頭,SF1,2016-01-10,40.0,40.0,豐原區,420,40.0,40.0,1880.0,2016,1,10,6
9,韭菜-白頭,SF1,2016-01-12,25.0,20.0,豐原區,420,23.0,23.3,1500.0,2016,1,12,1
10,韭菜-白頭,SF1,2016-01-13,25.0,22.9,豐原區,420,24.58,25.0,1200.0,2016,1,13,2
11,韭菜-白頭,SF1,2016-01-14,22.0,21.6,豐原區,420,21.93,22.0,1100.0,2016,1,14,3
12,韭菜-白頭,SF1,2016-01-15,25.5,22.0,豐原區,420,23.84,23.9,835.0,2016,1,15,4
13,韭菜-白頭,SF1,2016-01-16,21.0,21.0,豐原區,420,21.0,21.0,740.0,2016,1,16,5
14,韭菜-白頭,SF1,2016-01-17,24.8,20.0,豐原區,420,21.22,20.4,1075.0,2016,1,17,6
15,韭菜-白頭,SF1,2016-01-19,24.7,20.0,豐原區,420,20.93,20.0,676.0,2016,1,19,1
16,韭菜-白頭,SF1,2016-01-20,22.7,21.0,豐原區,420,21.34,21.0,940.0,2016,1,20,2
17,韭菜-白頭,SF1,2016-01-21,30.0,23.0,豐原區,420,24.4,23.0,500.0,2016,1,21,3
18,韭菜-白頭,SF1,2016-01-22,29.6,25.0,豐原區,420,25.91,25.0,460.0,2016,1,22,4
19,韭菜-白頭,SF1,2016-01-23,25.0,23.0,豐原區,420,23.81,23.7,674.0,2016,1,23,5
20,韭菜-白頭,SF1,2016-01-24,30.0,26.7,豐原區,420,29.34,30.0,2290.0,2016,1,24,6
21,韭菜-白頭,SF1,2016-01-26,40.0,40.0,豐原區,420,40.0,40.0,940.0,2016,1,26,1
22,韭菜-白頭,SF1,2016-01-27,46.0,40.0,豐原區,420,42.43,42.1,1950.0,2016,1,27,2
23,韭菜-白頭,SF1,2016-01-28,36.0,29.0,豐原區,420,30.63,29.4,654.0,2016,1,28,3
24,韭菜-白頭,SF1,2016-01-29,30.0,30.0,豐原區,420,30.0,30.0,100.0,2016,1,29,4
25,韭菜-白頭,SF1,2016-01-30,35.0,35.0,豐原區,420,35.0,35.0,50.0,2016,1,30,5
26,韭菜-白頭,SF1,2016-02-23,35.0,35.0,豐原區,420,35.0,35.0,840.0,2016,2,23,1
27,韭菜-白頭,SF1,2016-02-24,42.3,40.0,豐原區,420,40.45,40.0,550.0,2016,2,24,2
28,韭菜-白頭,SF1,2016-02-25,47.0,42.0,豐原區,420,43.32,42.5,680.0,2016,2,25,3
29,韭菜-白頭,SF1,2016-02-26,53.3,36.0,豐原區,420,39.45,36.0,710.0,2016,2,26,4
30,韭菜-白頭,SF1,2016-02-27,50.0,43.0,豐原區,420,45.45,44.7,1430.0,2016,2,27,5
31,韭菜-白頭,SF1,2016-02-28,45.0,35.0,豐原區,420,40.0,40.0,1200.0,2016,2,28,6
32,韭菜-白頭,SF1,2016-03-01,42.0,40.7,豐原區,420,41.39,41.4,900.0,2016,3,1,1
33,韭菜-白頭,SF1,2016-03-02,45.0,35.0,豐原區,420,38.08,36.8,1300.0,2016,3,2,2
34,韭菜-白頭,SF1,2016-03-03,40.0,30.0,豐原區,420,33.1,31.8,1130.0,2016,3,3,3
35,韭菜-白頭,SF1,2016-03-04,40.0,35.1,豐原區,420,37.88,38.1,1156.0,2016,3,4,4
36,韭菜-白頭,SF1,2016-03-05,34.0,32.0,豐原區,420,32.93,32.9,730.0,2016,3,5,5
37,韭菜-白頭,SF1,2016-03-08,33.5,33.0,豐原區,420,33.1,33.0,1000.0,2016,3,8,1
