,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藍-初秋,LA1,2016-01-01,10.1,6.0,豐原區,420,8.13,8.2,17920.0,2016,1,1,4
1,甘藍-初秋,LA1,2016-01-02,6.6,5.0,豐原區,420,5.91,6.0,16950.0,2016,1,2,5
2,甘藍-初秋,LA1,2016-01-03,10.2,5.0,豐原區,420,6.76,6.2,18210.0,2016,1,3,6
3,甘藍-初秋,LA1,2016-01-05,10.0,5.0,豐原區,420,8.11,8.5,25390.0,2016,1,5,1
4,甘藍-初秋,LA1,2016-01-06,10.0,5.0,豐原區,420,7.37,7.3,19950.0,2016,1,6,2
5,甘藍-初秋,LA1,2016-01-07,9.1,6.0,豐原區,420,7.84,8.0,11190.0,2016,1,7,3
6,甘藍-初秋,LA1,2016-01-08,9.4,6.0,豐原區,420,7.36,7.1,15570.0,2016,1,8,4
7,甘藍-初秋,LA1,2016-01-09,9.6,5.7,豐原區,420,7.7,7.7,15630.0,2016,1,9,5
8,甘藍-初秋,LA1,2016-01-10,10.0,5.0,豐原區,420,6.32,5.5,18470.0,2016,1,10,6
9,甘藍-初秋,LA1,2016-01-12,6.3,4.7,豐原區,420,5.41,5.4,17460.0,2016,1,12,1
10,甘藍-初秋,LA1,2016-01-13,8.0,5.0,豐原區,420,6.34,6.2,15330.0,2016,1,13,2
11,甘藍-初秋,LA1,2016-01-14,5.7,4.5,豐原區,420,5.02,5.0,14460.0,2016,1,14,3
12,甘藍-初秋,LA1,2016-01-15,6.0,4.0,豐原區,420,4.92,4.9,16170.0,2016,1,15,4
13,甘藍-初秋,LA1,2016-01-16,7.6,5.0,豐原區,420,6.3,6.3,14910.0,2016,1,16,5
14,甘藍-初秋,LA1,2016-01-17,7.0,4.2,豐原區,420,5.27,5.1,18960.0,2016,1,17,6
15,甘藍-初秋,LA1,2016-01-19,7.0,4.1,豐原區,420,5.44,5.4,21000.0,2016,1,19,1
16,甘藍-初秋,LA1,2016-01-20,7.2,4.0,豐原區,420,5.53,5.5,14580.0,2016,1,20,2
17,甘藍-初秋,LA1,2016-01-21,8.2,4.1,豐原區,420,6.71,7.1,16590.0,2016,1,21,3
18,甘藍-初秋,LA1,2016-01-22,9.0,4.8,豐原區,420,6.27,5.9,13620.0,2016,1,22,4
19,甘藍-初秋,LA1,2016-01-23,13.4,5.0,豐原區,420,8.66,8.3,17100.0,2016,1,23,5
20,甘藍-初秋,LA1,2016-01-24,14.4,7.8,豐原區,420,10.91,10.8,15620.0,2016,1,24,6
21,甘藍-初秋,LA1,2016-01-26,20.0,15.0,豐原區,420,17.51,17.5,20830.0,2016,1,26,1
22,甘藍-初秋,LA1,2016-01-27,27.8,17.0,豐原區,420,21.58,21.0,21810.0,2016,1,27,2
23,甘藍-初秋,LA1,2016-01-28,24.6,7.4,豐原區,420,14.95,14.2,17520.0,2016,1,28,3
24,甘藍-初秋,LA1,2016-01-29,23.5,7.3,豐原區,420,13.78,12.7,21220.0,2016,1,29,4
25,甘藍-初秋,LA1,2016-01-30,19.2,8.7,豐原區,420,15.52,16.6,11400.0,2016,1,30,5
26,甘藍-初秋,LA1,2016-01-31,18.2,10.0,豐原區,420,12.96,12.2,11130.0,2016,1,31,6
27,甘藍-初秋,LA1,2016-02-23,30.0,12.0,豐原區,420,22.6,23.7,3000.0,2016,2,23,1
28,甘藍-初秋,LA1,2016-02-24,21.0,10.0,豐原區,420,15.65,15.8,19110.0,2016,2,24,2
29,甘藍-初秋,LA1,2016-02-25,31.9,16.6,豐原區,420,25.99,27.1,14070.0,2016,2,25,3
30,甘藍-初秋,LA1,2016-02-26,34.4,21.7,豐原區,420,29.37,30.2,14280.0,2016,2,26,4
31,甘藍-初秋,LA1,2016-02-27,34.6,13.0,豐原區,420,22.63,21.9,11150.0,2016,2,27,5
32,甘藍-初秋,LA1,2016-02-28,31.2,14.0,豐原區,420,22.45,22.4,9570.0,2016,2,28,6
33,甘藍-初秋,LA1,2016-03-01,29.8,22.0,豐原區,420,25.47,25.2,9260.0,2016,3,1,1
34,甘藍-初秋,LA1,2016-03-02,32.7,19.0,豐原區,420,25.07,24.6,4490.0,2016,3,2,2
35,甘藍-初秋,LA1,2016-03-03,31.0,13.9,豐原區,420,21.97,21.6,16020.0,2016,3,3,3
36,甘藍-初秋,LA1,2016-03-04,36.2,23.0,豐原區,420,29.29,29.1,6250.0,2016,3,4,4
37,甘藍-初秋,LA1,2016-03-05,36.0,22.5,豐原區,420,28.18,27.5,6390.0,2016,3,5,5
38,甘藍-初秋,LA1,2016-03-08,28.9,12.0,豐原區,420,17.8,16.0,9630.0,2016,3,8,1
39,甘藍-初秋,LA1,2016-03-09,29.3,15.0,豐原區,420,21.58,21.2,9390.0,2016,3,9,2
