,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜椒-青椒,FK5,2016-06-04,33.0,10.0,豐原區,420,19.87,18.8,300.0,2016,6,4,5
1,甜椒-青椒,FK5,2016-06-05,19.0,17.0,豐原區,420,17.93,17.9,560.0,2016,6,5,6
2,甜椒-青椒,FK5,2016-06-07,30.0,13.6,豐原區,420,22.44,22.9,900.0,2016,6,7,1
3,甜椒-青椒,FK5,2016-06-08,35.0,15.1,豐原區,420,25.2,25.3,1020.0,2016,6,8,2
4,甜椒-青椒,FK5,2016-06-14,26.9,8.8,豐原區,420,17.94,18.0,3200.0,2016,6,14,1
5,甜椒-青椒,FK5,2016-06-16,28.0,15.0,豐原區,420,20.75,20.3,400.0,2016,6,16,3
6,甜椒-青椒,FK5,2016-06-21,28.3,20.0,豐原區,420,24.67,25.0,300.0,2016,6,21,1
7,甜椒-青椒,FK5,2016-06-22,45.0,25.0,豐原區,420,32.0,30.0,300.0,2016,6,22,2
8,甜椒-青椒,FK5,2016-06-28,50.0,32.7,豐原區,420,41.87,42.2,1500.0,2016,6,28,1
9,甜椒-青椒,FK5,2016-07-01,60.0,22.9,豐原區,420,43.53,44.9,380.0,2016,7,1,4
10,甜椒-青椒,FK5,2016-07-02,60.0,25.0,豐原區,420,46.18,48.6,680.0,2016,7,2,5
11,甜椒-青椒,FK5,2016-07-03,45.0,21.4,豐原區,420,34.64,35.6,1400.0,2016,7,3,6
12,甜椒-青椒,FK5,2016-07-05,50.0,30.0,豐原區,420,40.0,40.0,300.0,2016,7,5,1
13,甜椒-青椒,FK5,2016-07-06,25.0,20.0,豐原區,420,21.88,21.5,640.0,2016,7,6,2
14,甜椒-青椒,FK5,2016-07-09,66.0,35.0,豐原區,420,47.77,45.9,940.0,2016,7,9,5
15,甜椒-青椒,FK5,2016-07-12,55.0,10.0,豐原區,420,38.13,41.9,480.0,2016,7,12,1
16,甜椒-青椒,FK5,2016-07-13,43.0,22.1,豐原區,420,38.57,42.6,420.0,2016,7,13,2
17,甜椒-青椒,FK5,2016-07-14,26.0,15.0,豐原區,420,20.5,20.5,200.0,2016,7,14,3
18,甜椒-青椒,FK5,2016-07-15,30.0,30.0,豐原區,420,30.0,30.0,80.0,2016,7,15,4
19,甜椒-青椒,FK5,2016-07-16,60.0,55.0,豐原區,420,58.0,58.3,500.0,2016,7,16,5
20,甜椒-青椒,FK5,2016-07-20,45.0,25.0,豐原區,420,35.29,35.5,700.0,2016,7,20,2
21,甜椒-青椒,FK5,2016-07-21,44.4,35.3,豐原區,420,39.97,40.0,857.0,2016,7,21,3
22,甜椒-青椒,FK5,2016-07-22,38.8,24.0,豐原區,420,30.39,29.7,438.0,2016,7,22,4
23,甜椒-青椒,FK5,2016-07-23,39.0,20.0,豐原區,420,30.66,31.4,778.0,2016,7,23,5
24,甜椒-青椒,FK5,2016-07-24,41.0,28.0,豐原區,420,35.8,36.7,500.0,2016,7,24,6
25,甜椒-青椒,FK5,2016-07-27,26.0,26.0,豐原區,420,26.0,26.0,200.0,2016,7,27,2
26,甜椒-青椒,FK5,2016-07-28,35.0,20.0,豐原區,420,29.5,30.8,2000.0,2016,7,28,3
27,甜椒-青椒,FK5,2016-07-29,35.0,20.0,豐原區,420,27.5,27.5,240.0,2016,7,29,4
28,甜椒-青椒,FK5,2016-07-31,40.0,40.0,豐原區,420,40.0,40.0,300.0,2016,7,31,6
29,甜椒-青椒,FK5,2016-08-02,32.0,10.0,豐原區,420,19.07,17.8,430.0,2016,8,2,1
30,甜椒-青椒,FK5,2016-08-03,32.0,7.0,豐原區,420,21.29,22.5,210.0,2016,8,3,2
31,甜椒-青椒,FK5,2016-08-04,17.0,17.0,豐原區,420,17.0,17.0,900.0,2016,8,4,3
32,甜椒-青椒,FK5,2016-08-06,26.0,6.0,豐原區,420,19.33,21.6,300.0,2016,8,6,5
33,甜椒-青椒,FK5,2016-08-07,25.0,5.0,豐原區,420,17.73,19.5,550.0,2016,8,7,6
34,甜椒-青椒,FK5,2016-08-09,24.7,10.0,豐原區,420,17.21,17.1,1220.0,2016,8,9,1
35,甜椒-青椒,FK5,2016-08-10,25.0,5.0,豐原區,420,15.0,15.0,200.0,2016,8,10,2
36,甜椒-青椒,FK5,2016-08-11,22.1,10.0,豐原區,420,15.43,15.0,700.0,2016,8,11,3
37,甜椒-青椒,FK5,2016-08-12,27.3,6.7,豐原區,420,17.06,17.1,1080.0,2016,8,12,4
38,甜椒-青椒,FK5,2016-08-13,28.0,12.0,豐原區,420,18.69,17.8,840.0,2016,8,13,5
39,甜椒-青椒,FK5,2016-08-14,35.0,35.0,豐原區,420,35.0,35.0,300.0,2016,8,14,6
40,甜椒-青椒,FK5,2016-08-15,30.0,5.0,豐原區,420,17.5,17.5,300.0,2016,8,15,0
41,甜椒-青椒,FK5,2016-08-16,32.0,10.0,豐原區,420,22.55,23.6,2200.0,2016,8,16,1
42,甜椒-青椒,FK5,2016-08-17,40.0,11.0,豐原區,420,30.0,33.0,210.0,2016,8,17,2
43,甜椒-青椒,FK5,2016-08-21,35.0,10.0,豐原區,420,25.0,26.7,200.0,2016,8,21,6
44,甜椒-青椒,FK5,2016-08-24,35.0,10.0,豐原區,420,26.67,29.4,300.0,2016,8,24,2
45,甜椒-青椒,FK5,2016-08-25,22.5,5.0,豐原區,420,13.5,13.3,1000.0,2016,8,25,3
46,甜椒-青椒,FK5,2016-08-26,27.0,7.0,豐原區,420,18.0,18.7,200.0,2016,8,26,4
47,甜椒-青椒,FK5,2016-08-27,25.0,5.0,豐原區,420,13.0,11.7,500.0,2016,8,27,5
48,甜椒-青椒,FK5,2016-08-28,25.0,5.0,豐原區,420,17.0,18.3,500.0,2016,8,28,6
49,甜椒-青椒,FK5,2016-08-30,25.0,10.0,豐原區,420,18.33,18.9,900.0,2016,8,30,1
50,甜椒-青椒,FK5,2016-09-01,30.0,16.5,豐原區,420,24.5,25.3,400.0,2016,9,1,3
51,甜椒-青椒,FK5,2016-09-02,40.0,15.5,豐原區,420,27.62,27.5,840.0,2016,9,2,4
52,甜椒-青椒,FK5,2016-09-03,41.0,24.0,豐原區,420,31.73,31.2,220.0,2016,9,3,5
53,甜椒-青椒,FK5,2016-09-04,48.0,10.0,豐原區,420,29.76,30.3,500.0,2016,9,4,6
54,甜椒-青椒,FK5,2016-09-06,45.0,8.0,豐原區,420,26.6,26.7,500.0,2016,9,6,1
55,甜椒-青椒,FK5,2016-09-07,45.0,10.0,豐原區,420,33.33,37.2,300.0,2016,9,7,2
56,甜椒-青椒,FK5,2016-09-09,42.0,10.0,豐原區,420,27.07,27.8,300.0,2016,9,9,4
57,甜椒-青椒,FK5,2016-09-10,45.0,10.0,豐原區,420,27.5,27.5,200.0,2016,9,10,5
58,甜椒-青椒,FK5,2016-09-11,43.0,10.0,豐原區,420,27.2,27.7,500.0,2016,9,11,6
59,甜椒-青椒,FK5,2016-09-13,45.0,8.1,豐原區,420,25.91,25.5,2200.0,2016,9,13,1
60,甜椒-青椒,FK5,2016-09-14,55.0,12.0,豐原區,420,31.52,30.2,920.0,2016,9,14,2
61,甜椒-青椒,FK5,2016-09-15,55.0,8.0,豐原區,420,31.5,31.5,960.0,2016,9,15,3
62,甜椒-青椒,FK5,2016-09-17,39.3,10.0,豐原區,420,22.75,21.5,1200.0,2016,9,17,5
63,甜椒-青椒,FK5,2016-09-18,49.1,10.0,豐原區,420,30.91,31.8,1100.0,2016,9,18,6
64,甜椒-青椒,FK5,2016-09-20,50.0,20.0,豐原區,420,38.0,40.0,400.0,2016,9,20,1
65,甜椒-青椒,FK5,2016-09-21,45.0,10.0,豐原區,420,31.34,33.9,820.0,2016,9,21,2
66,甜椒-青椒,FK5,2016-09-22,50.0,10.0,豐原區,420,26.0,23.3,500.0,2016,9,22,3
67,甜椒-青椒,FK5,2016-09-23,55.0,20.0,豐原區,420,38.42,39.0,570.0,2016,9,23,4
68,甜椒-青椒,FK5,2016-09-24,60.0,16.2,豐原區,420,39.54,40.5,1300.0,2016,9,24,5
69,甜椒-青椒,FK5,2016-09-25,65.0,15.0,豐原區,420,35.0,31.7,600.0,2016,9,25,6
70,甜椒-青椒,FK5,2016-09-30,70.0,30.0,豐原區,420,54.0,56.7,100.0,2016,9,30,4
71,甜椒-青椒,FK5,2016-10-01,70.0,15.0,豐原區,420,40.97,39.9,620.0,2016,10,1,5
72,甜椒-青椒,FK5,2016-10-02,70.0,18.0,豐原區,420,44.0,44.0,160.0,2016,10,2,6
73,甜椒-青椒,FK5,2016-10-05,72.0,20.0,豐原區,420,46.0,46.0,200.0,2016,10,5,2
74,甜椒-青椒,FK5,2016-10-06,82.0,27.0,豐原區,420,54.5,54.5,80.0,2016,10,6,3
75,甜椒-青椒,FK5,2016-10-07,80.0,30.0,豐原區,420,55.0,55.0,400.0,2016,10,7,4
76,甜椒-青椒,FK5,2016-10-08,80.0,26.0,豐原區,420,53.91,54.5,900.0,2016,10,8,5
77,甜椒-青椒,FK5,2016-10-09,81.0,25.0,豐原區,420,53.0,53.0,400.0,2016,10,9,6
78,甜椒-青椒,FK5,2016-10-11,81.0,25.0,豐原區,420,52.96,52.9,500.0,2016,10,11,1
79,甜椒-青椒,FK5,2016-10-12,81.0,60.0,豐原區,420,71.12,71.5,890.0,2016,10,12,2
80,甜椒-青椒,FK5,2016-10-13,90.0,50.0,豐原區,420,74.0,76.7,100.0,2016,10,13,3
81,甜椒-青椒,FK5,2016-10-15,100.0,44.3,豐原區,420,85.24,94.0,840.0,2016,10,15,5
82,甜椒-青椒,FK5,2016-10-16,82.5,46.3,豐原區,420,64.75,65.0,800.0,2016,10,16,6
83,甜椒-青椒,FK5,2016-10-18,90.0,30.0,豐原區,420,66.32,70.5,190.0,2016,10,18,1
84,甜椒-青椒,FK5,2016-10-20,80.0,40.0,豐原區,420,60.0,60.0,300.0,2016,10,20,3
85,甜椒-青椒,FK5,2016-10-23,130.0,50.0,豐原區,420,82.0,76.7,100.0,2016,10,23,6
86,甜椒-青椒,FK5,2016-10-25,150.0,50.0,豐原區,420,110.0,116.7,100.0,2016,10,25,1
87,甜椒-青椒,FK5,2016-10-26,125.0,48.3,豐原區,420,75.0,67.2,900.0,2016,10,26,2
88,甜椒-青椒,FK5,2016-10-28,100.0,25.0,豐原區,420,55.0,50.0,300.0,2016,10,28,4
89,甜椒-青椒,FK5,2016-10-29,100.0,25.0,豐原區,420,58.33,55.6,180.0,2016,10,29,5
90,甜椒-青椒,FK5,2016-10-30,150.0,40.0,豐原區,420,106.0,113.3,200.0,2016,10,30,6
91,甜椒-青椒,FK5,2016-11-01,165.0,60.8,豐原區,420,113.33,113.6,600.0,2016,11,1,1
92,甜椒-青椒,FK5,2016-11-02,120.0,65.0,豐原區,420,96.43,99.0,210.0,2016,11,2,2
93,甜椒-青椒,FK5,2016-11-03,120.0,50.0,豐原區,420,85.0,85.0,200.0,2016,11,3,3
94,甜椒-青椒,FK5,2016-11-04,125.0,80.0,豐原區,420,102.5,102.5,200.0,2016,11,4,4
95,甜椒-青椒,FK5,2016-11-06,120.0,42.0,豐原區,420,81.4,81.7,500.0,2016,11,6,6
96,甜椒-青椒,FK5,2016-11-08,130.0,40.0,豐原區,420,87.5,89.2,400.0,2016,11,8,1
97,甜椒-青椒,FK5,2016-11-10,123.0,72.2,豐原區,420,91.73,87.8,820.0,2016,11,10,3
98,甜椒-青椒,FK5,2016-11-15,120.0,40.0,豐原區,420,84.44,87.4,360.0,2016,11,15,1
