,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豆薯,SL1,2017-08-10,20.0,15.0,豐原區,420,17.5,17.5,400.0,2017,8,10,3
1,豆薯,SL1,2018-01-05,11.4,8.0,豐原區,420,9.85,9.9,390.0,2018,1,5,4
2,豆薯,SL1,2018-01-06,10.0,8.0,豐原區,420,9.0,9.0,60.0,2018,1,6,5
3,豆薯,SL1,2018-01-07,10.0,8.0,豐原區,420,8.67,8.4,450.0,2018,1,7,6
4,豆薯,SL1,2018-01-11,8.0,8.0,豐原區,420,8.0,8.0,90.0,2018,1,11,3
5,豆薯,SL1,2018-01-14,8.0,8.0,豐原區,420,8.0,8.0,360.0,2018,1,14,6
6,豆薯,SL1,2018-01-23,6.0,6.0,豐原區,420,6.0,6.0,30.0,2018,1,23,1
7,豆薯,SL1,2018-01-25,8.0,6.0,豐原區,420,6.5,6.2,120.0,2018,1,25,3
8,豆薯,SL1,2018-01-26,6.5,6.0,豐原區,420,6.1,6.0,300.0,2018,1,26,4
9,豆薯,SL1,2018-01-30,10.0,6.0,豐原區,420,8.0,8.0,90.0,2018,1,30,1
10,豆薯,SL1,2018-01-31,10.0,8.0,豐原區,420,8.67,8.4,90.0,2018,1,31,2
11,豆薯,SL1,2018-02-09,8.0,8.0,豐原區,420,8.0,8.0,300.0,2018,2,9,4
12,豆薯,SL1,2018-02-28,16.0,8.0,豐原區,420,12.0,12.0,60.0,2018,2,28,2
13,豆薯,SL1,2018-03-01,10.0,10.0,豐原區,420,10.0,10.0,30.0,2018,3,1,3
14,豆薯,SL1,2018-03-13,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,3,13,1
15,豆薯,SL1,2018-03-17,10.0,10.0,豐原區,420,10.0,10.0,60.0,2018,3,17,5
16,豆薯,SL1,2018-03-18,10.0,10.0,豐原區,420,10.0,10.0,60.0,2018,3,18,6
17,豆薯,SL1,2018-03-27,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,3,27,1
18,豆薯,SL1,2018-03-29,12.0,12.0,豐原區,420,12.0,12.0,300.0,2018,3,29,3
19,豆薯,SL1,2018-04-11,16.0,16.0,豐原區,420,16.0,16.0,40.0,2018,4,11,2
20,豆薯,SL1,2018-04-18,20.0,19.0,豐原區,420,19.5,19.5,120.0,2018,4,18,2
21,豆薯,SL1,2018-04-19,20.0,20.0,豐原區,420,20.0,20.0,60.0,2018,4,19,3
22,豆薯,SL1,2018-04-20,20.0,13.0,豐原區,420,16.13,15.9,80.0,2018,4,20,4
23,豆薯,SL1,2018-04-21,20.0,19.0,豐原區,420,19.5,19.5,120.0,2018,4,21,5
24,豆薯,SL1,2018-04-22,15.0,15.0,豐原區,420,15.0,15.0,10.0,2018,4,22,6
25,豆薯,SL1,2018-04-28,15.0,15.0,豐原區,420,15.0,15.0,120.0,2018,4,28,5
26,豆薯,SL1,2018-05-08,18.0,18.0,豐原區,420,18.0,18.0,30.0,2018,5,8,1
27,豆薯,SL1,2018-05-12,15.0,13.3,豐原區,420,14.67,15.0,180.0,2018,5,12,5
28,豆薯,SL1,2018-05-13,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,5,13,6
29,豆薯,SL1,2018-05-15,15.0,15.0,豐原區,420,15.0,15.0,30.0,2018,5,15,1
30,豆薯,SL1,2018-05-20,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,5,20,6
31,豆薯,SL1,2018-05-22,15.0,15.0,豐原區,420,15.0,15.0,30.0,2018,5,22,1
32,豆薯,SL1,2018-05-23,10.0,10.0,豐原區,420,10.0,10.0,100.0,2018,5,23,2
33,豆薯,SL1,2018-05-24,10.0,10.0,豐原區,420,10.0,10.0,30.0,2018,5,24,3
34,豆薯,SL1,2018-05-29,15.1,12.0,豐原區,420,12.62,12.0,325.0,2018,5,29,1
35,豆薯,SL1,2018-06-02,11.0,11.0,豐原區,420,11.0,11.0,30.0,2018,6,2,5
36,豆薯,SL1,2018-06-06,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,6,6,2
37,豆薯,SL1,2018-06-08,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,6,8,4
38,豆薯,SL1,2018-06-13,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,6,13,2
39,豆薯,SL1,2018-06-16,16.0,16.0,豐原區,420,16.0,16.0,60.0,2018,6,16,5
40,豆薯,SL1,2018-06-18,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,6,18,0
41,豆薯,SL1,2018-06-24,16.0,16.0,豐原區,420,16.0,16.0,30.0,2018,6,24,6
42,豆薯,SL1,2018-06-26,16.0,16.0,豐原區,420,16.0,16.0,60.0,2018,6,26,1
43,豆薯,SL1,2018-06-28,10.0,10.0,豐原區,420,10.0,10.0,20.0,2018,6,28,3
44,豆薯,SL1,2018-07-04,16.0,16.0,豐原區,420,16.0,16.0,90.0,2018,7,4,2
