,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菠菜-圓葉,LH1,2016-01-01,20.0,14.0,豐原區,420,16.6,16.3,1000.0,2016,1,1,4
1,菠菜-圓葉,LH1,2016-01-02,19.1,11.8,豐原區,420,14.67,14.2,2460.0,2016,1,2,5
2,菠菜-圓葉,LH1,2016-01-03,20.0,12.0,豐原區,420,15.77,15.6,4800.0,2016,1,3,6
3,菠菜-圓葉,LH1,2016-01-05,16.1,12.0,豐原區,420,13.64,13.4,2750.0,2016,1,5,1
4,菠菜-圓葉,LH1,2016-01-06,20.0,15.0,豐原區,420,16.07,15.1,6100.0,2016,1,6,2
5,菠菜-圓葉,LH1,2016-01-07,19.0,10.4,豐原區,420,15.76,16.5,3640.0,2016,1,7,3
6,菠菜-圓葉,LH1,2016-01-08,18.0,13.1,豐原區,420,16.36,16.9,8950.0,2016,1,8,4
7,菠菜-圓葉,LH1,2016-01-09,15.2,11.5,豐原區,420,13.88,14.2,5900.0,2016,1,9,5
8,菠菜-圓葉,LH1,2016-01-10,17.9,12.0,豐原區,420,14.76,14.6,3920.0,2016,1,10,6
9,菠菜-圓葉,LH1,2016-01-12,15.6,9.0,豐原區,420,12.96,13.4,5960.0,2016,1,12,1
10,菠菜-圓葉,LH1,2016-01-13,21.0,15.2,豐原區,420,18.54,18.8,4450.0,2016,1,13,2
11,菠菜-圓葉,LH1,2016-01-14,22.0,16.6,豐原區,420,19.1,19.0,3900.0,2016,1,14,3
12,菠菜-圓葉,LH1,2016-01-15,20.1,11.4,豐原區,420,14.13,13.1,9820.0,2016,1,15,4
13,菠菜-圓葉,LH1,2016-01-16,15.9,10.8,豐原區,420,12.77,12.4,8475.0,2016,1,16,5
14,菠菜-圓葉,LH1,2016-01-17,24.8,15.0,豐原區,420,19.05,18.5,4200.0,2016,1,17,6
15,菠菜-圓葉,LH1,2016-01-19,27.9,20.0,豐原區,420,23.96,24.0,2400.0,2016,1,19,1
16,菠菜-圓葉,LH1,2016-01-20,30.2,18.0,豐原區,420,22.59,21.6,3700.0,2016,1,20,2
17,菠菜-圓葉,LH1,2016-01-21,33.0,18.5,豐原區,420,26.31,26.7,6790.0,2016,1,21,3
18,菠菜-圓葉,LH1,2016-01-22,41.0,22.1,豐原區,420,32.9,33.8,4270.0,2016,1,22,4
19,菠菜-圓葉,LH1,2016-01-23,36.4,21.6,豐原區,420,31.36,32.9,9330.0,2016,1,23,5
20,菠菜-圓葉,LH1,2016-01-24,20.0,10.0,豐原區,420,13.79,13.0,3900.0,2016,1,24,6
21,菠菜-圓葉,LH1,2016-01-26,25.0,20.0,豐原區,420,23.82,24.7,850.0,2016,1,26,1
22,菠菜-圓葉,LH1,2016-01-27,30.3,23.9,豐原區,420,26.81,26.6,2700.0,2016,1,27,2
23,菠菜-圓葉,LH1,2016-01-28,51.9,27.8,豐原區,420,43.8,46.4,3050.0,2016,1,28,3
24,菠菜-圓葉,LH1,2016-01-29,50.0,14.9,豐原區,420,32.77,33.0,5840.0,2016,1,29,4
25,菠菜-圓葉,LH1,2016-01-30,37.7,19.4,豐原區,420,28.04,27.7,5000.0,2016,1,30,5
26,菠菜-圓葉,LH1,2016-01-31,50.0,20.1,豐原區,420,30.67,27.7,2700.0,2016,1,31,6
27,菠菜-圓葉,LH1,2016-02-23,60.0,60.0,豐原區,420,60.0,60.0,200.0,2016,2,23,1
28,菠菜-圓葉,LH1,2016-02-24,50.0,20.0,豐原區,420,31.54,29.2,5830.0,2016,2,24,2
29,菠菜-圓葉,LH1,2016-02-25,65.0,31.3,豐原區,420,48.23,48.3,4520.0,2016,2,25,3
30,菠菜-圓葉,LH1,2016-02-26,64.9,40.0,豐原區,420,52.61,52.7,3060.0,2016,2,26,4
31,菠菜-圓葉,LH1,2016-02-27,52.9,25.5,豐原區,420,38.26,37.6,4450.0,2016,2,27,5
32,菠菜-圓葉,LH1,2016-02-28,50.0,45.0,豐原區,420,47.11,46.8,1900.0,2016,2,28,6
