,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子,11,2016-01-05,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,5,1
1,椰子,11,2016-01-06,20.0,20.0,豐原區,420,20.0,20.0,105.0,2016,1,6,2
2,椰子,11,2016-01-08,20.0,20.0,豐原區,420,20.0,20.0,105.0,2016,1,8,4
3,椰子,11,2016-01-12,10.0,10.0,豐原區,420,10.0,10.0,150.0,2016,1,12,1
4,椰子,11,2016-01-19,10.0,10.0,豐原區,420,10.0,10.0,120.0,2016,1,19,1
5,椰子,11,2016-01-20,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,20,2
6,椰子,11,2016-01-21,25.0,25.0,豐原區,420,25.0,25.0,60.0,2016,1,21,3
7,椰子,11,2016-01-26,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,26,1
8,椰子,11,2016-01-28,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,28,3
9,椰子,11,2016-01-31,15.0,15.0,豐原區,420,15.0,15.0,100.0,2016,1,31,6
10,椰子,11,2016-02-25,10.0,10.0,豐原區,420,10.0,10.0,240.0,2016,2,25,3
11,椰子,11,2016-02-26,12.0,12.0,豐原區,420,12.0,12.0,125.0,2016,2,26,4
12,椰子,11,2016-02-28,10.0,10.0,豐原區,420,10.0,10.0,180.0,2016,2,28,6
13,椰子,11,2016-03-01,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,3,1,1
14,椰子,11,2016-03-02,15.0,12.0,豐原區,420,12.6,12.0,905.0,2016,3,2,2
15,椰子,11,2016-03-03,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,3,3
16,椰子,11,2016-03-04,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,4,4
17,椰子,11,2016-03-05,15.0,15.0,豐原區,420,15.0,15.0,220.0,2016,3,5,5
18,椰子,11,2016-03-08,15.0,15.0,豐原區,420,15.0,15.0,180.0,2016,3,8,1
19,椰子,11,2016-03-09,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,9,2
20,椰子,11,2016-03-10,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,3,10,3
21,椰子,11,2016-03-11,15.0,15.0,豐原區,420,15.0,15.0,80.0,2016,3,11,4
22,椰子,11,2016-03-15,15.0,15.0,豐原區,420,15.0,15.0,240.0,2016,3,15,1
23,椰子,11,2016-03-16,20.0,20.0,豐原區,420,20.0,20.0,165.0,2016,3,16,2
24,椰子,11,2016-03-18,20.0,20.0,豐原區,420,20.0,20.0,15.0,2016,3,18,4
25,椰子,11,2016-03-19,20.0,20.0,豐原區,420,20.0,20.0,210.0,2016,3,19,5
26,椰子,11,2016-03-20,20.0,20.0,豐原區,420,20.0,20.0,60.0,2016,3,20,6
27,椰子,11,2016-03-22,20.0,20.0,豐原區,420,20.0,20.0,75.0,2016,3,22,1
28,椰子,11,2016-03-23,20.0,20.0,豐原區,420,20.0,20.0,75.0,2016,3,23,2
29,椰子,11,2016-03-26,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,3,26,5
30,椰子,11,2016-03-27,15.0,15.0,豐原區,420,15.0,15.0,80.0,2016,3,27,6
31,椰子,11,2016-03-29,15.0,15.0,豐原區,420,15.0,15.0,180.0,2016,3,29,1
32,椰子,11,2016-03-31,15.0,15.0,豐原區,420,15.0,15.0,200.0,2016,3,31,3
33,椰子,11,2016-04-01,15.0,15.0,豐原區,420,15.0,15.0,400.0,2016,4,1,4
34,椰子,11,2016-04-02,15.0,15.0,豐原區,420,15.0,15.0,380.0,2016,4,2,5
35,椰子,11,2016-04-03,12.0,10.0,豐原區,420,10.8,10.7,250.0,2016,4,3,6
36,椰子,11,2016-04-06,14.2,10.0,豐原區,420,10.83,10.0,360.0,2016,4,6,2
37,椰子,11,2016-04-07,14.1,12.0,豐原區,420,12.41,12.0,290.0,2016,4,7,3
38,椰子,11,2016-04-08,13.1,12.0,豐原區,420,12.22,12.0,270.0,2016,4,8,4
39,椰子,11,2016-04-09,15.0,12.0,豐原區,420,13.33,13.2,315.0,2016,4,9,5
40,椰子,11,2016-04-10,13.0,10.0,豐原區,420,10.61,10.0,820.0,2016,4,10,6
41,椰子,11,2016-04-12,15.0,10.0,豐原區,420,11.09,10.1,460.0,2016,4,12,1
42,椰子,11,2016-04-13,15.0,12.0,豐原區,420,12.97,12.6,370.0,2016,4,13,2
43,椰子,11,2016-04-14,15.0,12.0,豐原區,420,13.64,13.7,110.0,2016,4,14,3
44,椰子,11,2016-04-15,15.0,12.0,豐原區,420,13.33,13.2,135.0,2016,4,15,4
45,椰子,11,2016-04-16,15.0,12.0,豐原區,420,13.33,13.2,90.0,2016,4,16,5
46,椰子,11,2016-04-17,14.8,12.0,豐原區,420,12.56,12.0,215.0,2016,4,17,6
47,椰子,11,2016-04-19,15.0,12.0,豐原區,420,13.64,13.7,110.0,2016,4,19,1
48,椰子,11,2016-04-20,15.0,12.0,豐原區,420,13.33,13.2,135.0,2016,4,20,2
49,椰子,11,2016-04-21,15.0,12.0,豐原區,420,13.33,13.2,450.0,2016,4,21,3
50,椰子,11,2016-04-22,14.7,12.0,豐原區,420,12.54,12.0,335.0,2016,4,22,4
51,椰子,11,2016-04-23,15.0,10.0,豐原區,420,11.16,10.3,430.0,2016,4,23,5
52,椰子,11,2016-04-24,15.0,10.0,豐原區,420,11.05,10.1,380.0,2016,4,24,6
53,椰子,11,2016-04-26,15.0,12.0,豐原區,420,13.85,14.1,325.0,2016,4,26,1
54,椰子,11,2016-04-27,14.5,12.0,豐原區,420,12.5,12.0,240.0,2016,4,27,2
55,椰子,11,2016-04-28,14.5,10.0,豐原區,420,10.91,10.0,440.0,2016,4,28,3
56,椰子,11,2016-04-29,11.9,10.0,豐原區,420,10.38,10.0,260.0,2016,4,29,4
57,椰子,11,2016-04-30,14.5,10.0,豐原區,420,10.91,10.0,330.0,2016,4,30,5
58,椰子,11,2016-05-01,14.3,10.0,豐原區,420,10.85,10.0,470.0,2016,5,1,6
59,椰子,11,2016-05-03,12.0,12.0,豐原區,420,12.0,12.0,50.0,2016,5,3,1
60,椰子,11,2016-05-04,15.0,10.0,豐原區,420,11.25,10.4,320.0,2016,5,4,2
61,椰子,11,2016-05-05,15.0,10.0,豐原區,420,11.14,10.2,350.0,2016,5,5,3
62,椰子,11,2016-05-06,15.0,15.0,豐原區,420,15.0,15.0,360.0,2016,5,6,4
63,椰子,11,2016-05-07,14.2,10.0,豐原區,420,10.83,10.0,360.0,2016,5,7,5
64,椰子,11,2016-05-08,20.0,12.3,豐原區,420,17.14,17.8,280.0,2016,5,8,6
65,椰子,11,2016-05-10,15.0,10.0,豐原區,420,12.95,13.3,440.0,2016,5,10,1
66,椰子,11,2016-05-11,15.0,10.0,豐原區,420,11.43,10.7,630.0,2016,5,11,2
67,椰子,11,2016-05-12,13.8,12.0,豐原區,420,12.35,12.0,510.0,2016,5,12,3
68,椰子,11,2016-05-13,15.0,12.0,豐原區,420,12.63,12.1,475.0,2016,5,13,4
69,椰子,11,2016-05-14,15.0,10.0,豐原區,420,12.32,12.2,560.0,2016,5,14,5
70,椰子,11,2016-05-15,14.8,10.0,豐原區,420,10.97,10.0,465.0,2016,5,15,6
71,椰子,11,2016-05-17,16.7,10.0,豐原區,420,11.86,10.9,430.0,2016,5,17,1
72,椰子,11,2016-05-18,16.7,10.0,豐原區,420,12.0,11.1,450.0,2016,5,18,2
73,椰子,11,2016-05-19,16.6,12.0,豐原區,420,14.53,14.7,475.0,2016,5,19,3
74,椰子,11,2016-05-20,20.0,12.0,豐原區,420,15.24,14.7,315.0,2016,5,20,4
75,椰子,11,2016-05-21,15.0,12.0,豐原區,420,13.2,13.0,250.0,2016,5,21,5
76,椰子,11,2016-05-22,15.0,12.0,豐原區,420,13.77,14.0,305.0,2016,5,22,6
77,椰子,11,2016-05-24,16.2,12.5,豐原區,420,14.75,15.0,305.0,2016,5,24,1
78,椰子,11,2016-05-25,20.0,12.0,豐原區,420,15.6,15.3,250.0,2016,5,25,2
79,椰子,11,2016-05-26,15.0,12.0,豐原區,420,12.73,12.2,165.0,2016,5,26,3
80,椰子,11,2016-05-27,19.5,12.0,豐原區,420,14.55,13.7,330.0,2016,5,27,4
81,椰子,11,2016-05-28,17.3,12.0,豐原區,420,14.55,14.5,330.0,2016,5,28,5
82,椰子,11,2016-05-29,15.0,12.0,豐原區,420,14.04,14.4,470.0,2016,5,29,6
83,椰子,11,2016-05-31,59.9,12.0,豐原區,420,22.95,14.3,366.0,2016,5,31,1
84,椰子,11,2016-06-01,20.0,12.0,豐原區,420,15.88,15.8,170.0,2016,6,1,2
85,椰子,11,2016-06-02,20.0,12.0,豐原區,420,15.21,14.7,355.0,2016,6,2,3
86,椰子,11,2016-06-03,20.0,13.3,豐原區,420,15.79,15.2,665.0,2016,6,3,4
87,椰子,11,2016-06-04,20.0,12.0,豐原區,420,15.24,14.7,315.0,2016,6,4,5
88,椰子,11,2016-06-05,20.0,12.0,豐原區,420,16.19,16.3,315.0,2016,6,5,6
89,椰子,11,2016-06-07,20.0,15.0,豐原區,420,17.78,18.0,270.0,2016,6,7,1
90,椰子,11,2016-06-08,20.0,12.0,豐原區,420,15.27,14.8,550.0,2016,6,8,2
91,椰子,11,2016-06-14,19.8,12.0,豐原區,420,15.24,14.8,315.0,2016,6,14,1
92,椰子,11,2016-06-15,15.0,12.0,豐原區,420,14.35,14.9,230.0,2016,6,15,2
93,椰子,11,2016-06-16,15.0,12.0,豐原區,420,14.35,14.9,230.0,2016,6,16,3
94,椰子,11,2016-06-17,15.0,10.0,豐原區,420,13.33,13.9,360.0,2016,6,17,4
95,椰子,11,2016-06-18,15.0,10.0,豐原區,420,12.69,12.8,260.0,2016,6,18,5
96,椰子,11,2016-06-19,17.5,15.0,豐原區,420,15.51,15.0,445.0,2016,6,19,6
97,椰子,11,2016-06-21,20.0,10.0,豐原區,420,15.0,15.0,180.0,2016,6,21,1
98,椰子,11,2016-06-22,15.0,10.0,豐原區,420,13.85,14.7,390.0,2016,6,22,2
99,椰子,11,2016-06-24,15.0,12.7,豐原區,420,14.55,15.0,165.0,2016,6,24,4
100,椰子,11,2016-06-28,20.0,12.0,豐原區,420,16.36,16.6,385.0,2016,6,28,1
101,椰子,11,2016-06-29,20.0,12.0,豐原區,420,15.0,14.3,300.0,2016,6,29,2
102,椰子,11,2016-07-01,15.0,10.0,豐原區,420,14.0,15.0,300.0,2016,7,1,4
103,椰子,11,2016-07-02,13.3,10.0,豐原區,420,11.21,10.9,455.0,2016,7,2,5
104,椰子,11,2016-07-03,15.0,12.0,豐原區,420,13.47,13.4,245.0,2016,7,3,6
105,椰子,11,2016-07-05,19.0,12.0,豐原區,420,15.0,14.7,280.0,2016,7,5,1
106,椰子,11,2016-07-06,17.7,10.0,豐原區,420,13.93,14.0,280.0,2016,7,6,2
107,椰子,11,2016-07-07,18.9,10.0,豐原區,420,13.68,13.2,285.0,2016,7,7,3
108,椰子,11,2016-07-08,20.0,12.0,豐原區,420,15.0,14.3,300.0,2016,7,8,4
109,椰子,11,2016-07-12,15.0,10.0,豐原區,420,12.5,12.5,120.0,2016,7,12,1
110,椰子,11,2016-07-13,20.0,15.0,豐原區,420,16.92,16.5,195.0,2016,7,13,2
111,椰子,11,2016-07-14,20.0,12.0,豐原區,420,15.48,15.1,155.0,2016,7,14,3
112,椰子,11,2016-07-15,20.0,10.0,豐原區,420,15.38,15.6,195.0,2016,7,15,4
113,椰子,11,2016-07-16,20.0,10.0,豐原區,420,15.56,15.9,270.0,2016,7,16,5
114,椰子,11,2016-07-17,15.0,12.0,豐原區,420,13.33,13.2,315.0,2016,7,17,6
115,椰子,11,2016-07-19,15.0,10.0,豐原區,420,13.13,13.5,160.0,2016,7,19,1
116,椰子,11,2016-07-20,15.0,10.0,豐原區,420,12.5,12.5,240.0,2016,7,20,2
117,椰子,11,2016-07-21,20.0,10.0,豐原區,420,15.71,16.2,210.0,2016,7,21,3
118,椰子,11,2016-07-22,20.0,10.0,豐原區,420,18.0,20.0,150.0,2016,7,22,4
119,椰子,11,2016-07-23,20.0,10.0,豐原區,420,14.74,14.6,285.0,2016,7,23,5
120,椰子,11,2016-07-24,20.0,12.0,豐原區,420,15.27,14.8,275.0,2016,7,24,6
121,椰子,11,2016-07-26,20.0,12.0,豐原區,420,16.36,16.6,275.0,2016,7,26,1
122,椰子,11,2016-07-27,20.0,10.0,豐原區,420,15.38,15.6,195.0,2016,7,27,2
123,椰子,11,2016-07-28,20.0,10.0,豐原區,420,15.38,15.6,195.0,2016,7,28,3
124,椰子,11,2016-07-29,20.0,15.0,豐原區,420,18.33,18.9,180.0,2016,7,29,4
125,椰子,11,2016-07-30,20.0,10.0,豐原區,420,16.0,16.7,150.0,2016,7,30,5
126,椰子,11,2016-07-31,20.0,15.0,豐原區,420,17.65,17.7,85.0,2016,7,31,6
127,椰子,11,2016-08-02,15.0,15.0,豐原區,420,15.0,15.0,220.0,2016,8,2,1
128,椰子,11,2016-08-03,15.0,15.0,豐原區,420,15.0,15.0,100.0,2016,8,3,2
129,椰子,11,2016-08-04,15.0,15.0,豐原區,420,15.0,15.0,1100.0,2016,8,4,3
130,椰子,11,2016-08-05,20.0,20.0,豐原區,420,20.0,20.0,165.0,2016,8,5,4
131,椰子,11,2016-08-06,17.6,10.0,豐原區,420,14.48,14.9,870.0,2016,8,6,5
132,椰子,11,2016-08-07,20.0,10.0,豐原區,420,14.44,14.1,540.0,2016,8,7,6
133,椰子,11,2016-08-09,30.0,12.0,豐原區,420,19.2,18.0,125.0,2016,8,9,1
134,椰子,11,2016-08-10,20.0,10.0,豐原區,420,14.59,14.3,185.0,2016,8,10,2
135,椰子,11,2016-08-11,20.0,10.0,豐原區,420,14.29,13.8,105.0,2016,8,11,3
136,椰子,11,2016-08-13,20.0,10.0,豐原區,420,14.29,13.8,1050.0,2016,8,13,5
137,椰子,11,2016-08-14,15.0,15.0,豐原區,420,15.0,15.0,120.0,2016,8,14,6
138,椰子,11,2016-08-16,15.0,10.0,豐原區,420,12.86,13.1,70.0,2016,8,16,1
139,椰子,11,2016-08-17,20.0,10.0,豐原區,420,17.14,18.6,105.0,2016,8,17,2
140,椰子,11,2016-08-20,30.0,10.0,豐原區,420,15.0,11.7,120.0,2016,8,20,5
141,椰子,11,2016-08-21,20.0,10.0,豐原區,420,13.33,12.2,135.0,2016,8,21,6
142,椰子,11,2016-08-24,20.0,10.0,豐原區,420,14.29,13.8,105.0,2016,8,24,2
143,椰子,11,2016-08-25,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,8,25,3
144,椰子,11,2016-08-26,20.0,10.0,豐原區,420,14.29,13.8,105.0,2016,8,26,4
145,椰子,11,2016-08-27,20.0,12.0,豐原區,420,15.79,15.6,95.0,2016,8,27,5
146,椰子,11,2016-08-28,20.0,15.0,豐原區,420,18.46,19.1,65.0,2016,8,28,6
147,椰子,11,2016-09-18,20.0,10.0,豐原區,420,14.12,13.5,255.0,2016,9,18,6
148,椰子,11,2016-09-20,20.0,10.0,豐原區,420,14.0,13.3,150.0,2016,9,20,1
149,椰子,11,2016-09-21,20.0,10.0,豐原區,420,13.85,13.1,195.0,2016,9,21,2
150,椰子,11,2016-09-22,20.0,10.0,豐原區,420,13.75,12.9,240.0,2016,9,22,3
151,椰子,11,2016-09-23,20.0,10.0,豐原區,420,14.44,14.1,270.0,2016,9,23,4
152,椰子,11,2016-09-25,15.0,12.0,豐原區,420,13.85,14.1,130.0,2016,9,25,6
153,椰子,11,2016-09-27,15.0,12.0,豐原區,420,13.47,13.4,245.0,2016,9,27,1
154,椰子,11,2016-09-30,15.0,10.0,豐原區,420,12.0,11.7,150.0,2016,9,30,4
155,椰子,11,2016-10-01,20.0,10.0,豐原區,420,13.85,13.1,195.0,2016,10,1,5
156,椰子,11,2016-10-02,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,10,2,6
157,椰子,11,2016-10-04,20.0,10.0,豐原區,420,13.33,12.2,180.0,2016,10,4,1
158,椰子,11,2016-10-05,20.0,10.0,豐原區,420,13.33,12.2,135.0,2016,10,5,2
159,椰子,11,2016-10-06,20.0,10.0,豐原區,420,13.33,12.2,225.0,2016,10,6,3
160,椰子,11,2016-10-07,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,10,7,4
161,椰子,11,2016-10-08,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,10,8,5
162,椰子,11,2016-10-09,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,10,9,6
163,椰子,11,2016-10-11,20.0,10.0,豐原區,420,13.33,12.2,225.0,2016,10,11,1
164,椰子,11,2016-10-12,20.0,10.0,豐原區,420,15.56,15.9,135.0,2016,10,12,2
165,椰子,11,2016-10-13,20.0,15.0,豐原區,420,18.0,18.3,100.0,2016,10,13,3
166,椰子,11,2016-10-14,20.0,10.0,豐原區,420,13.33,12.2,135.0,2016,10,14,4
167,椰子,11,2016-10-15,20.0,12.0,豐原區,420,16.36,16.6,110.0,2016,10,15,5
168,椰子,11,2016-10-16,20.0,12.0,豐原區,420,17.14,17.9,70.0,2016,10,16,6
169,椰子,11,2016-10-18,20.0,10.0,豐原區,420,13.33,12.2,180.0,2016,10,18,1
170,椰子,11,2016-10-19,20.0,10.0,豐原區,420,13.85,13.1,195.0,2016,10,19,2
171,椰子,11,2016-10-20,20.0,10.0,豐原區,420,13.85,13.1,195.0,2016,10,20,3
172,椰子,11,2016-10-21,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,10,21,4
173,椰子,11,2016-10-22,20.0,10.0,豐原區,420,13.33,12.2,180.0,2016,10,22,5
174,椰子,11,2016-10-23,25.0,20.0,豐原區,420,22.24,22.1,6690.0,2016,10,23,6
175,椰子,11,2016-10-25,20.0,15.0,豐原區,420,17.14,16.9,175.0,2016,10,25,1
176,椰子,11,2016-10-26,20.0,15.0,豐原區,420,17.24,17.1,8685.0,2016,10,26,2
177,椰子,11,2016-10-27,20.0,15.0,豐原區,420,18.0,18.3,100.0,2016,10,27,3
178,椰子,11,2016-10-28,20.0,15.0,豐原區,420,17.65,17.7,170.0,2016,10,28,4
179,椰子,11,2016-10-29,20.0,15.0,豐原區,420,18.46,19.1,130.0,2016,10,29,5
180,椰子,11,2016-10-30,20.0,15.0,豐原區,420,17.5,17.5,120.0,2016,10,30,6
181,椰子,11,2016-11-01,20.0,15.0,豐原區,420,17.42,17.4,155.0,2016,11,1,1
182,椰子,11,2016-11-02,25.0,15.0,豐原區,420,18.75,17.9,15680.0,2016,11,2,2
183,椰子,11,2016-11-04,20.0,12.0,豐原區,420,15.56,15.3,135.0,2016,11,4,4
184,椰子,11,2016-11-05,20.0,10.0,豐原區,420,14.41,14.0,9160.0,2016,11,5,5
185,椰子,11,2016-11-06,20.0,10.0,豐原區,420,13.6,12.7,22980.0,2016,11,6,6
186,椰子,11,2016-11-08,20.0,10.0,豐原區,420,14.29,13.8,210.0,2016,11,8,1
187,椰子,11,2016-11-09,15.0,10.0,豐原區,420,12.0,11.7,350.0,2016,11,9,2
188,椰子,11,2016-11-11,20.0,10.0,豐原區,420,13.36,12.3,22155.0,2016,11,11,4
189,椰子,11,2016-11-12,15.0,10.0,豐原區,420,12.0,11.7,27100.0,2016,11,12,5
190,椰子,11,2016-11-13,20.0,10.0,豐原區,420,13.56,12.6,22920.0,2016,11,13,6
191,椰子,11,2016-11-15,20.0,10.0,豐原區,420,13.33,12.2,225.0,2016,11,15,1
192,椰子,11,2016-11-16,20.0,15.0,豐原區,420,17.14,16.9,17150.0,2016,11,16,2
193,椰子,11,2016-11-17,20.0,10.0,豐原區,420,13.33,12.2,225.0,2016,11,17,3
194,椰子,11,2016-11-19,20.0,10.0,豐原區,420,14.0,13.3,150.0,2016,11,19,5
195,椰子,11,2016-11-20,20.0,10.0,豐原區,420,14.0,13.3,150.0,2016,11,20,6
196,椰子,11,2016-11-22,20.0,10.0,豐原區,420,13.33,12.2,225.0,2016,11,22,1
197,椰子,11,2016-11-25,20.0,10.0,豐原區,420,16.67,17.8,90.0,2016,11,25,4
198,椰子,11,2016-11-26,15.0,10.0,豐原區,420,13.5,14.2,600.0,2016,11,26,5
199,椰子,11,2016-11-27,20.0,10.0,豐原區,420,13.33,12.2,90.0,2016,11,27,6
200,椰子,11,2016-11-29,20.0,10.0,豐原區,420,14.29,13.8,105.0,2016,11,29,1
201,椰子,11,2016-11-30,20.0,10.0,豐原區,420,15.0,15.0,120.0,2016,11,30,2
202,椰子,11,2016-12-03,15.0,12.0,豐原區,420,13.68,13.8,1710.0,2016,12,3,5
203,椰子,11,2016-12-06,15.0,10.0,豐原區,420,12.0,11.7,100.0,2016,12,6,1
204,椰子,11,2016-12-07,15.0,10.0,豐原區,420,12.0,11.7,100.0,2016,12,7,2
205,椰子,11,2016-12-09,15.0,10.0,豐原區,420,12.5,12.5,120.0,2016,12,9,4
206,椰子,11,2016-12-10,15.0,10.0,豐原區,420,12.0,11.7,100.0,2016,12,10,5
207,椰子,11,2016-12-11,15.0,10.0,豐原區,420,12.86,13.1,70.0,2016,12,11,6
208,椰子,11,2016-12-13,15.0,10.0,豐原區,420,12.63,12.7,190.0,2016,12,13,1
209,椰子,11,2016-12-14,15.0,10.0,豐原區,420,12.5,12.5,120.0,2016,12,14,2
210,椰子,11,2016-12-15,15.0,10.0,豐原區,420,12.86,13.1,140.0,2016,12,15,3
211,椰子,11,2016-12-16,15.0,10.0,豐原區,420,12.86,13.1,210.0,2016,12,16,4
212,椰子,11,2016-12-17,15.0,10.0,豐原區,420,13.03,13.4,2280.0,2016,12,17,5
213,椰子,11,2016-12-18,15.0,10.0,豐原區,420,12.35,12.3,340.0,2016,12,18,6
214,椰子,11,2016-12-21,15.0,10.0,豐原區,420,12.53,12.6,2490.0,2016,12,21,2
215,椰子,11,2016-12-22,15.0,10.0,豐原區,420,12.86,13.1,140.0,2016,12,22,3
216,椰子,11,2016-12-24,15.0,10.0,豐原區,420,13.29,13.8,2280.0,2016,12,24,5
217,椰子,11,2016-12-27,15.0,12.0,豐原區,420,13.51,13.5,755.0,2016,12,27,1
218,椰子,11,2016-12-29,15.0,12.0,豐原區,420,13.55,13.6,155.0,2016,12,29,3
