,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金絲菇,ME1,2016-01-15,50.0,50.0,豐原區,420,50.0,50.0,1806.0,2016,1,15,4
1,金絲菇,ME1,2016-01-17,50.0,50.0,豐原區,420,50.0,50.0,810.0,2016,1,17,6
2,金絲菇,ME1,2016-01-22,56.0,56.0,豐原區,420,56.0,56.0,700.0,2016,1,22,4
3,金絲菇,ME1,2016-01-23,52.0,52.0,豐原區,420,52.0,52.0,1470.0,2016,1,23,5
4,金絲菇,ME1,2016-01-29,75.0,65.0,豐原區,420,71.0,71.7,1500.0,2016,1,29,4
5,金絲菇,ME1,2016-02-25,70.0,70.0,豐原區,420,70.0,70.0,400.0,2016,2,25,3
6,金絲菇,ME1,2016-02-26,55.0,50.0,豐原區,420,51.43,50.7,4200.0,2016,2,26,4
7,金絲菇,ME1,2016-03-01,63.0,63.0,豐原區,420,63.0,63.0,500.0,2016,3,1,1
8,金絲菇,ME1,2016-03-02,60.0,60.0,豐原區,420,60.0,60.0,400.0,2016,3,2,2
9,金絲菇,ME1,2016-03-04,67.0,67.0,豐原區,420,67.0,67.0,750.0,2016,3,4,4
10,金絲菇,ME1,2016-03-09,55.0,55.0,豐原區,420,55.0,55.0,500.0,2016,3,9,2
11,金絲菇,ME1,2016-03-18,46.0,40.4,豐原區,420,44.89,46.0,810.0,2016,3,18,4
12,金絲菇,ME1,2016-03-20,40.0,40.0,豐原區,420,40.0,40.0,288.0,2016,3,20,6
13,金絲菇,ME1,2016-03-27,53.7,45.0,豐原區,420,48.29,47.6,820.0,2016,3,27,6
14,金絲菇,ME1,2016-03-30,51.3,49.0,豐原區,420,49.68,49.4,1920.0,2016,3,30,2
15,金絲菇,ME1,2016-04-01,55.0,48.0,豐原區,420,50.8,50.3,400.0,2016,4,1,4
16,金絲菇,ME1,2016-04-02,60.0,60.0,豐原區,420,60.0,60.0,400.0,2016,4,2,5
17,金絲菇,ME1,2016-04-04,55.0,45.0,豐原區,420,49.0,48.3,810.0,2016,4,4,0
18,金絲菇,ME1,2016-04-07,52.0,47.0,豐原區,420,48.33,47.6,300.0,2016,4,7,3
19,金絲菇,ME1,2016-04-09,50.0,25.0,豐原區,420,34.62,32.7,780.0,2016,4,9,5
20,金絲菇,ME1,2016-04-12,55.0,45.0,豐原區,420,48.33,47.2,180.0,2016,4,12,1
21,金絲菇,ME1,2016-04-14,51.0,48.0,豐原區,420,48.9,48.5,240.0,2016,4,14,3
22,金絲菇,ME1,2016-04-17,55.0,50.8,豐原區,420,54.17,55.0,480.0,2016,4,17,6
23,金絲菇,ME1,2016-04-20,58.6,50.0,豐原區,420,51.72,50.0,145.0,2016,4,20,2
24,金絲菇,ME1,2016-04-22,60.0,50.0,豐原區,420,53.08,51.8,390.0,2016,4,22,4
25,金絲菇,ME1,2016-04-27,36.0,35.0,豐原區,420,35.2,35.0,500.0,2016,4,27,2
26,金絲菇,ME1,2016-05-03,40.0,35.0,豐原區,420,36.67,36.1,270.0,2016,5,3,1
27,金絲菇,ME1,2016-05-04,44.0,40.0,豐原區,420,42.37,42.6,885.0,2016,5,4,2
28,金絲菇,ME1,2016-05-08,45.0,40.0,豐原區,420,42.5,42.5,400.0,2016,5,8,6
29,金絲菇,ME1,2016-05-12,38.0,30.0,豐原區,420,35.8,37.0,1000.0,2016,5,12,3
30,金絲菇,ME1,2016-05-18,30.0,25.0,豐原區,420,27.5,27.5,2400.0,2016,5,18,2
31,金絲菇,ME1,2016-05-21,25.0,16.0,豐原區,420,22.2,23.3,500.0,2016,5,21,5
32,金絲菇,ME1,2016-05-22,25.0,20.0,豐原區,420,22.5,22.5,1000.0,2016,5,22,6
33,金絲菇,ME1,2016-05-24,36.0,30.8,豐原區,420,34.69,35.5,2012.0,2016,5,24,1
34,金絲菇,ME1,2016-05-27,30.0,25.0,豐原區,420,27.5,27.5,3000.0,2016,5,27,4
35,金絲菇,ME1,2016-06-01,33.0,30.0,豐原區,420,31.25,31.1,360.0,2016,6,1,2
36,金絲菇,ME1,2016-06-03,41.1,30.7,豐原區,420,35.35,35.0,1040.0,2016,6,3,4
37,金絲菇,ME1,2016-06-04,40.0,35.0,豐原區,420,36.75,36.3,400.0,2016,6,4,5
38,金絲菇,ME1,2016-06-18,35.0,30.0,豐原區,420,32.75,32.9,400.0,2016,6,18,5
39,金絲菇,ME1,2016-06-28,18.8,16.2,豐原區,420,17.42,17.4,2400.0,2016,6,28,1
40,金絲菇,ME1,2016-07-03,22.0,20.0,豐原區,420,21.0,21.0,600.0,2016,7,3,6
