,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,辣椒-紅小,FV1,2016-01-01,18.0,18.0,豐原區,420,18.0,18.0,368.0,2016,1,1,4
1,辣椒-紅小,FV1,2016-01-02,25.0,20.0,豐原區,420,22.24,22.1,695.0,2016,1,2,5
2,辣椒-紅小,FV1,2016-01-03,40.0,40.0,豐原區,420,40.0,40.0,535.0,2016,1,3,6
3,辣椒-紅小,FV1,2016-01-05,40.0,40.0,豐原區,420,40.0,40.0,461.0,2016,1,5,1
4,辣椒-紅小,FV1,2016-01-06,40.0,40.0,豐原區,420,40.0,40.0,490.0,2016,1,6,2
5,辣椒-紅小,FV1,2016-01-07,20.0,20.0,豐原區,420,20.0,20.0,233.0,2016,1,7,3
6,辣椒-紅小,FV1,2016-01-08,30.0,22.6,豐原區,420,28.52,30.0,2453.0,2016,1,8,4
7,辣椒-紅小,FV1,2016-01-09,20.0,15.0,豐原區,420,17.75,17.9,666.0,2016,1,9,5
8,辣椒-紅小,FV1,2016-01-10,40.0,40.0,豐原區,420,40.0,40.0,1469.0,2016,1,10,6
9,辣椒-紅小,FV1,2016-01-12,16.0,14.0,豐原區,420,14.6,14.3,332.0,2016,1,12,1
10,辣椒-紅小,FV1,2016-01-13,12.0,12.0,豐原區,420,12.0,12.0,60.0,2016,1,13,2
11,辣椒-紅小,FV1,2016-01-14,16.0,15.0,豐原區,420,15.26,15.1,383.0,2016,1,14,3
12,辣椒-紅小,FV1,2016-01-15,18.0,17.0,豐原區,420,17.45,17.4,605.0,2016,1,15,4
13,辣椒-紅小,FV1,2016-01-16,20.0,19.4,豐原區,420,19.89,20.0,3260.0,2016,1,16,5
14,辣椒-紅小,FV1,2016-01-17,20.0,20.0,豐原區,420,20.0,20.0,312.0,2016,1,17,6
15,辣椒-紅小,FV1,2016-01-19,21.0,21.0,豐原區,420,21.0,21.0,275.0,2016,1,19,1
16,辣椒-紅小,FV1,2016-01-20,25.0,21.9,豐原區,420,24.38,25.0,2925.0,2016,1,20,2
17,辣椒-紅小,FV1,2016-01-21,26.0,23.6,豐原區,420,25.52,26.0,2285.0,2016,1,21,3
18,辣椒-紅小,FV1,2016-01-22,25.0,24.5,豐原區,420,24.89,25.0,2191.0,2016,1,22,4
19,辣椒-紅小,FV1,2016-01-23,40.6,27.6,豐原區,420,37.64,40.0,2332.0,2016,1,23,5
20,辣椒-紅小,FV1,2016-01-24,45.0,45.0,豐原區,420,45.0,45.0,188.0,2016,1,24,6
21,辣椒-紅小,FV1,2016-01-26,40.0,40.0,豐原區,420,40.0,40.0,184.0,2016,1,26,1
22,辣椒-紅小,FV1,2016-01-27,40.0,40.0,豐原區,420,40.0,40.0,595.0,2016,1,27,2
23,辣椒-紅小,FV1,2016-01-28,40.0,35.0,豐原區,420,37.37,37.3,2625.0,2016,1,28,3
24,辣椒-紅小,FV1,2016-01-29,35.0,18.0,豐原區,420,28.35,29.6,261.0,2016,1,29,4
25,辣椒-紅小,FV1,2016-01-30,37.0,34.6,豐原區,420,36.53,37.0,1608.0,2016,1,30,5
26,辣椒-紅小,FV1,2016-01-31,30.0,30.0,豐原區,420,30.0,30.0,216.0,2016,1,31,6
27,辣椒-紅小,FV1,2016-02-23,28.0,28.0,豐原區,420,28.0,28.0,400.0,2016,2,23,1
