,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,南瓜-木瓜形,FT1,2016-01-01,12.0,12.0,豐原區,420,12.0,12.0,225.0,2016,1,1,4
1,南瓜-木瓜形,FT1,2016-01-05,12.0,12.0,豐原區,420,12.0,12.0,3733.0,2016,1,5,1
2,南瓜-木瓜形,FT1,2016-01-06,11.0,11.0,豐原區,420,11.0,11.0,180.0,2016,1,6,2
3,南瓜-木瓜形,FT1,2016-01-07,12.0,12.0,豐原區,420,12.0,12.0,1300.0,2016,1,7,3
4,南瓜-木瓜形,FT1,2016-01-08,12.0,12.0,豐原區,420,12.0,12.0,400.0,2016,1,8,4
5,南瓜-木瓜形,FT1,2016-01-09,10.0,10.0,豐原區,420,10.0,10.0,2400.0,2016,1,9,5
6,南瓜-木瓜形,FT1,2016-01-10,12.0,12.0,豐原區,420,12.0,12.0,750.0,2016,1,10,6
7,南瓜-木瓜形,FT1,2016-01-16,12.0,12.0,豐原區,420,12.0,12.0,5000.0,2016,1,16,5
8,南瓜-木瓜形,FT1,2016-01-17,12.0,12.0,豐原區,420,12.0,12.0,325.0,2016,1,17,6
9,南瓜-木瓜形,FT1,2016-01-20,12.0,12.0,豐原區,420,12.0,12.0,1650.0,2016,1,20,2
10,南瓜-木瓜形,FT1,2016-01-21,12.0,12.0,豐原區,420,12.0,12.0,3050.0,2016,1,21,3
11,南瓜-木瓜形,FT1,2016-01-22,12.0,12.0,豐原區,420,12.0,12.0,700.0,2016,1,22,4
12,南瓜-木瓜形,FT1,2016-01-23,12.0,12.0,豐原區,420,12.0,12.0,1650.0,2016,1,23,5
13,南瓜-木瓜形,FT1,2016-01-24,25.0,21.7,豐原區,420,24.35,25.0,552.0,2016,1,24,6
14,南瓜-木瓜形,FT1,2016-01-26,75.0,11.0,豐原區,420,33.26,26.8,690.0,2016,1,26,1
15,南瓜-木瓜形,FT1,2016-01-27,65.0,24.3,豐原區,420,53.85,60.0,605.0,2016,1,27,2
16,南瓜-木瓜形,FT1,2016-01-28,14.9,12.0,豐原區,420,12.58,12.0,1550.0,2016,1,28,3
17,南瓜-木瓜形,FT1,2016-01-29,15.0,15.0,豐原區,420,15.0,15.0,2920.0,2016,1,29,4
18,南瓜-木瓜形,FT1,2016-01-30,15.0,15.0,豐原區,420,15.0,15.0,1320.0,2016,1,30,5
19,南瓜-木瓜形,FT1,2016-01-31,15.0,15.0,豐原區,420,15.0,15.0,2040.0,2016,1,31,6
20,南瓜-木瓜形,FT1,2016-02-26,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,2,26,4
21,南瓜-木瓜形,FT1,2016-02-27,20.0,20.0,豐原區,420,20.0,20.0,7194.0,2016,2,27,5
22,南瓜-木瓜形,FT1,2016-02-28,20.0,20.0,豐原區,420,20.0,20.0,4860.0,2016,2,28,6
23,南瓜-木瓜形,FT1,2016-03-01,25.0,20.0,豐原區,420,22.52,22.5,2118.0,2016,3,1,1
24,南瓜-木瓜形,FT1,2016-03-02,26.3,20.0,豐原區,420,22.37,21.8,1945.0,2016,3,2,2
25,南瓜-木瓜形,FT1,2016-03-03,24.3,20.0,豐原區,420,20.86,20.0,1086.0,2016,3,3,3
26,南瓜-木瓜形,FT1,2016-03-04,25.0,20.0,豐原區,420,22.58,22.6,2166.0,2016,3,4,4
27,南瓜-木瓜形,FT1,2016-03-05,25.0,17.9,豐原區,420,20.93,20.6,2188.0,2016,3,5,5
28,南瓜-木瓜形,FT1,2016-03-08,18.9,14.3,豐原區,420,15.63,15.0,2700.0,2016,3,8,1
29,南瓜-木瓜形,FT1,2016-03-09,15.0,15.0,豐原區,420,15.0,15.0,1220.0,2016,3,9,2
30,南瓜-木瓜形,FT1,2016-03-10,20.0,20.0,豐原區,420,20.0,20.0,750.0,2016,3,10,3
31,南瓜-木瓜形,FT1,2016-03-11,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,3,11,4
32,南瓜-木瓜形,FT1,2016-03-15,20.0,15.0,豐原區,420,16.88,16.5,1600.0,2016,3,15,1
33,南瓜-木瓜形,FT1,2016-03-17,15.0,15.0,豐原區,420,15.0,15.0,1760.0,2016,3,17,3
34,南瓜-木瓜形,FT1,2016-03-18,20.0,20.0,豐原區,420,20.0,20.0,1500.0,2016,3,18,4
35,南瓜-木瓜形,FT1,2016-03-23,20.0,17.6,豐原區,420,19.53,20.0,3185.0,2016,3,23,2
36,南瓜-木瓜形,FT1,2016-03-25,20.0,15.0,豐原區,420,17.59,17.6,1450.0,2016,3,25,4
37,南瓜-木瓜形,FT1,2016-03-30,30.0,30.0,豐原區,420,30.0,30.0,40.0,2016,3,30,2
38,南瓜-木瓜形,FT1,2016-03-31,38.4,30.0,豐原區,420,32.22,30.9,1620.0,2016,3,31,3
39,南瓜-木瓜形,FT1,2016-04-03,46.0,35.1,豐原區,420,42.12,43.2,2550.0,2016,4,3,6
40,南瓜-木瓜形,FT1,2016-04-07,30.0,20.0,豐原區,420,24.0,23.3,875.0,2016,4,7,3
41,南瓜-木瓜形,FT1,2016-04-08,30.0,15.0,豐原區,420,21.99,21.7,2740.0,2016,4,8,4
42,南瓜-木瓜形,FT1,2016-04-09,24.3,15.0,豐原區,420,16.87,15.0,3610.0,2016,4,9,5
43,南瓜-木瓜形,FT1,2016-04-10,30.0,20.0,豐原區,420,24.0,23.3,750.0,2016,4,10,6
44,南瓜-木瓜形,FT1,2016-04-12,30.0,22.6,豐原區,420,26.32,26.3,832.0,2016,4,12,1
45,南瓜-木瓜形,FT1,2016-04-13,30.0,20.0,豐原區,420,23.16,21.9,2280.0,2016,4,13,2
46,南瓜-木瓜形,FT1,2016-04-14,30.0,25.0,豐原區,420,27.25,27.1,1310.0,2016,4,14,3
47,南瓜-木瓜形,FT1,2016-04-15,28.8,20.0,豐原區,420,23.96,23.7,1106.0,2016,4,15,4
48,南瓜-木瓜形,FT1,2016-04-16,30.0,17.0,豐原區,420,24.93,25.9,6980.0,2016,4,16,5
49,南瓜-木瓜形,FT1,2016-04-17,32.0,15.0,豐原區,420,24.29,24.8,1260.0,2016,4,17,6
50,南瓜-木瓜形,FT1,2016-04-19,30.0,25.0,豐原區,420,27.27,27.1,550.0,2016,4,19,1
51,南瓜-木瓜形,FT1,2016-04-20,30.0,25.0,豐原區,420,27.27,27.1,660.0,2016,4,20,2
52,南瓜-木瓜形,FT1,2016-04-21,30.0,25.0,豐原區,420,27.27,27.1,1100.0,2016,4,21,3
53,南瓜-木瓜形,FT1,2016-04-22,30.0,22.5,豐原區,420,25.89,25.7,1074.0,2016,4,22,4
