,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉,A1,2016-01-01,50.0,50.0,豐原區,420,50.0,50.0,1980.0,2016,1,1,4
1,香蕉,A1,2016-01-02,50.0,36.7,豐原區,420,47.34,50.0,2706.0,2016,1,2,5
2,香蕉,A1,2016-01-03,50.0,50.0,豐原區,420,50.0,50.0,1200.0,2016,1,3,6
3,香蕉,A1,2016-01-05,50.0,50.0,豐原區,420,50.0,50.0,2370.0,2016,1,5,1
4,香蕉,A1,2016-01-06,50.0,50.0,豐原區,420,50.0,50.0,2520.0,2016,1,6,2
5,香蕉,A1,2016-01-07,50.0,50.0,豐原區,420,50.0,50.0,2280.0,2016,1,7,3
6,香蕉,A1,2016-01-08,50.0,30.0,豐原區,420,35.19,32.0,2430.0,2016,1,8,4
7,香蕉,A1,2016-01-09,34.2,30.0,豐原區,420,30.84,30.0,4018.0,2016,1,9,5
8,香蕉,A1,2016-01-10,50.0,50.0,豐原區,420,50.0,50.0,4638.0,2016,1,10,6
9,香蕉,A1,2016-01-12,54.5,50.0,豐原區,420,50.91,50.0,1650.0,2016,1,12,1
10,香蕉,A1,2016-01-13,50.0,50.0,豐原區,420,50.0,50.0,1854.0,2016,1,13,2
11,香蕉,A1,2016-01-14,50.0,50.0,豐原區,420,50.0,50.0,2250.0,2016,1,14,3
12,香蕉,A1,2016-01-15,60.0,50.0,豐原區,420,54.84,54.7,930.0,2016,1,15,4
13,香蕉,A1,2016-01-16,50.0,50.0,豐原區,420,50.0,50.0,2454.0,2016,1,16,5
14,香蕉,A1,2016-01-17,50.0,50.0,豐原區,420,50.0,50.0,1260.0,2016,1,17,6
15,香蕉,A1,2016-01-19,50.0,30.0,豐原區,420,44.69,47.8,1732.0,2016,1,19,1
16,香蕉,A1,2016-01-20,30.0,30.0,豐原區,420,30.0,30.0,3700.0,2016,1,20,2
17,香蕉,A1,2016-01-21,30.0,30.0,豐原區,420,30.0,30.0,4150.0,2016,1,21,3
18,香蕉,A1,2016-01-22,50.0,30.0,豐原區,420,43.47,45.8,6649.0,2016,1,22,4
19,香蕉,A1,2016-01-23,50.0,50.0,豐原區,420,50.0,50.0,2340.0,2016,1,23,5
20,香蕉,A1,2016-01-24,50.0,50.0,豐原區,420,50.0,50.0,2418.0,2016,1,24,6
21,香蕉,A1,2016-01-26,50.0,50.0,豐原區,420,50.0,50.0,2904.0,2016,1,26,1
22,香蕉,A1,2016-01-27,50.0,50.0,豐原區,420,50.0,50.0,1254.0,2016,1,27,2
23,香蕉,A1,2016-01-28,50.0,50.0,豐原區,420,50.0,50.0,4890.0,2016,1,28,3
24,香蕉,A1,2016-01-29,50.0,50.0,豐原區,420,50.0,50.0,3258.0,2016,1,29,4
25,香蕉,A1,2016-01-30,50.0,50.0,豐原區,420,50.0,50.0,3222.0,2016,1,30,5
26,香蕉,A1,2016-01-31,50.0,38.0,豐原區,420,46.5,48.2,6282.0,2016,1,31,6
27,香蕉,A1,2016-02-24,50.0,30.0,豐原區,420,37.5,35.8,800.0,2016,2,24,2
28,香蕉,A1,2016-02-25,50.0,30.0,豐原區,420,34.18,30.3,3792.0,2016,2,25,3
29,香蕉,A1,2016-02-26,50.0,30.0,豐原區,420,35.23,32.1,2980.0,2016,2,26,4
30,香蕉,A1,2016-02-27,36.5,30.0,豐原區,420,31.29,30.0,6414.0,2016,2,27,5
31,香蕉,A1,2016-02-28,32.7,30.0,豐原區,420,30.55,30.0,15958.0,2016,2,28,6
32,香蕉,A1,2016-03-01,37.7,30.0,豐原區,420,31.55,30.0,3414.0,2016,3,1,1
33,香蕉,A1,2016-03-02,50.0,30.0,豐原區,420,37.57,35.9,4504.0,2016,3,2,2
34,香蕉,A1,2016-03-03,31.2,30.0,豐原區,420,30.23,30.0,7750.0,2016,3,3,3
35,香蕉,A1,2016-03-04,41.1,30.0,豐原區,420,32.23,30.0,5008.0,2016,3,4,4
36,香蕉,A1,2016-03-05,37.4,30.0,豐原區,420,31.48,30.0,5660.0,2016,3,5,5
37,香蕉,A1,2016-03-08,50.0,30.0,豐原區,420,35.5,32.5,7724.0,2016,3,8,1
38,香蕉,A1,2016-03-09,50.0,30.0,豐原區,420,35.89,33.1,8844.0,2016,3,9,2
39,香蕉,A1,2016-03-10,49.1,30.0,豐原區,420,33.83,30.0,4700.0,2016,3,10,3
40,香蕉,A1,2016-03-11,50.0,30.0,豐原區,420,39.02,38.4,6396.0,2016,3,11,4
41,香蕉,A1,2016-03-15,45.6,30.0,豐原區,420,33.12,30.0,4620.0,2016,3,15,1
42,香蕉,A1,2016-03-16,51.8,50.0,豐原區,420,50.35,50.0,2836.0,2016,3,16,2
43,香蕉,A1,2016-03-17,55.8,33.9,豐原區,420,47.93,50.0,4338.0,2016,3,17,3
44,香蕉,A1,2016-03-18,60.0,50.0,豐原區,420,53.79,53.0,2995.0,2016,3,18,4
45,香蕉,A1,2016-03-19,55.5,50.0,豐原區,420,51.1,50.0,4380.0,2016,3,19,5
46,香蕉,A1,2016-03-20,60.0,50.0,豐原區,420,52.74,51.2,1968.0,2016,3,20,6
47,香蕉,A1,2016-03-22,57.2,50.0,豐原區,420,51.44,50.0,3826.0,2016,3,22,1
48,香蕉,A1,2016-03-23,60.0,50.0,豐原區,420,53.29,52.2,5691.0,2016,3,23,2
49,香蕉,A1,2016-03-24,50.0,35.3,豐原區,420,47.06,50.0,3742.0,2016,3,24,3
50,香蕉,A1,2016-03-25,50.0,30.0,豐原區,420,37.29,35.5,3620.0,2016,3,25,4
51,香蕉,A1,2016-03-26,60.0,50.0,豐原區,420,53.85,53.1,3905.0,2016,3,26,5
52,香蕉,A1,2016-03-27,60.0,50.0,豐原區,420,54.21,53.7,3630.0,2016,3,27,6
53,香蕉,A1,2016-03-29,56.9,30.0,豐原區,420,45.23,46.4,3250.0,2016,3,29,1
54,香蕉,A1,2016-03-30,60.0,50.0,豐原區,420,53.96,53.3,2485.0,2016,3,30,2
55,香蕉,A1,2016-03-31,60.0,45.6,豐原區,420,52.23,51.8,11322.0,2016,3,31,3
56,香蕉,A1,2016-04-01,60.0,30.0,豐原區,420,47.17,48.6,4115.0,2016,4,1,4
57,香蕉,A1,2016-04-02,60.0,30.7,豐原區,420,48.32,50.3,5190.0,2016,4,2,5
58,香蕉,A1,2016-04-03,50.0,30.0,豐原區,420,36.89,34.8,2440.0,2016,4,3,6
59,香蕉,A1,2016-04-04,52.5,30.0,豐原區,420,34.52,30.0,1877.0,2016,4,4,0
60,香蕉,A1,2016-04-06,60.0,41.2,豐原區,420,50.33,50.2,4530.0,2016,4,6,2
61,香蕉,A1,2016-04-07,60.0,30.0,豐原區,420,48.21,50.3,4020.0,2016,4,7,3
62,香蕉,A1,2016-04-08,60.0,30.0,豐原區,420,47.11,48.5,3872.0,2016,4,8,4
63,香蕉,A1,2016-04-09,55.7,30.0,豐原區,420,41.24,40.2,7281.0,2016,4,9,5
64,香蕉,A1,2016-04-10,60.0,30.0,豐原區,420,48.69,51.2,4436.0,2016,4,10,6
65,香蕉,A1,2016-04-12,60.0,30.0,豐原區,420,48.5,50.8,4280.0,2016,4,12,1
66,香蕉,A1,2016-04-13,60.0,30.0,豐原區,420,47.5,49.2,3840.0,2016,4,13,2
67,香蕉,A1,2016-04-14,60.0,30.0,豐原區,420,38.66,34.4,3655.0,2016,4,14,3
68,香蕉,A1,2016-04-15,60.0,30.0,豐原區,420,47.38,49.0,3622.0,2016,4,15,4
69,香蕉,A1,2016-04-16,50.0,30.0,豐原區,420,44.12,46.9,5780.0,2016,4,16,5
70,香蕉,A1,2016-04-17,57.9,30.0,豐原區,420,46.34,47.9,3820.0,2016,4,17,6
71,香蕉,A1,2016-04-19,39.3,30.0,豐原區,420,31.86,30.0,11666.0,2016,4,19,1
72,香蕉,A1,2016-04-20,39.3,27.7,豐原區,420,31.41,30.0,15442.0,2016,4,20,2
73,香蕉,A1,2016-04-21,38.4,25.0,豐原區,420,28.32,26.1,5350.0,2016,4,21,3
74,香蕉,A1,2016-04-22,50.0,30.0,豐原區,420,37.42,35.7,3656.0,2016,4,22,4
75,香蕉,A1,2016-04-23,43.0,25.0,豐原區,420,30.43,28.1,5550.0,2016,4,23,5
76,香蕉,A1,2016-04-24,34.7,25.0,豐原區,420,28.8,28.1,2792.0,2016,4,24,6
77,香蕉,A1,2016-04-26,50.0,30.0,豐原區,420,39.01,38.3,4184.0,2016,4,26,1
78,香蕉,A1,2016-04-27,50.0,30.0,豐原區,420,34.19,30.3,6072.0,2016,4,27,2
79,香蕉,A1,2016-04-28,38.0,25.0,豐原區,420,28.61,26.7,8640.0,2016,4,28,3
80,香蕉,A1,2016-04-29,32.1,20.0,豐原區,420,26.28,26.4,12148.0,2016,4,29,4
81,香蕉,A1,2016-04-30,32.0,25.0,豐原區,420,27.5,26.8,10310.0,2016,4,30,5
82,香蕉,A1,2016-05-01,33.0,25.0,豐原區,420,29.21,29.4,5042.0,2016,5,1,6
83,香蕉,A1,2016-05-03,32.8,25.0,豐原區,420,28.42,28.1,6450.0,2016,5,3,1
84,香蕉,A1,2016-05-04,29.8,20.0,豐原區,420,23.2,22.1,13580.0,2016,5,4,2
85,香蕉,A1,2016-05-05,30.2,25.0,豐原區,420,27.49,27.4,10334.0,2016,5,5,3
86,香蕉,A1,2016-05-06,29.6,20.0,豐原區,420,23.8,23.1,7335.0,2016,5,6,4
87,香蕉,A1,2016-05-07,37.7,25.0,豐原區,420,29.28,27.9,10616.0,2016,5,7,5
