,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2016-01-14,25.0,25.0,豐原區,420,25.0,25.0,300.0,2016,1,14,3
1,芫荽,LP1,2016-05-17,40.0,24.0,豐原區,420,36.8,40.0,100.0,2016,5,17,1
2,芫荽,LP1,2016-05-27,35.0,30.0,豐原區,420,33.33,33.9,450.0,2016,5,27,4
3,芫荽,LP1,2016-09-09,80.0,57.0,豐原區,420,68.5,68.5,160.0,2016,9,9,4
4,芫荽,LP1,2016-10-18,120.0,110.0,豐原區,420,113.33,112.2,60.0,2016,10,18,1
5,芫荽,LP1,2016-10-19,100.0,75.0,豐原區,420,85.0,83.3,100.0,2016,10,19,2
6,芫荽,LP1,2016-10-26,65.0,50.0,豐原區,420,55.0,53.3,60.0,2016,10,26,2
7,芫荽,LP1,2016-11-02,45.0,35.0,豐原區,420,40.0,40.0,400.0,2016,11,2,2
8,芫荽,LP1,2016-12-06,30.0,15.0,豐原區,420,21.0,20.0,100.0,2016,12,6,1
9,芫荽,LP1,2016-12-31,60.0,15.0,豐原區,420,45.0,50.0,600.0,2016,12,31,5
10,芫荽,LP1,2017-01-01,34.0,12.0,豐原區,420,23.0,23.0,400.0,2017,1,1,6
11,芫荽,LP1,2017-01-07,20.0,20.0,豐原區,420,20.0,20.0,20.0,2017,1,7,5
12,芫荽,LP1,2017-01-11,25.0,15.0,豐原區,420,21.67,22.8,300.0,2017,1,11,2
13,芫荽,LP1,2017-01-15,30.0,20.0,豐原區,420,25.71,26.2,700.0,2017,1,15,6
14,芫荽,LP1,2017-02-03,50.0,30.0,豐原區,420,40.4,40.7,500.0,2017,2,3,4
15,芫荽,LP1,2017-02-04,50.0,35.0,豐原區,420,41.0,40.0,200.0,2017,2,4,5
16,芫荽,LP1,2017-02-11,40.0,25.0,豐原區,420,34.0,35.0,500.0,2017,2,11,5
17,芫荽,LP1,2017-04-14,25.0,16.0,豐原區,420,21.4,22.0,500.0,2017,4,14,4
18,芫荽,LP1,2017-07-30,200.0,150.0,豐原區,420,164.29,157.1,7.0,2017,7,30,6
19,芫荽,LP1,2017-10-31,150.0,150.0,豐原區,420,150.0,150.0,7.0,2017,10,31,1
20,芫荽,LP1,2017-11-28,20.0,20.0,豐原區,420,20.0,20.0,5.0,2017,11,28,1
21,芫荽,LP1,2017-11-30,30.0,30.0,豐原區,420,30.0,30.0,200.0,2017,11,30,3
22,芫荽,LP1,2017-12-24,15.0,15.0,豐原區,420,15.0,15.0,10.0,2017,12,24,6
23,芫荽,LP1,2017-12-28,30.0,25.0,豐原區,420,28.33,28.9,300.0,2017,12,28,3
24,芫荽,LP1,2017-12-31,47.0,40.0,豐原區,420,45.0,46.0,28.0,2017,12,31,6
25,芫荽,LP1,2018-01-28,35.0,35.0,豐原區,420,35.0,35.0,100.0,2018,1,28,6
26,芫荽,LP1,2018-01-30,35.0,35.0,豐原區,420,35.0,35.0,150.0,2018,1,30,1
27,芫荽,LP1,2018-01-31,50.0,37.0,豐原區,420,41.33,39.9,15.0,2018,1,31,2
28,芫荽,LP1,2018-02-25,52.0,52.0,豐原區,420,52.0,52.0,200.0,2018,2,25,6
29,芫荽,LP1,2018-03-08,49.0,49.0,豐原區,420,49.0,49.0,100.0,2018,3,8,3
30,芫荽,LP1,2018-03-17,36.0,36.0,豐原區,420,36.0,36.0,50.0,2018,3,17,5
31,芫荽,LP1,2018-03-18,36.0,36.0,豐原區,420,36.0,36.0,50.0,2018,3,18,6
32,芫荽,LP1,2018-03-27,35.0,35.0,豐原區,420,35.0,35.0,50.0,2018,3,27,1
33,芫荽,LP1,2018-03-29,30.0,30.0,豐原區,420,30.0,30.0,100.0,2018,3,29,3
34,芫荽,LP1,2018-03-31,12.0,12.0,豐原區,420,12.0,12.0,50.0,2018,3,31,5
35,芫荽,LP1,2018-04-10,55.0,55.0,豐原區,420,55.0,55.0,50.0,2018,4,10,1
36,芫荽,LP1,2018-04-11,50.0,50.0,豐原區,420,50.0,50.0,50.0,2018,4,11,2
37,芫荽,LP1,2018-04-13,50.0,50.0,豐原區,420,50.0,50.0,100.0,2018,4,13,4
38,芫荽,LP1,2018-04-18,40.0,40.0,豐原區,420,40.0,40.0,50.0,2018,4,18,2
39,芫荽,LP1,2018-04-21,40.0,40.0,豐原區,420,40.0,40.0,50.0,2018,4,21,5
40,芫荽,LP1,2018-04-22,40.0,40.0,豐原區,420,40.0,40.0,50.0,2018,4,22,6
41,芫荽,LP1,2018-04-25,50.0,50.0,豐原區,420,50.0,50.0,100.0,2018,4,25,2
42,芫荽,LP1,2018-04-26,50.0,50.0,豐原區,420,50.0,50.0,50.0,2018,4,26,3
43,芫荽,LP1,2018-04-28,39.0,39.0,豐原區,420,39.0,39.0,60.0,2018,4,28,5
44,芫荽,LP1,2018-05-09,52.0,52.0,豐原區,420,52.0,52.0,50.0,2018,5,9,2
45,芫荽,LP1,2018-05-10,52.0,52.0,豐原區,420,52.0,52.0,50.0,2018,5,10,3
46,芫荽,LP1,2018-05-22,40.0,40.0,豐原區,420,40.0,40.0,25.0,2018,5,22,1
47,芫荽,LP1,2018-05-23,52.0,52.0,豐原區,420,52.0,52.0,50.0,2018,5,23,2
48,芫荽,LP1,2018-05-24,51.0,50.0,豐原區,420,50.64,50.7,110.0,2018,5,24,3
49,芫荽,LP1,2018-05-25,50.0,50.0,豐原區,420,50.0,50.0,23.0,2018,5,25,4
50,芫荽,LP1,2018-05-29,54.0,54.0,豐原區,420,54.0,54.0,50.0,2018,5,29,1
51,芫荽,LP1,2018-05-30,60.0,55.2,豐原區,420,59.05,60.0,105.0,2018,5,30,2
52,芫荽,LP1,2018-05-31,40.0,40.0,豐原區,420,40.0,40.0,5.0,2018,5,31,3
53,芫荽,LP1,2018-06-01,53.0,53.0,豐原區,420,53.0,53.0,12.0,2018,6,1,4
54,芫荽,LP1,2018-06-02,58.0,58.0,豐原區,420,58.0,58.0,50.0,2018,6,2,5
55,芫荽,LP1,2018-06-05,100.0,100.0,豐原區,420,100.0,100.0,20.0,2018,6,5,1
56,芫荽,LP1,2018-06-06,50.0,50.0,豐原區,420,50.0,50.0,30.0,2018,6,6,2
57,芫荽,LP1,2018-06-13,80.0,80.0,豐原區,420,80.0,80.0,10.0,2018,6,13,2
58,芫荽,LP1,2018-06-14,70.0,70.0,豐原區,420,70.0,70.0,12.0,2018,6,14,3
59,芫荽,LP1,2018-06-23,94.0,94.0,豐原區,420,94.0,94.0,20.0,2018,6,23,5
60,芫荽,LP1,2018-06-24,95.0,80.0,豐原區,420,86.85,86.4,46.0,2018,6,24,6
61,芫荽,LP1,2018-06-30,80.0,80.0,豐原區,420,80.0,80.0,5.0,2018,6,30,5
62,芫荽,LP1,2018-07-05,200.0,150.0,豐原區,420,176.47,177.5,85.0,2018,7,5,3
63,芫荽,LP1,2018-12-19,30.0,30.0,豐原區,420,30.0,30.0,20.0,2018,12,19,2
64,芫荽,LP1,2019-01-22,28.0,20.0,豐原區,420,24.0,24.0,400.0,2019,1,22,1
65,芫荽,LP1,2019-01-23,32.0,17.0,豐原區,420,24.5,24.5,400.0,2019,1,23,2
66,芫荽,LP1,2019-02-13,30.0,20.0,豐原區,420,25.0,25.0,400.0,2019,2,13,2
67,芫荽,LP1,2019-02-14,32.0,20.0,豐原區,420,26.0,26.0,400.0,2019,2,14,3
68,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
69,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
70,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
71,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
72,芫荽,LP1,2019-05-12,20.0,20.0,豐原區,420,20.0,20.0,33.0,2019,5,12,6
73,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
74,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
75,芫荽,LP1,2019-05-12,20.0,20.0,豐原區,420,20.0,20.0,33.0,2019,5,12,6
76,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
77,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
78,芫荽,LP1,2019-05-12,20.0,20.0,豐原區,420,20.0,20.0,33.0,2019,5,12,6
79,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
80,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
81,芫荽,LP1,2019-05-12,20.0,20.0,豐原區,420,20.0,20.0,33.0,2019,5,12,6
82,芫荽,LP1,2019-04-14,49.0,12.0,豐原區,420,30.5,30.5,360.0,2019,4,14,6
83,芫荽,LP1,2019-04-16,33.0,20.0,豐原區,420,26.5,26.5,400.0,2019,4,16,1
84,芫荽,LP1,2019-05-12,20.0,20.0,豐原區,420,20.0,20.0,33.0,2019,5,12,6
