,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-美濃,V1,2016-04-19,39.1,25.0,豐原區,420,28.03,25.4,1648.0,2016,4,19,1
1,甜瓜-美濃,V1,2016-04-20,50.0,30.0,豐原區,420,38.21,37.0,848.0,2016,4,20,2
2,甜瓜-美濃,V1,2016-04-21,60.0,50.0,豐原區,420,53.33,52.2,450.0,2016,4,21,3
3,甜瓜-美濃,V1,2016-04-22,60.0,50.0,豐原區,420,54.55,54.2,275.0,2016,4,22,4
4,甜瓜-美濃,V1,2016-04-26,53.1,30.0,豐原區,420,39.75,38.6,1215.0,2016,4,26,1
5,甜瓜-美濃,V1,2016-04-27,60.0,50.0,豐原區,420,52.29,50.5,545.0,2016,4,27,2
6,甜瓜-美濃,V1,2016-04-28,37.3,25.0,豐原區,420,30.1,29.4,927.0,2016,4,28,3
7,甜瓜-美濃,V1,2016-04-29,38.7,25.0,豐原區,420,30.06,28.9,2066.0,2016,4,29,4
8,甜瓜-美濃,V1,2016-04-30,34.5,25.0,豐原區,420,29.14,28.7,2656.0,2016,4,30,5
9,甜瓜-美濃,V1,2016-05-01,40.4,25.0,豐原區,420,28.07,25.0,513.0,2016,5,1,6
10,甜瓜-美濃,V1,2016-05-03,49.4,30.0,豐原區,420,33.89,30.0,2470.0,2016,5,3,1
11,甜瓜-美濃,V1,2016-05-04,38.1,30.0,豐原區,420,31.62,30.0,1850.0,2016,5,4,2
12,甜瓜-美濃,V1,2016-05-05,53.9,30.0,豐原區,420,38.38,36.0,3228.0,2016,5,5,3
13,甜瓜-美濃,V1,2016-05-06,60.0,26.3,豐原區,420,36.75,32.5,2000.0,2016,5,6,4
14,甜瓜-美濃,V1,2016-05-07,42.4,25.0,豐原區,420,29.75,27.1,4850.0,2016,5,7,5
15,甜瓜-美濃,V1,2016-05-08,87.3,25.0,豐原區,420,53.45,51.6,769.0,2016,5,8,6
16,甜瓜-美濃,V1,2016-05-10,89.1,30.0,豐原區,420,51.83,46.7,2078.0,2016,5,10,1
17,甜瓜-美濃,V1,2016-05-11,49.0,30.0,豐原區,420,33.81,30.0,2946.0,2016,5,11,2
18,甜瓜-美濃,V1,2016-05-12,67.7,50.0,豐原區,420,54.5,51.6,1288.0,2016,5,12,3
19,甜瓜-美濃,V1,2016-05-13,44.1,30.0,豐原區,420,32.81,30.0,2880.0,2016,5,13,4
20,甜瓜-美濃,V1,2016-05-14,51.3,50.0,豐原區,420,50.26,50.0,1743.0,2016,5,14,5
21,甜瓜-美濃,V1,2016-05-15,59.1,30.0,豐原區,420,45.76,46.6,1652.0,2016,5,15,6
22,甜瓜-美濃,V1,2016-05-17,60.9,44.8,豐原區,420,51.15,50.0,1918.0,2016,5,17,1
23,甜瓜-美濃,V1,2016-05-18,55.1,30.0,豐原區,420,46.94,49.9,735.0,2016,5,18,2
24,甜瓜-美濃,V1,2016-05-19,69.3,25.0,豐原區,420,44.85,43.3,3886.0,2016,5,19,3
25,甜瓜-美濃,V1,2016-05-20,59.0,39.5,豐原區,420,49.71,50.0,1913.0,2016,5,20,4
26,甜瓜-美濃,V1,2016-05-21,69.8,46.5,豐原區,420,54.44,52.0,2827.0,2016,5,21,5
27,甜瓜-美濃,V1,2016-05-22,53.2,30.0,豐原區,420,38.07,35.7,2372.0,2016,5,22,6
28,甜瓜-美濃,V1,2016-05-24,95.9,60.0,豐原區,420,71.44,67.1,970.0,2016,5,24,1
29,甜瓜-美濃,V1,2016-05-25,70.7,25.0,豐原區,420,45.37,43.7,1025.0,2016,5,25,2
30,甜瓜-美濃,V1,2016-05-26,75.0,26.0,豐原區,420,45.25,41.7,1505.0,2016,5,26,3
31,甜瓜-美濃,V1,2016-05-27,54.8,13.2,豐原區,420,31.39,29.7,2905.0,2016,5,27,4
32,甜瓜-美濃,V1,2016-05-28,54.5,23.0,豐原區,420,33.51,30.0,4530.0,2016,5,28,5
33,甜瓜-美濃,V1,2016-05-29,55.5,30.0,豐原區,420,35.11,30.0,3828.0,2016,5,29,6
34,甜瓜-美濃,V1,2016-05-31,50.6,25.8,豐原區,420,34.66,32.3,4308.0,2016,5,31,1
