,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,佛利檬-佛利檬,C6,2016-04-12,60.0,60.0,豐原區,420,60.0,60.0,150.0,2016,4,12,1
1,佛利檬-佛利檬,C6,2016-12-02,60.0,50.0,豐原區,420,54.92,54.9,508.0,2016,12,2,4
2,佛利檬-佛利檬,C6,2016-12-03,75.0,50.0,豐原區,420,61.11,60.2,108.0,2016,12,3,5
3,佛利檬-佛利檬,C6,2016-12-07,75.0,50.0,豐原區,420,63.28,63.8,128.0,2016,12,7,2
4,佛利檬-佛利檬,C6,2016-12-08,75.0,30.0,豐原區,420,47.42,44.0,620.0,2016,12,8,3
5,佛利檬-佛利檬,C6,2016-12-10,60.0,50.0,豐原區,420,56.13,56.9,155.0,2016,12,10,5
6,佛利檬-佛利檬,C6,2016-12-13,60.0,50.0,豐原區,420,57.69,59.5,520.0,2016,12,13,1
7,佛利檬-佛利檬,C6,2016-12-14,60.0,30.0,豐原區,420,47.5,49.2,240.0,2016,12,14,2
8,佛利檬-佛利檬,C6,2016-12-17,60.0,50.0,豐原區,420,55.68,56.1,528.0,2016,12,17,5
9,佛利檬-佛利檬,C6,2016-12-18,60.0,50.0,豐原區,420,57.78,59.6,1028.0,2016,12,18,6
10,佛利檬-佛利檬,C6,2016-12-20,60.0,50.0,豐原區,420,55.56,55.9,540.0,2016,12,20,1
11,佛利檬-佛利檬,C6,2016-12-27,100.0,50.0,豐原區,420,68.18,63.6,198.0,2016,12,27,1
12,佛利檬-佛利檬,C6,2017-01-05,75.0,30.0,豐原區,420,53.08,53.5,780.0,2017,1,5,3
13,佛利檬-佛利檬,C6,2018-11-01,40.0,30.0,豐原區,420,36.0,36.7,375.0,2018,11,1,3
14,佛利檬-佛利檬,C6,2018-12-26,30.0,15.0,豐原區,420,22.5,22.5,200.0,2018,12,26,2
15,佛利檬-佛利檬,C6,2019-01-05,50.0,50.0,豐原區,420,50.0,50.0,126.0,2019,1,5,5
