,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡蘿蔔-未洗,SB1,2016-01-03,19.9,15.0,豐原區,420,15.98,15.0,1210.0,2016,1,3,6
1,胡蘿蔔-未洗,SB1,2016-01-06,15.0,15.0,豐原區,420,15.0,15.0,160.0,2016,1,6,2
2,胡蘿蔔-未洗,SB1,2016-01-10,20.0,20.0,豐原區,420,20.0,20.0,2400.0,2016,1,10,6
3,胡蘿蔔-未洗,SB1,2016-01-24,20.0,20.0,豐原區,420,20.0,20.0,160.0,2016,1,24,6
4,胡蘿蔔-未洗,SB1,2016-02-25,20.0,11.1,豐原區,420,16.42,17.0,1860.0,2016,2,25,3
5,胡蘿蔔-未洗,SB1,2016-02-26,18.4,15.0,豐原區,420,16.66,16.6,1770.0,2016,2,26,4
6,胡蘿蔔-未洗,SB1,2016-02-27,20.0,11.0,豐原區,420,15.69,15.8,3130.0,2016,2,27,5
7,胡蘿蔔-未洗,SB1,2016-02-28,18.0,16.0,豐原區,420,16.7,16.5,8440.0,2016,2,28,6
8,胡蘿蔔-未洗,SB1,2016-03-01,8.0,8.0,豐原區,420,8.0,8.0,200.0,2016,3,1,1
9,胡蘿蔔-未洗,SB1,2016-03-03,16.5,14.4,豐原區,420,15.33,15.3,5590.0,2016,3,3,3
10,胡蘿蔔-未洗,SB1,2016-03-24,12.0,12.0,豐原區,420,12.0,12.0,60.0,2016,3,24,3
11,胡蘿蔔-未洗,SB1,2016-03-26,17.0,15.0,豐原區,420,16.0,16.0,60.0,2016,3,26,5
12,胡蘿蔔-未洗,SB1,2016-03-27,15.0,15.0,豐原區,420,15.0,15.0,30.0,2016,3,27,6
13,胡蘿蔔-未洗,SB1,2016-03-29,20.0,15.0,豐原區,420,17.5,17.5,60.0,2016,3,29,1
14,胡蘿蔔-未洗,SB1,2016-04-06,12.0,8.0,豐原區,420,10.0,10.0,60.0,2016,4,6,2
15,胡蘿蔔-未洗,SB1,2016-04-07,12.0,8.0,豐原區,420,10.0,10.0,60.0,2016,4,7,3
16,胡蘿蔔-未洗,SB1,2016-07-27,10.0,10.0,豐原區,420,10.0,10.0,200.0,2016,7,27,2
17,胡蘿蔔-未洗,SB1,2016-09-04,25.0,7.0,豐原區,420,15.4,15.0,300.0,2016,9,4,6
18,胡蘿蔔-未洗,SB1,2016-09-06,30.0,15.0,豐原區,420,23.8,24.7,250.0,2016,9,6,1
19,胡蘿蔔-未洗,SB1,2016-09-11,25.0,10.0,豐原區,420,17.5,17.5,400.0,2016,9,11,6
20,胡蘿蔔-未洗,SB1,2016-09-13,25.0,8.0,豐原區,420,16.73,16.9,980.0,2016,9,13,1
21,胡蘿蔔-未洗,SB1,2016-09-27,35.0,7.0,豐原區,420,21.0,21.0,600.0,2016,9,27,1
22,胡蘿蔔-未洗,SB1,2016-10-05,42.0,15.0,豐原區,420,29.4,30.0,300.0,2016,10,5,2
23,胡蘿蔔-未洗,SB1,2016-11-27,32.0,9.0,豐原區,420,18.44,17.1,320.0,2016,11,27,6
24,胡蘿蔔-未洗,SB1,2016-12-11,30.0,10.0,豐原區,420,21.76,22.9,340.0,2016,12,11,6
25,胡蘿蔔-未洗,SB1,2016-12-13,31.9,14.0,豐原區,420,22.0,21.4,210.0,2016,12,13,1
26,胡蘿蔔-未洗,SB1,2016-12-22,31.0,13.0,豐原區,420,21.54,21.2,350.0,2016,12,22,3
27,胡蘿蔔-未洗,SB1,2016-12-23,32.0,13.0,豐原區,420,24.4,25.7,50.0,2016,12,23,4
28,胡蘿蔔-未洗,SB1,2016-12-24,30.4,12.0,豐原區,420,21.04,20.9,490.0,2016,12,24,5
29,胡蘿蔔-未洗,SB1,2017-01-04,34.0,7.0,豐原區,420,20.5,20.5,400.0,2017,1,4,2
30,胡蘿蔔-未洗,SB1,2017-01-06,9.0,9.0,豐原區,420,9.0,9.0,80.0,2017,1,6,4
31,胡蘿蔔-未洗,SB1,2017-01-08,16.0,4.0,豐原區,420,10.0,10.0,800.0,2017,1,8,6
32,胡蘿蔔-未洗,SB1,2017-01-20,12.0,5.0,豐原區,420,8.11,7.8,280.0,2017,1,20,4
33,胡蘿蔔-未洗,SB1,2017-01-21,12.0,12.0,豐原區,420,12.0,12.0,150.0,2017,1,21,5
34,胡蘿蔔-未洗,SB1,2017-02-09,11.0,3.0,豐原區,420,7.14,7.2,2100.0,2017,2,9,3
35,胡蘿蔔-未洗,SB1,2017-02-11,10.0,10.0,豐原區,420,10.0,10.0,100.0,2017,2,11,5
36,胡蘿蔔-未洗,SB1,2017-03-26,11.0,11.0,豐原區,420,11.0,11.0,130.0,2017,3,26,6
37,胡蘿蔔-未洗,SB1,2017-04-21,3.0,3.0,豐原區,420,3.0,3.0,140.0,2017,4,21,4
38,胡蘿蔔-未洗,SB1,2017-07-02,10.0,10.0,豐原區,420,10.0,10.0,40.0,2017,7,2,6
39,胡蘿蔔-未洗,SB1,2017-08-26,12.0,12.0,豐原區,420,12.0,12.0,30.0,2017,8,26,5
40,胡蘿蔔-未洗,SB1,2017-12-29,9.0,8.0,豐原區,420,8.36,8.3,280.0,2017,12,29,4
41,胡蘿蔔-未洗,SB1,2017-12-30,10.0,10.0,豐原區,420,10.0,10.0,100.0,2017,12,30,5
42,胡蘿蔔-未洗,SB1,2017-12-31,12.0,9.8,豐原區,420,10.68,10.6,328.0,2017,12,31,6
43,胡蘿蔔-未洗,SB1,2018-01-06,7.0,7.0,豐原區,420,7.0,7.0,100.0,2018,1,6,5
44,胡蘿蔔-未洗,SB1,2018-01-16,15.0,15.0,豐原區,420,15.0,15.0,40.0,2018,1,16,1
45,胡蘿蔔-未洗,SB1,2018-01-17,15.0,15.0,豐原區,420,15.0,15.0,10.0,2018,1,17,2
46,胡蘿蔔-未洗,SB1,2018-01-18,15.0,15.0,豐原區,420,15.0,15.0,10.0,2018,1,18,3
47,胡蘿蔔-未洗,SB1,2018-01-23,5.0,5.0,豐原區,420,5.0,5.0,20.0,2018,1,23,1
48,胡蘿蔔-未洗,SB1,2018-01-24,5.0,5.0,豐原區,420,5.0,5.0,40.0,2018,1,24,2
49,胡蘿蔔-未洗,SB1,2018-02-10,16.0,16.0,豐原區,420,16.0,16.0,3125.0,2018,2,10,5
50,胡蘿蔔-未洗,SB1,2018-03-22,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,3,22,3
51,胡蘿蔔-未洗,SB1,2018-03-25,12.0,12.0,豐原區,420,12.0,12.0,500.0,2018,3,25,6
52,胡蘿蔔-未洗,SB1,2018-03-27,12.0,12.0,豐原區,420,12.0,12.0,500.0,2018,3,27,1
53,胡蘿蔔-未洗,SB1,2018-03-29,15.0,10.0,豐原區,420,12.22,12.0,900.0,2018,3,29,3
54,胡蘿蔔-未洗,SB1,2018-03-30,10.0,10.0,豐原區,420,10.0,10.0,50.0,2018,3,30,4
55,胡蘿蔔-未洗,SB1,2018-04-04,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,4,2
56,胡蘿蔔-未洗,SB1,2018-04-05,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,5,3
57,胡蘿蔔-未洗,SB1,2018-04-08,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,8,6
58,胡蘿蔔-未洗,SB1,2018-04-10,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,10,1
59,胡蘿蔔-未洗,SB1,2018-04-11,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,11,2
60,胡蘿蔔-未洗,SB1,2018-04-13,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,4,13,4
61,胡蘿蔔-未洗,SB1,2018-04-17,15.0,6.4,豐原區,420,13.29,15.0,350.0,2018,4,17,1
62,胡蘿蔔-未洗,SB1,2018-04-18,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,4,18,2
63,胡蘿蔔-未洗,SB1,2018-04-21,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,4,21,5
64,胡蘿蔔-未洗,SB1,2018-04-22,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,4,22,6
65,胡蘿蔔-未洗,SB1,2018-04-25,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,4,25,2
66,胡蘿蔔-未洗,SB1,2018-04-26,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,4,26,3
67,胡蘿蔔-未洗,SB1,2018-04-27,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,4,27,4
68,胡蘿蔔-未洗,SB1,2018-05-01,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,5,1,1
69,胡蘿蔔-未洗,SB1,2018-05-02,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,5,2,2
70,胡蘿蔔-未洗,SB1,2018-05-04,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,5,4,4
71,胡蘿蔔-未洗,SB1,2018-05-05,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,5,5,5
72,胡蘿蔔-未洗,SB1,2018-05-09,12.0,12.0,豐原區,420,12.0,12.0,370.0,2018,5,9,2
73,胡蘿蔔-未洗,SB1,2018-05-10,12.0,12.0,豐原區,420,12.0,12.0,370.0,2018,5,10,3
74,胡蘿蔔-未洗,SB1,2018-05-12,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,5,12,5
75,胡蘿蔔-未洗,SB1,2018-05-13,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,5,13,6
76,胡蘿蔔-未洗,SB1,2018-05-15,15.0,15.0,豐原區,420,15.0,15.0,400.0,2018,5,15,1
77,胡蘿蔔-未洗,SB1,2018-05-22,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,5,22,1
78,胡蘿蔔-未洗,SB1,2018-05-23,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,5,23,2
79,胡蘿蔔-未洗,SB1,2018-05-24,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,5,24,3
80,胡蘿蔔-未洗,SB1,2018-05-29,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,5,29,1
81,胡蘿蔔-未洗,SB1,2018-05-30,10.0,10.0,豐原區,420,10.0,10.0,100.0,2018,5,30,2
82,胡蘿蔔-未洗,SB1,2018-06-01,12.0,12.0,豐原區,420,12.0,12.0,400.0,2018,6,1,4
83,胡蘿蔔-未洗,SB1,2018-06-02,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,6,2,5
84,胡蘿蔔-未洗,SB1,2018-06-05,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,6,5,1
85,胡蘿蔔-未洗,SB1,2018-06-07,15.0,10.0,豐原區,420,13.85,14.7,260.0,2018,6,7,3
86,胡蘿蔔-未洗,SB1,2018-06-08,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,6,8,4
87,胡蘿蔔-未洗,SB1,2018-06-13,12.0,12.0,豐原區,420,12.0,12.0,300.0,2018,6,13,2
88,胡蘿蔔-未洗,SB1,2018-06-17,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,6,17,6
89,胡蘿蔔-未洗,SB1,2018-06-23,15.0,11.0,豐原區,420,14.2,15.0,500.0,2018,6,23,5
90,胡蘿蔔-未洗,SB1,2018-06-24,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,6,24,6
91,胡蘿蔔-未洗,SB1,2018-06-26,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,6,26,1
92,胡蘿蔔-未洗,SB1,2018-06-28,15.0,15.0,豐原區,420,15.0,15.0,200.0,2018,6,28,3
93,胡蘿蔔-未洗,SB1,2018-06-29,15.0,15.0,豐原區,420,15.0,15.0,300.0,2018,6,29,4
94,胡蘿蔔-未洗,SB1,2019-02-02,2.0,2.0,豐原區,420,2.0,2.0,15.0,2019,2,2,5
95,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
96,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
97,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
98,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
99,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
100,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
101,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
102,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
103,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
104,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
105,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
106,胡蘿蔔-未洗,SB1,2019-05-23,11.0,6.0,豐原區,420,8.64,8.7,390.0,2019,5,23,3
