,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,絲瓜-絲瓜,FF1,2016-01-01,20.0,20.0,豐原區,420,20.0,20.0,60.0,2016,1,1,4
1,絲瓜-絲瓜,FF1,2016-01-02,20.0,20.0,豐原區,420,20.0,20.0,100.0,2016,1,2,5
2,絲瓜-絲瓜,FF1,2016-01-03,20.0,20.0,豐原區,420,20.0,20.0,252.0,2016,1,3,6
3,絲瓜-絲瓜,FF1,2016-01-06,20.0,20.0,豐原區,420,20.0,20.0,90.0,2016,1,6,2
4,絲瓜-絲瓜,FF1,2016-01-07,20.0,20.0,豐原區,420,20.0,20.0,610.0,2016,1,7,3
5,絲瓜-絲瓜,FF1,2016-01-08,22.0,18.7,豐原區,420,21.34,22.0,2760.0,2016,1,8,4
6,絲瓜-絲瓜,FF1,2016-01-12,18.0,18.0,豐原區,420,18.0,18.0,140.0,2016,1,12,1
7,絲瓜-絲瓜,FF1,2016-01-13,17.0,17.0,豐原區,420,17.0,17.0,120.0,2016,1,13,2
8,絲瓜-絲瓜,FF1,2016-01-14,18.0,18.0,豐原區,420,18.0,18.0,160.0,2016,1,14,3
9,絲瓜-絲瓜,FF1,2016-01-15,18.0,18.0,豐原區,420,18.0,18.0,100.0,2016,1,15,4
10,絲瓜-絲瓜,FF1,2016-01-16,20.0,20.0,豐原區,420,20.0,20.0,40.0,2016,1,16,5
11,絲瓜-絲瓜,FF1,2016-01-17,20.0,20.0,豐原區,420,20.0,20.0,100.0,2016,1,17,6
12,絲瓜-絲瓜,FF1,2016-01-21,36.0,36.0,豐原區,420,36.0,36.0,280.0,2016,1,21,3
13,絲瓜-絲瓜,FF1,2016-02-26,70.0,70.0,豐原區,420,70.0,70.0,90.0,2016,2,26,4
14,絲瓜-絲瓜,FF1,2016-02-28,58.0,58.0,豐原區,420,58.0,58.0,234.0,2016,2,28,6
15,絲瓜-絲瓜,FF1,2016-03-01,41.0,41.0,豐原區,420,41.0,41.0,100.0,2016,3,1,1
16,絲瓜-絲瓜,FF1,2016-03-02,30.0,23.0,豐原區,420,25.0,24.0,420.0,2016,3,2,2
17,絲瓜-絲瓜,FF1,2016-03-03,35.0,35.0,豐原區,420,35.0,35.0,90.0,2016,3,3,3
18,絲瓜-絲瓜,FF1,2016-03-04,39.0,39.0,豐原區,420,39.0,39.0,60.0,2016,3,4,4
19,絲瓜-絲瓜,FF1,2016-03-05,36.0,36.0,豐原區,420,36.0,36.0,100.0,2016,3,5,5
20,絲瓜-絲瓜,FF1,2016-03-08,32.0,32.0,豐原區,420,32.0,32.0,200.0,2016,3,8,1
21,絲瓜-絲瓜,FF1,2016-03-09,35.0,35.0,豐原區,420,35.0,35.0,160.0,2016,3,9,2
22,絲瓜-絲瓜,FF1,2016-03-10,45.0,45.0,豐原區,420,45.0,45.0,2220.0,2016,3,10,3
23,絲瓜-絲瓜,FF1,2016-03-11,33.0,33.0,豐原區,420,33.0,33.0,80.0,2016,3,11,4
24,絲瓜-絲瓜,FF1,2016-03-15,36.0,36.0,豐原區,420,36.0,36.0,80.0,2016,3,15,1
