,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋菇,MA1,2016-02-26,150.0,150.0,豐原區,420,150.0,150.0,300.0,2016,2,26,4
1,洋菇,MA1,2016-04-22,125.0,125.0,豐原區,420,125.0,125.0,100.0,2016,4,22,4
2,洋菇,MA1,2016-04-27,125.0,120.0,豐原區,420,122.27,122.1,220.0,2016,4,27,2
3,洋菇,MA1,2016-07-05,110.0,100.0,豐原區,420,105.0,105.0,400.0,2016,7,5,1
4,洋菇,MA1,2016-07-06,110.0,100.0,豐原區,420,107.14,108.6,210.0,2016,7,6,2
5,洋菇,MA1,2016-07-07,120.0,105.0,豐原區,420,113.33,113.9,360.0,2016,7,7,3
6,洋菇,MA1,2016-07-14,100.0,100.0,豐原區,420,100.0,100.0,240.0,2016,7,14,3
7,洋菇,MA1,2016-07-15,110.0,100.0,豐原區,420,108.0,110.0,100.0,2016,7,15,4
8,洋菇,MA1,2016-07-17,110.0,100.0,豐原區,420,106.67,107.8,300.0,2016,7,17,6
9,洋菇,MA1,2016-07-29,110.0,100.0,豐原區,420,107.04,108.4,675.0,2016,7,29,4
10,洋菇,MA1,2016-08-03,110.0,105.0,豐原區,420,107.0,106.7,750.0,2016,8,3,2
11,洋菇,MA1,2016-08-19,100.0,90.0,豐原區,420,94.0,93.3,500.0,2016,8,19,4
12,洋菇,MA1,2016-08-23,110.0,90.0,豐原區,420,102.0,103.3,400.0,2016,8,23,1
13,洋菇,MA1,2016-09-04,120.0,100.0,豐原區,420,110.0,110.0,400.0,2016,9,4,6
14,洋菇,MA1,2016-09-09,120.0,100.0,豐原區,420,110.0,110.0,400.0,2016,9,9,4
15,洋菇,MA1,2016-10-09,110.0,90.0,豐原區,420,100.0,100.0,400.0,2016,10,9,6
16,洋菇,MA1,2016-11-10,125.0,105.0,豐原區,420,114.0,113.3,1200.0,2016,11,10,3
17,洋菇,MA1,2016-12-09,100.0,80.0,豐原區,420,90.0,90.0,600.0,2016,12,9,4
