,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣菜-廣東萵,LI1,2016-02-25,10.0,10.0,豐原區,420,10.0,10.0,500.0,2016,2,25,3
1,萵苣菜-廣東萵,LI1,2016-04-01,16.0,16.0,豐原區,420,16.0,16.0,90.0,2016,4,1,4
2,萵苣菜-廣東萵,LI1,2016-04-02,35.0,35.0,豐原區,420,35.0,35.0,80.0,2016,4,2,5
3,萵苣菜-廣東萵,LI1,2016-04-19,6.0,6.0,豐原區,420,6.0,6.0,90.0,2016,4,19,1
4,萵苣菜-廣東萵,LI1,2016-04-26,5.0,5.0,豐原區,420,5.0,5.0,120.0,2016,4,26,1
5,萵苣菜-廣東萵,LI1,2016-04-28,5.4,5.0,豐原區,420,5.08,5.0,1310.0,2016,4,28,3
6,萵苣菜-廣東萵,LI1,2016-05-04,10.0,5.0,豐原區,420,8.13,8.5,160.0,2016,5,4,2
7,萵苣菜-廣東萵,LI1,2016-05-06,10.0,8.0,豐原區,420,9.27,9.5,110.0,2016,5,6,4
8,萵苣菜-廣東萵,LI1,2016-05-10,20.0,15.0,豐原區,420,17.73,17.9,110.0,2016,5,10,1
9,萵苣菜-廣東萵,LI1,2016-05-13,35.0,30.0,豐原區,420,32.26,32.1,380.0,2016,5,13,4
10,萵苣菜-廣東萵,LI1,2016-05-14,23.0,21.0,豐原區,420,22.43,22.7,70.0,2016,5,14,5
11,萵苣菜-廣東萵,LI1,2016-05-17,24.0,20.0,豐原區,420,22.67,23.1,300.0,2016,5,17,1
12,萵苣菜-廣東萵,LI1,2016-05-18,9.6,5.0,豐原區,420,5.92,5.0,490.0,2016,5,18,2
13,萵苣菜-廣東萵,LI1,2016-05-19,43.0,40.0,豐原區,420,41.91,42.2,110.0,2016,5,19,3
14,萵苣菜-廣東萵,LI1,2016-05-24,7.0,5.0,豐原區,420,6.27,6.5,110.0,2016,5,24,1
15,萵苣菜-廣東萵,LI1,2016-05-25,49.0,40.0,豐原區,420,45.54,46.2,130.0,2016,5,25,2
16,萵苣菜-廣東萵,LI1,2016-05-27,20.0,15.0,豐原區,420,18.08,18.5,130.0,2016,5,27,4
17,萵苣菜-廣東萵,LI1,2016-07-07,40.0,40.0,豐原區,420,40.0,40.0,110.0,2016,7,7,3
18,萵苣菜-廣東萵,LI1,2016-07-15,25.0,10.0,豐原區,420,19.38,20.6,80.0,2016,7,15,4
19,萵苣菜-廣東萵,LI1,2016-07-16,35.0,20.0,豐原區,420,28.18,28.6,110.0,2016,7,16,5
20,萵苣菜-廣東萵,LI1,2016-07-30,50.0,30.0,豐原區,420,41.25,42.1,80.0,2016,7,30,5
21,萵苣菜-廣東萵,LI1,2016-07-31,45.0,42.0,豐原區,420,43.5,43.5,80.0,2016,7,31,6
22,萵苣菜-廣東萵,LI1,2016-08-04,10.0,5.0,豐原區,420,7.86,8.1,2200.0,2016,8,4,3
23,萵苣菜-廣東萵,LI1,2016-08-07,15.0,5.0,豐原區,420,10.83,11.4,120.0,2016,8,7,6
24,萵苣菜-廣東萵,LI1,2016-08-09,6.0,3.0,豐原區,420,4.67,4.8,90.0,2016,8,9,1
25,萵苣菜-廣東萵,LI1,2016-08-10,60.0,45.0,豐原區,420,52.5,52.5,80.0,2016,8,10,2
26,萵苣菜-廣東萵,LI1,2016-08-16,20.0,15.0,豐原區,420,17.78,18.0,90.0,2016,8,16,1
27,萵苣菜-廣東萵,LI1,2016-08-17,35.0,20.0,豐原區,420,28.18,28.6,110.0,2016,8,17,2
28,萵苣菜-廣東萵,LI1,2016-08-20,35.0,30.0,豐原區,420,32.28,32.1,400.0,2016,8,20,5
29,萵苣菜-廣東萵,LI1,2016-08-26,30.0,10.0,豐原區,420,17.5,15.8,80.0,2016,8,26,4
30,萵苣菜-廣東萵,LI1,2016-08-27,35.0,30.0,豐原區,420,32.73,32.9,110.0,2016,8,27,5
31,萵苣菜-廣東萵,LI1,2016-08-30,30.0,20.0,豐原區,420,25.56,25.9,90.0,2016,8,30,1
32,萵苣菜-廣東萵,LI1,2016-09-04,35.0,30.0,豐原區,420,32.86,33.1,70.0,2016,9,4,6
33,萵苣菜-廣東萵,LI1,2016-09-08,35.0,30.0,豐原區,420,32.86,33.1,70.0,2016,9,8,3
34,萵苣菜-廣東萵,LI1,2016-09-10,45.0,40.0,豐原區,420,42.78,43.0,90.0,2016,9,10,5
35,萵苣菜-廣東萵,LI1,2016-09-11,50.0,30.0,豐原區,420,40.0,40.0,120.0,2016,9,11,6
36,萵苣菜-廣東萵,LI1,2016-09-13,40.0,8.0,豐原區,420,25.45,26.4,110.0,2016,9,13,1
37,萵苣菜-廣東萵,LI1,2016-09-14,60.0,10.0,豐原區,420,38.57,41.0,70.0,2016,9,14,2
38,萵苣菜-廣東萵,LI1,2016-09-15,40.0,5.0,豐原區,420,22.5,22.5,240.0,2016,9,15,3
39,萵苣菜-廣東萵,LI1,2016-10-01,32.3,20.0,豐原區,420,27.79,28.9,1310.0,2016,10,1,5
40,萵苣菜-廣東萵,LI1,2016-10-05,90.0,14.0,豐原區,420,52.0,52.0,60.0,2016,10,5,2
41,萵苣菜-廣東萵,LI1,2016-10-06,50.0,50.0,豐原區,420,50.0,50.0,100.0,2016,10,6,3
42,萵苣菜-廣東萵,LI1,2016-10-12,90.0,80.0,豐原區,420,86.67,87.8,60.0,2016,10,12,2
