,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕨菜-山蘇,LX2,2016-01-02,90.0,88.0,豐原區,420,88.67,88.4,120.0,2016,1,2,5
1,蕨菜-山蘇,LX2,2016-01-05,90.0,90.0,豐原區,420,90.0,90.0,80.0,2016,1,5,1
2,蕨菜-山蘇,LX2,2016-01-07,96.0,96.0,豐原區,420,96.0,96.0,26.0,2016,1,7,3
3,蕨菜-山蘇,LX2,2016-01-09,85.0,78.0,豐原區,420,82.1,82.5,58.0,2016,1,9,5
4,蕨菜-山蘇,LX2,2016-01-12,90.0,88.0,豐原區,420,89.2,89.3,40.0,2016,1,12,1
5,蕨菜-山蘇,LX2,2016-01-14,92.0,92.0,豐原區,420,92.0,92.0,36.0,2016,1,14,3
6,蕨菜-山蘇,LX2,2016-01-16,95.0,90.0,豐原區,420,92.22,92.0,72.0,2016,1,16,5
7,蕨菜-山蘇,LX2,2016-01-19,90.0,90.0,豐原區,420,90.0,90.0,106.0,2016,1,19,1
8,蕨菜-山蘇,LX2,2016-01-21,100.0,100.0,豐原區,420,100.0,100.0,56.0,2016,1,21,3
9,蕨菜-山蘇,LX2,2016-01-23,95.0,90.0,豐原區,420,91.92,91.5,52.0,2016,1,23,5
10,蕨菜-山蘇,LX2,2016-01-28,105.0,105.0,豐原區,420,105.0,105.0,24.0,2016,1,28,3
11,蕨菜-山蘇,LX2,2016-03-01,112.2,105.0,豐原區,420,106.44,105.0,243.0,2016,3,1,1
12,蕨菜-山蘇,LX2,2016-03-03,120.0,105.0,豐原區,420,113.18,113.6,88.0,2016,3,3,3
13,蕨菜-山蘇,LX2,2016-03-05,110.0,107.0,豐原區,420,108.83,109.0,82.0,2016,3,5,5
14,蕨菜-山蘇,LX2,2016-03-08,122.0,122.0,豐原區,420,122.0,122.0,48.0,2016,3,8,1
15,蕨菜-山蘇,LX2,2016-03-10,130.0,120.0,豐原區,420,126.43,127.4,56.0,2016,3,10,3
16,蕨菜-山蘇,LX2,2016-03-17,130.0,127.0,豐原區,420,128.93,129.2,56.0,2016,3,17,3
17,蕨菜-山蘇,LX2,2016-03-19,125.0,120.0,豐原區,420,121.92,121.5,52.0,2016,3,19,5
18,蕨菜-山蘇,LX2,2016-03-24,125.0,122.0,豐原區,420,124.12,124.5,68.0,2016,3,24,3
19,蕨菜-山蘇,LX2,2016-03-26,130.0,125.0,豐原區,420,127.22,127.0,72.0,2016,3,26,5
20,蕨菜-山蘇,LX2,2016-04-02,160.0,140.0,豐原區,420,150.45,150.7,134.0,2016,4,2,5
21,蕨菜-山蘇,LX2,2016-04-06,150.0,145.0,豐原區,420,146.74,146.2,46.0,2016,4,6,2
22,蕨菜-山蘇,LX2,2016-04-07,145.0,125.0,豐原區,420,140.0,143.3,80.0,2016,4,7,3
23,蕨菜-山蘇,LX2,2016-04-09,140.0,135.0,豐原區,420,137.78,138.0,108.0,2016,4,9,5
24,蕨菜-山蘇,LX2,2016-04-12,133.0,128.0,豐原區,420,131.26,131.8,46.0,2016,4,12,1
25,蕨菜-山蘇,LX2,2016-04-14,125.0,120.0,豐原區,420,123.21,123.7,56.0,2016,4,14,3
26,蕨菜-山蘇,LX2,2016-04-16,90.0,70.0,豐原區,420,82.31,83.8,52.0,2016,4,16,5
27,蕨菜-山蘇,LX2,2016-04-19,91.4,70.0,豐原區,420,74.29,70.0,189.0,2016,4,19,1
28,蕨菜-山蘇,LX2,2016-04-21,120.0,120.0,豐原區,420,120.0,120.0,88.0,2016,4,21,3
29,蕨菜-山蘇,LX2,2016-04-23,125.0,100.0,豐原區,420,115.24,117.1,82.0,2016,4,23,5
30,蕨菜-山蘇,LX2,2016-04-26,110.0,110.0,豐原區,420,110.0,110.0,81.0,2016,4,26,1
31,蕨菜-山蘇,LX2,2016-04-28,120.0,120.0,豐原區,420,120.0,120.0,20.0,2016,4,28,3
32,蕨菜-山蘇,LX2,2016-04-30,120.0,120.0,豐原區,420,120.0,120.0,32.0,2016,4,30,5
33,蕨菜-山蘇,LX2,2016-05-03,34.0,31.0,豐原區,420,33.18,33.6,396.0,2016,5,3,1
34,蕨菜-山蘇,LX2,2016-05-05,120.0,110.0,豐原區,420,113.57,112.6,56.0,2016,5,5,3
35,蕨菜-山蘇,LX2,2016-05-10,42.0,30.0,豐原區,420,34.62,33.7,26.0,2016,5,10,1
36,蕨菜-山蘇,LX2,2016-05-17,48.0,20.0,豐原區,420,34.82,35.4,51.0,2016,5,17,1
