,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡瓜-黑刺,FC1,2016-01-01,15.7,12.0,豐原區,420,13.72,13.6,2040.0,2016,1,1,4
1,胡瓜-黑刺,FC1,2016-01-02,11.0,11.0,豐原區,420,11.0,11.0,1820.0,2016,1,2,5
2,胡瓜-黑刺,FC1,2016-01-03,8.0,8.0,豐原區,420,8.0,8.0,1827.0,2016,1,3,6
3,胡瓜-黑刺,FC1,2016-01-05,8.0,7.7,豐原區,420,7.94,8.0,1585.0,2016,1,5,1
4,胡瓜-黑刺,FC1,2016-01-06,7.8,7.0,豐原區,420,7.17,7.0,540.0,2016,1,6,2
5,胡瓜-黑刺,FC1,2016-01-07,12.0,12.0,豐原區,420,12.0,12.0,1402.0,2016,1,7,3
6,胡瓜-黑刺,FC1,2016-01-08,15.0,15.0,豐原區,420,15.0,15.0,300.0,2016,1,8,4
7,胡瓜-黑刺,FC1,2016-01-09,10.0,10.0,豐原區,420,10.0,10.0,100.0,2016,1,9,5
8,胡瓜-黑刺,FC1,2016-01-10,9.0,9.0,豐原區,420,9.0,9.0,54.0,2016,1,10,6
9,胡瓜-黑刺,FC1,2016-01-12,17.5,16.0,豐原區,420,16.29,16.0,680.0,2016,1,12,1
10,胡瓜-黑刺,FC1,2016-01-13,21.0,16.8,豐原區,420,19.6,20.1,2510.0,2016,1,13,2
11,胡瓜-黑刺,FC1,2016-01-14,26.0,26.0,豐原區,420,26.0,26.0,1200.0,2016,1,14,3
12,胡瓜-黑刺,FC1,2016-01-15,30.0,21.8,豐原區,420,26.64,27.1,1540.0,2016,1,15,4
13,胡瓜-黑刺,FC1,2016-01-16,20.0,20.0,豐原區,420,20.0,20.0,638.0,2016,1,16,5
14,胡瓜-黑刺,FC1,2016-01-17,20.0,18.2,豐原區,420,19.63,20.0,1520.0,2016,1,17,6
15,胡瓜-黑刺,FC1,2016-01-19,25.0,22.0,豐原區,420,23.63,23.7,1180.0,2016,1,19,1
16,胡瓜-黑刺,FC1,2016-01-20,30.0,26.0,豐原區,420,28.61,29.0,460.0,2016,1,20,2
17,胡瓜-黑刺,FC1,2016-01-21,32.0,32.0,豐原區,420,32.0,32.0,150.0,2016,1,21,3
18,胡瓜-黑刺,FC1,2016-01-22,33.0,20.0,豐原區,420,29.75,31.9,400.0,2016,1,22,4
19,胡瓜-黑刺,FC1,2016-01-23,30.0,30.0,豐原區,420,30.0,30.0,450.0,2016,1,23,5
20,胡瓜-黑刺,FC1,2016-01-24,10.0,8.0,豐原區,420,9.22,9.4,139.0,2016,1,24,6
21,胡瓜-黑刺,FC1,2016-01-26,15.0,15.0,豐原區,420,15.0,15.0,600.0,2016,1,26,1
22,胡瓜-黑刺,FC1,2016-01-27,12.0,12.0,豐原區,420,12.0,12.0,18.0,2016,1,27,2
23,胡瓜-黑刺,FC1,2016-01-28,40.0,34.7,豐原區,420,38.93,40.0,450.0,2016,1,28,3
24,胡瓜-黑刺,FC1,2016-01-29,45.0,41.1,豐原區,420,44.21,45.0,380.0,2016,1,29,4
25,胡瓜-黑刺,FC1,2016-01-30,45.0,45.0,豐原區,420,45.0,45.0,340.0,2016,1,30,5
26,胡瓜-黑刺,FC1,2016-02-25,51.0,44.7,豐原區,420,49.74,51.0,620.0,2016,2,25,3
