,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西施柚-西施柚,H6,2016-10-13,30.0,15.0,豐原區,420,23.08,23.5,650.0,2016,10,13,3
1,西施柚-西施柚,H6,2016-10-21,30.0,15.0,豐原區,420,22.5,22.5,40.0,2016,10,21,4
2,西施柚-西施柚,H6,2016-11-06,30.0,12.0,豐原區,420,25.85,29.1,1300.0,2016,11,6,6
3,西施柚-西施柚,H6,2016-11-08,30.0,12.0,豐原區,420,19.81,19.0,1545.0,2016,11,8,1
4,西施柚-西施柚,H6,2016-11-09,30.0,15.0,豐原區,420,24.0,25.0,1000.0,2016,11,9,2
5,西施柚-西施柚,H6,2016-11-12,30.0,20.3,豐原區,420,28.06,30.0,1240.0,2016,11,12,5
6,西施柚-西施柚,H6,2016-11-13,30.0,20.0,豐原區,420,25.0,25.0,1200.0,2016,11,13,6
7,西施柚-西施柚,H6,2016-11-15,30.0,20.0,豐原區,420,24.27,23.8,1310.0,2016,11,15,1
8,西施柚-西施柚,H6,2016-11-17,30.0,10.0,豐原區,420,19.86,19.8,3550.0,2016,11,17,3
9,西施柚-西施柚,H6,2016-11-22,30.0,15.0,豐原區,420,20.13,18.6,1520.0,2016,11,22,1
10,西施柚-西施柚,H6,2016-11-23,30.0,19.4,豐原區,420,26.62,27.9,710.0,2016,11,23,2
11,西施柚-西施柚,H6,2016-12-13,30.0,10.0,豐原區,420,23.75,26.3,960.0,2016,12,13,1
12,西施柚-西施柚,H6,2017-11-01,25.0,12.0,豐原區,420,18.78,19.0,1150.0,2017,11,1,2
13,西施柚-西施柚,H6,2017-11-02,20.0,14.8,豐原區,420,18.97,18.0,870.0,2017,11,2,3
14,西施柚-西施柚,H6,2017-11-07,20.0,20.0,豐原區,420,20.0,20.0,1230.0,2017,11,7,1
15,西施柚-西施柚,H6,2017-11-09,20.0,10.0,豐原區,420,15.43,15.7,1380.0,2017,11,9,3
16,西施柚-西施柚,H6,2017-11-11,20.0,20.0,豐原區,420,20.0,20.0,4845.0,2017,11,11,5
17,西施柚-西施柚,H6,2017-11-14,25.0,15.0,豐原區,420,20.45,20.8,880.0,2017,11,14,1
18,西施柚-西施柚,H6,2017-11-17,20.0,20.0,豐原區,420,20.0,20.0,1650.0,2017,11,17,4
19,西施柚-西施柚,H6,2017-12-14,12.0,12.0,豐原區,420,12.0,12.0,175.0,2017,12,14,3
20,西施柚-西施柚,H6,2017-12-19,15.0,15.0,豐原區,420,15.0,15.0,600.0,2017,12,19,1
21,西施柚-西施柚,H6,2018-01-09,6.0,6.0,豐原區,420,6.0,6.0,50.0,2018,1,9,1
22,西施柚-西施柚,H6,2018-10-06,16.0,12.0,豐原區,420,14.33,14.5,2093.0,2018,10,6,5
23,西施柚-西施柚,H6,2018-10-21,10.0,10.0,豐原區,420,10.0,10.0,330.0,2018,10,21,6
24,西施柚-西施柚,H6,2018-10-23,12.0,12.0,豐原區,420,12.0,12.0,250.0,2018,10,23,1
25,西施柚-西施柚,H6,2018-10-25,20.0,10.0,豐原區,420,14.29,13.8,525.0,2018,10,25,3
26,西施柚-西施柚,H6,2018-10-31,10.0,10.0,豐原區,420,10.0,10.0,480.0,2018,10,31,2
27,西施柚-西施柚,H6,2018-11-07,12.0,4.0,豐原區,420,7.2,6.7,500.0,2018,11,7,2
28,西施柚-西施柚,H6,2018-11-20,15.0,15.0,豐原區,420,15.0,15.0,520.0,2018,11,20,1
29,西施柚-西施柚,H6,2018-12-18,5.0,5.0,豐原區,420,5.0,5.0,600.0,2018,12,18,1
30,西施柚-西施柚,H6,2019-01-09,12.0,12.0,豐原區,420,12.0,12.0,400.0,2019,1,9,2
31,西施柚-西施柚,H6,2019-01-12,5.0,5.0,豐原區,420,5.0,5.0,600.0,2019,1,12,5
