,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣莖,SI1,2016-12-25,15.0,5.0,豐原區,420,10.71,11.2,700.0,2016,12,25,6
1,萵苣莖,SI1,2017-01-13,12.0,8.0,豐原區,420,9.78,9.6,900.0,2017,1,13,4
2,萵苣莖,SI1,2017-04-09,15.0,10.0,豐原區,420,12.0,11.7,750.0,2017,4,9,6
3,萵苣莖,SI1,2017-04-12,10.0,5.0,豐原區,420,8.0,8.3,500.0,2017,4,12,2
4,萵苣莖,SI1,2017-04-18,10.0,5.0,豐原區,420,7.27,7.1,1650.0,2017,4,18,1
5,萵苣莖,SI1,2018-02-14,10.0,10.0,豐原區,420,10.0,10.0,80.0,2018,2,14,2
6,萵苣莖,SI1,2018-03-08,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,3,8,3
7,萵苣莖,SI1,2018-03-10,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,3,10,5
8,萵苣莖,SI1,2018-03-14,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,3,14,2
9,萵苣莖,SI1,2018-03-16,10.0,10.0,豐原區,420,10.0,10.0,300.0,2018,3,16,4
10,萵苣莖,SI1,2018-03-17,10.0,6.0,豐原區,420,8.54,8.9,630.0,2018,3,17,5
11,萵苣莖,SI1,2018-03-18,10.0,6.0,豐原區,420,8.54,8.9,630.0,2018,3,18,6
12,萵苣莖,SI1,2018-03-20,10.0,6.0,豐原區,420,7.6,7.3,1000.0,2018,3,20,1
13,萵苣莖,SI1,2018-03-21,10.0,10.0,豐原區,420,10.0,10.0,200.0,2018,3,21,2
14,萵苣莖,SI1,2018-03-22,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,3,22,3
15,萵苣莖,SI1,2018-03-25,10.0,10.0,豐原區,420,10.0,10.0,500.0,2018,3,25,6
16,萵苣莖,SI1,2018-03-27,11.0,11.0,豐原區,420,11.0,11.0,400.0,2018,3,27,1
17,萵苣莖,SI1,2018-03-29,10.0,10.0,豐原區,420,10.0,10.0,150.0,2018,3,29,3
18,萵苣莖,SI1,2018-04-01,10.0,10.0,豐原區,420,10.0,10.0,500.0,2018,4,1,6
19,萵苣莖,SI1,2018-04-04,10.0,10.0,豐原區,420,10.0,10.0,200.0,2018,4,4,2
20,萵苣莖,SI1,2018-04-05,10.0,10.0,豐原區,420,10.0,10.0,300.0,2018,4,5,3
21,萵苣莖,SI1,2018-04-10,9.0,9.0,豐原區,420,9.0,9.0,400.0,2018,4,10,1
22,萵苣莖,SI1,2018-04-11,10.0,10.0,豐原區,420,10.0,10.0,300.0,2018,4,11,2
23,萵苣莖,SI1,2018-04-13,9.0,9.0,豐原區,420,9.0,9.0,200.0,2018,4,13,4
24,萵苣莖,SI1,2018-04-17,10.0,10.0,豐原區,420,10.0,10.0,400.0,2018,4,17,1
25,萵苣莖,SI1,2018-04-27,10.0,10.0,豐原區,420,10.0,10.0,500.0,2018,4,27,4
26,萵苣莖,SI1,2018-04-28,10.0,10.0,豐原區,420,10.0,10.0,600.0,2018,4,28,5
27,萵苣莖,SI1,2019-03-13,13.0,13.0,豐原區,420,13.0,13.0,80.0,2019,3,13,2
28,萵苣莖,SI1,2019-03-23,8.0,8.0,豐原區,420,8.0,8.0,60.0,2019,3,23,5
29,萵苣莖,SI1,2019-03-28,15.0,15.0,豐原區,420,15.0,15.0,40.0,2019,3,28,3
30,萵苣莖,SI1,2019-03-30,10.0,10.0,豐原區,420,10.0,10.0,20.0,2019,3,30,5
