,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.91385767790263,70.1657458563536,25.371660232543945,24.58345603942871,1.7147860527038574,1.5485392808914185,43.5069694519043,38.06844711303711
