,Origin,Predict
0,16.0,14.925118
1,16.0,15.18316
2,16.0,16.06848
3,12.0,13.851378
4,14.7,12.581964
5,15.9,14.532778
6,0.0,1.0686808
7,14.8,15.192436
8,14.0,13.753935
9,13.5,14.343809
10,13.1,12.543957
11,11.6,11.4454365
12,8.0,11.052636
13,0.0,3.003789
14,12.5,11.937827
15,8.0,12.702422
16,15.5,13.905798
17,12.3,12.744441
18,11.9,13.047494
19,11.6,11.881285
20,0.0,0.123797975
21,12.6,11.355212
22,11.7,10.5778675
23,9.9,12.385552
24,10.4,9.741383
25,12.0,11.690171
26,12.0,10.689663
27,0.0,0.38553298
28,12.0,13.233381
29,16.4,14.851572
