,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.40823970037454,68.66359447004609,635.3633422851562,674.197021484375,1.3976235389709473,1.3425856828689575,887.998779296875,905.167236328125
