,Origin,Predict
0,2287.0,1986.308
1,0.0,119.5299
2,890.0,2351.505
3,3107.0,3115.736
4,2760.0,646.32056
5,2303.0,1807.536
6,2653.0,1251.2345
7,1343.0,2315.4277
8,111.0,669.3323
9,1155.0,1342.1416
10,1111.0,2338.9028
11,1959.0,2223.194
12,1257.0,786.1638
13,2625.0,2013.8378
14,1202.0,781.732
15,863.0,1346.6254
16,3522.0,4167.007
17,316.0,705.77844
18,1737.0,166.6274
19,1322.0,1513.9688
20,2495.0,1866.3645
21,0.0,400.0846
22,876.0,2051.1719
23,1315.0,1638.7743
24,1754.0,888.9518
25,1897.0,1753.7017
26,0.0,30.370981
27,383.0,1078.4769
28,2391.0,833.6075
29,744.0,561.0266
30,2056.0,2369.8613
31,3261.0,2530.9243
32,1362.0,1708.2181
33,2082.0,2147.4597
34,1186.0,875.44836
35,2510.0,776.47565
36,3429.0,3814.12
37,2849.0,2808.0925
38,1734.0,1668.4325
39,1668.0,2064.6863
40,2562.0,2344.3777
41,1748.0,1784.2528
42,1685.0,3218.9714
43,2796.0,1501.9176
44,1089.0,1122.8435
45,898.0,1819.2821
46,1875.0,1571.1216
47,2533.0,3321.9834
48,2466.0,2106.529
49,2044.0,284.1317
50,1542.0,2047.4675
51,2396.0,1365.168
52,2120.0,2172.911
53,0.0,285.58972
54,0.0,130.86192
55,3572.0,3537.9521
56,0.0,94.42013
57,1277.0,2479.4592
58,1640.0,1971.8937
59,1428.0,2786.465
60,935.0,1538.3661
61,0.0,10.387984
62,1585.0,1361.7406
63,2154.0,891.77655
64,853.0,674.0864
65,969.0,2183.031
66,1673.0,1096.5494
67,1312.0,231.14697
68,1940.0,610.9471
69,2057.0,2538.6377
70,2552.0,1088.9187
71,318.0,906.03125
72,1323.0,1556.536
73,2082.0,1740.112
74,812.0,696.28296
75,1210.0,753.7042
76,2504.0,2555.6765
77,3023.0,3617.8066
78,1966.0,2143.298
79,0.0,613.70233
80,1416.0,2267.8992
81,3172.0,1628.3473
82,1293.0,1641.5121
83,2768.0,644.651
84,760.0,1541.1046
85,2698.0,2220.0671
86,0.0,22.067068
87,0.0,733.37354
88,2650.0,1550.7732
89,3542.0,3989.2888
90,2373.0,1699.4807
91,0.0,2266.6255
92,2366.0,2415.2485
93,1360.0,1119.3251
94,1138.0,1436.3861
95,2245.0,2660.5889
96,0.0,431.7819
97,2210.0,1930.6686
98,2139.0,2508.5896
99,2728.0,2326.407
100,0.0,806.8702
101,2365.0,1885.6229
102,2238.0,1450.6957
103,3402.0,3508.0588
104,0.0,309.83844
105,0.0,355.71982
106,0.0,502.76758
107,3013.0,3854.2307
108,2746.0,2276.8179
109,2095.0,2954.303
110,0.0,1326.2701
111,0.0,1282.3668
112,0.0,74.23539
113,1311.0,896.5012
114,227.0,229.95314
115,867.0,703.32776
116,0.0,61.292202
117,2024.0,3541.311
118,0.0,519.6811
119,1807.0,315.95804
120,2812.0,2445.0562
121,3460.0,5637.4424
122,0.0,163.81747
123,1573.0,1800.4933
124,2243.0,1548.8679
125,2572.0,1075.8674
126,3158.0,1562.8451
127,0.0,893.9082
128,0.0,342.79953
129,0.0,52.010918
130,2520.0,2126.6982
131,5490.0,4348.6714
132,2866.0,3708.026
133,914.0,988.8069
134,832.0,296.59244
135,1952.0,2555.7317
136,2819.0,3843.4878
137,2776.0,2163.9707
138,995.0,539.56506
139,0.0,523.3351
140,1232.0,1324.4749
141,781.0,189.1766
142,1732.0,2086.3477
143,2960.0,3397.1616
144,0.0,30.193594
