,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.91760299625467,58.9041095890411,23.730880737304688,21.278589248657227,1.530023455619812,1.4699379205703735,36.30880355834961,31.27820587158203
