,Origin,Predict
0,92.0,93.1976
1,100.0,87.55822
2,94.5,61.90834
3,120.0,120.49051
4,110.0,114.252716
5,140.0,145.07541
6,0.0,17.813513
7,0.0,13.169567
8,100.0,89.69154
9,0.0,8.1949215
10,100.0,70.87275
11,0.0,1.2950479
12,160.0,119.46336
13,170.0,82.96063
14,100.0,101.3007
15,0.0,7.487434
16,80.0,76.16786
17,130.0,110.933586
18,0.0,44.594105
19,140.0,131.85207
20,170.0,177.50781
21,80.0,83.243744
22,220.0,240.77252
23,160.0,195.07437
24,0.0,64.63623
25,100.0,91.4268
26,0.0,6.882756
27,170.0,162.88457
28,140.0,136.79288
29,80.0,82.48905
30,110.0,108.048996
31,100.0,83.022095
32,100.0,69.00697
33,125.0,123.32153
34,0.0,16.32727
35,79.3,73.3404
36,100.0,91.04826
37,200.0,194.16344
38,0.0,7.5165443
39,130.0,104.32417
40,80.0,77.37774
41,125.0,129.73198
42,100.0,101.44521
43,130.0,123.13487
44,0.0,69.26389
45,130.0,122.171
46,80.0,83.89375
47,200.0,162.89194
48,170.0,153.20667
49,90.6,99.801445
50,125.0,124.762695
51,140.0,170.82959
52,96.8,86.679306
53,140.0,117.27611
54,79.3,60.082188
55,105.5,108.309006
56,100.0,95.26307
57,330.0,323.6052
58,110.0,84.749565
59,76.5,105.5189
60,79.7,92.35398
61,100.0,82.69822
62,100.0,58.413532
63,0.0,27.788944
64,0.0,12.5794115
65,160.0,179.1225
66,0.0,107.46263
67,0.0,63.662037
68,150.0,123.06952
69,90.0,102.21479
70,65.0,90.65026
71,90.0,109.432526
72,100.0,103.642555
73,160.0,127.41486
74,0.0,15.203833
75,0.0,20.74314
76,98.0,29.992971
77,130.0,93.169365
78,120.0,131.98563
79,330.0,292.7003
80,110.0,92.79442
81,100.0,102.53138
82,103.3,110.15971
83,140.0,97.08245
84,240.0,211.01852
85,124.6,112.02251
86,0.0,5.433519
87,130.0,116.32598
88,100.0,75.77757
89,180.0,144.51144
90,0.0,143.94751
91,95.0,64.32497
92,160.0,35.108845
93,130.0,111.73244
