,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茭白筍-帶殼,SQ1,2017-04-07,80.0,57.2,板橋區,220,75.1,79.4,823.0,2017,4,7,4
1,茭白筍-帶殼,SQ1,2017-04-08,72.7,30.5,板橋區,220,60.1,65.8,940.0,2017,4,8,5
2,茭白筍-帶殼,SQ1,2017-04-09,31.6,30.0,板橋區,220,30.3,30.0,940.0,2017,4,9,6
3,茭白筍-帶殼,SQ1,2017-04-11,37.6,30.0,板橋區,220,31.5,30.0,688.0,2017,4,11,1
4,茭白筍-帶殼,SQ1,2017-04-12,30.0,30.0,板橋區,220,30.0,30.0,558.0,2017,4,12,2
5,茭白筍-帶殼,SQ1,2017-04-13,30.0,30.0,板橋區,220,30.0,30.0,1056.0,2017,4,13,3
6,茭白筍-帶殼,SQ1,2017-04-14,30.0,30.0,板橋區,220,30.0,30.0,519.0,2017,4,14,4
7,茭白筍-帶殼,SQ1,2017-04-15,35.0,30.0,板橋區,220,33.7,34.5,699.0,2017,4,15,5
8,茭白筍-帶殼,SQ1,2017-04-16,38.0,38.0,板橋區,220,38.0,38.0,942.0,2017,4,16,6
9,茭白筍-帶殼,SQ1,2017-04-18,40.0,39.7,板橋區,220,39.9,40.0,1435.0,2017,4,18,1
10,茭白筍-帶殼,SQ1,2017-04-19,42.0,42.0,板橋區,220,42.0,42.0,903.0,2017,4,19,2
11,茭白筍-帶殼,SQ1,2017-04-20,42.0,35.0,板橋區,220,38.5,38.5,600.0,2017,4,20,3
12,茭白筍-帶殼,SQ1,2017-04-21,40.0,40.0,板橋區,220,40.0,40.0,668.0,2017,4,21,4
13,茭白筍-帶殼,SQ1,2017-04-22,40.0,36.7,板橋區,220,39.3,39.9,887.0,2017,4,22,5
14,茭白筍-帶殼,SQ1,2017-04-23,40.0,37.2,板橋區,220,39.5,40.0,862.0,2017,4,23,6
15,茭白筍-帶殼,SQ1,2017-04-25,44.3,27.2,板橋區,220,38.3,40.0,1054.0,2017,4,25,1
16,茭白筍-帶殼,SQ1,2017-04-26,44.1,31.4,板橋區,220,38.1,38.3,1554.0,2017,4,26,2
17,茭白筍-帶殼,SQ1,2017-04-27,46.9,38.9,板橋區,220,42.4,42.0,1012.0,2017,4,27,3
18,茭白筍-帶殼,SQ1,2017-04-28,69.8,41.6,板橋區,220,50.6,47.3,815.0,2017,4,28,4
19,茭白筍-帶殼,SQ1,2017-04-29,67.6,38.1,板橋區,220,48.3,45.4,1166.0,2017,4,29,5
20,茭白筍-帶殼,SQ1,2017-04-30,62.5,36.6,板橋區,220,47.1,45.5,1773.0,2017,4,30,6
21,茭白筍-帶殼,SQ1,2017-05-02,70.0,38.0,板橋區,220,48.1,44.1,1735.0,2017,5,2,1
22,茭白筍-帶殼,SQ1,2017-05-03,66.6,34.5,板橋區,220,46.1,43.2,1842.0,2017,5,3,2
23,茭白筍-帶殼,SQ1,2017-05-04,61.8,41.3,板橋區,220,47.7,45.1,1978.0,2017,5,4,3
24,茭白筍-帶殼,SQ1,2017-05-05,53.2,35.0,板橋區,220,43.0,42.2,1642.0,2017,5,5,4
25,茭白筍-帶殼,SQ1,2017-05-06,46.8,33.5,板橋區,220,39.9,39.8,2022.0,2017,5,6,5
26,茭白筍-帶殼,SQ1,2017-05-07,51.4,29.8,板橋區,220,39.3,38.4,1658.0,2017,5,7,6
27,茭白筍-帶殼,SQ1,2017-05-09,65.9,36.6,板橋區,220,47.7,45.4,1677.0,2017,5,9,1
28,茭白筍-帶殼,SQ1,2017-05-10,55.2,32.0,板橋區,220,41.3,39.9,1410.0,2017,5,10,2
29,茭白筍-帶殼,SQ1,2017-05-11,43.4,30.0,板橋區,220,35.5,34.7,1525.0,2017,5,11,3
30,茭白筍-帶殼,SQ1,2017-05-12,44.8,27.0,板橋區,220,34.1,32.9,1757.0,2017,5,12,4
31,茭白筍-帶殼,SQ1,2017-05-13,42.4,25.3,板橋區,220,31.5,29.9,2221.0,2017,5,13,5
32,茭白筍-帶殼,SQ1,2017-05-14,35.7,26.0,板橋區,220,31.5,31.9,1326.0,2017,5,14,6
33,茭白筍-帶殼,SQ1,2017-05-16,52.3,27.4,板橋區,220,35.9,33.3,1230.0,2017,5,16,1
34,茭白筍-帶殼,SQ1,2017-05-17,41.4,30.0,板橋區,220,34.9,34.4,1070.0,2017,5,17,2
35,茭白筍-帶殼,SQ1,2017-05-18,41.4,31.1,板橋區,220,36.2,36.2,958.0,2017,5,18,3
36,茭白筍-帶殼,SQ1,2017-05-19,48.0,30.0,板橋區,220,37.7,36.8,1200.0,2017,5,19,4
37,茭白筍-帶殼,SQ1,2017-05-20,51.2,30.0,板橋區,220,37.8,35.9,1266.0,2017,5,20,5
38,茭白筍-帶殼,SQ1,2017-05-21,52.0,32.8,板橋區,220,39.6,37.7,1105.0,2017,5,21,6
39,茭白筍-帶殼,SQ1,2017-05-23,48.5,35.0,板橋區,220,38.0,35.6,1508.0,2017,5,23,1
40,茭白筍-帶殼,SQ1,2017-05-24,40.6,31.0,板橋區,220,35.8,35.8,1373.0,2017,5,24,2
41,茭白筍-帶殼,SQ1,2017-05-25,40.9,31.8,板橋區,220,36.6,36.8,1180.0,2017,5,25,3
42,茭白筍-帶殼,SQ1,2017-05-26,40.3,32.0,板橋區,220,36.6,36.9,1528.0,2017,5,26,4
43,茭白筍-帶殼,SQ1,2017-05-27,42.0,32.0,板橋區,220,36.5,36.1,1170.0,2017,5,27,5
44,茭白筍-帶殼,SQ1,2017-05-28,39.9,32.0,板橋區,220,35.2,34.7,2428.0,2017,5,28,6
45,茭白筍-帶殼,SQ1,2017-05-29,41.3,30.0,板橋區,220,34.4,33.6,3242.0,2017,5,29,0
46,茭白筍-帶殼,SQ1,2017-05-30,54.5,32.0,板橋區,220,39.2,36.5,1180.0,2017,5,30,1
47,茭白筍-帶殼,SQ1,2017-06-02,48.7,23.2,板橋區,220,32.2,29.7,1730.0,2017,6,2,4
48,茭白筍-帶殼,SQ1,2017-06-03,55.5,30.0,板橋區,220,39.0,36.5,1230.0,2017,6,3,5
49,茭白筍-帶殼,SQ1,2017-06-04,63.8,37.5,板橋區,220,47.2,45.0,1183.0,2017,6,4,6
50,茭白筍-帶殼,SQ1,2017-06-06,54.6,37.0,板橋區,220,42.4,40.2,881.0,2017,6,6,1
51,茭白筍-帶殼,SQ1,2017-06-07,56.7,37.4,板橋區,220,44.1,42.2,1684.0,2017,6,7,2
52,茭白筍-帶殼,SQ1,2017-06-08,45.0,40.0,板橋區,220,41.3,40.5,570.0,2017,6,8,3
53,茭白筍-帶殼,SQ1,2017-06-09,59.0,37.0,板橋區,220,45.4,43.6,522.0,2017,6,9,4
54,茭白筍-帶殼,SQ1,2017-06-10,51.9,35.0,板橋區,220,40.0,37.6,1092.0,2017,6,10,5
55,茭白筍-帶殼,SQ1,2017-06-11,49.4,37.0,板橋區,220,41.1,39.7,827.0,2017,6,11,6
56,茭白筍-帶殼,SQ1,2017-06-13,51.1,30.0,板橋區,220,36.2,33.2,610.0,2017,6,13,1
57,茭白筍-帶殼,SQ1,2017-06-14,67.8,35.0,板橋區,220,44.9,40.5,748.0,2017,6,14,2
58,茭白筍-帶殼,SQ1,2017-06-15,56.6,40.0,板橋區,220,44.2,41.4,570.0,2017,6,15,3
59,茭白筍-帶殼,SQ1,2017-06-16,69.6,40.0,板橋區,220,49.3,45.6,750.0,2017,6,16,4
60,茭白筍-帶殼,SQ1,2017-06-17,59.5,41.1,板橋區,220,47.3,45.3,1041.0,2017,6,17,5
61,茭白筍-帶殼,SQ1,2017-06-18,54.6,45.0,板橋區,220,47.8,46.4,1230.0,2017,6,18,6
62,茭白筍-帶殼,SQ1,2017-06-20,69.1,47.1,板橋區,220,53.3,50.1,1027.0,2017,6,20,1
63,茭白筍-帶殼,SQ1,2017-06-21,61.3,46.4,板橋區,220,52.0,50.8,833.0,2017,6,21,2
64,茭白筍-帶殼,SQ1,2017-06-22,56.8,45.0,板橋區,220,51.8,52.4,420.0,2017,6,22,3
65,茭白筍-帶殼,SQ1,2017-06-23,77.6,45.9,板橋區,220,56.0,52.2,582.0,2017,6,23,4
66,茭白筍-帶殼,SQ1,2017-06-24,56.7,45.0,板橋區,220,50.9,50.9,870.0,2017,6,24,5
67,茭白筍-帶殼,SQ1,2017-06-25,55.0,45.0,板橋區,220,50.7,51.2,840.0,2017,6,25,6
68,茭白筍-帶殼,SQ1,2017-06-27,55.0,49.0,板橋區,220,51.0,50.4,550.0,2017,6,27,1
69,茭白筍-帶殼,SQ1,2017-06-28,87.1,55.0,板橋區,220,61.8,55.6,420.0,2017,6,28,2
70,茭白筍-帶殼,SQ1,2017-06-29,66.8,50.0,板橋區,220,54.1,51.2,636.0,2017,6,29,3
71,茭白筍-帶殼,SQ1,2017-06-30,51.8,47.0,板橋區,220,48.6,48.1,510.0,2017,6,30,4
72,茭白筍-帶殼,SQ1,2017-07-01,68.5,42.0,板橋區,220,49.2,45.2,600.0,2017,7,1,5
73,茭白筍-帶殼,SQ1,2017-07-02,50.0,42.0,板橋區,220,45.3,44.8,600.0,2017,7,2,6
74,茭白筍-帶殼,SQ1,2017-07-04,52.8,39.9,板橋區,220,46.3,46.3,1060.0,2017,7,4,1
75,茭白筍-帶殼,SQ1,2017-07-05,62.3,40.0,板橋區,220,47.0,44.2,306.0,2017,7,5,2
76,茭白筍-帶殼,SQ1,2017-07-06,60.7,45.0,板橋區,220,50.3,48.6,245.0,2017,7,6,3
77,茭白筍-帶殼,SQ1,2017-07-07,47.9,40.4,板橋區,220,45.9,47.0,318.0,2017,7,7,4
78,茭白筍-帶殼,SQ1,2017-07-08,52.0,40.0,板橋區,220,46.1,46.1,759.0,2017,7,8,5
79,茭白筍-帶殼,SQ1,2017-07-09,51.4,36.2,板橋區,220,43.6,43.5,630.0,2017,7,9,6
80,茭白筍-帶殼,SQ1,2017-07-11,55.0,45.9,板橋區,220,50.4,50.4,648.0,2017,7,11,1
81,茭白筍-帶殼,SQ1,2017-07-12,60.0,50.0,板橋區,220,55.5,55.8,165.0,2017,7,12,2
82,茭白筍-帶殼,SQ1,2017-07-13,60.0,50.0,板橋區,220,55.5,55.8,264.0,2017,7,13,3
83,茭白筍-帶殼,SQ1,2017-07-14,59.4,51.6,板橋區,220,55.2,55.0,218.0,2017,7,14,4
84,茭白筍-帶殼,SQ1,2017-07-15,70.0,54.9,板橋區,220,63.9,64.8,390.0,2017,7,15,5
85,茭白筍-帶殼,SQ1,2017-07-16,66.0,66.0,板橋區,220,66.0,66.0,258.0,2017,7,16,6
86,茭白筍-帶殼,SQ1,2017-07-18,68.0,63.7,板橋區,220,67.1,68.0,558.0,2017,7,18,1
87,茭白筍-帶殼,SQ1,2017-07-19,68.0,55.1,板橋區,220,65.4,68.0,360.0,2017,7,19,2
88,茭白筍-帶殼,SQ1,2017-07-20,64.0,58.4,板橋區,220,61.2,61.2,480.0,2017,7,20,3
89,茭白筍-帶殼,SQ1,2017-07-21,64.0,50.0,板橋區,220,55.5,54.4,225.0,2017,7,21,4
90,茭白筍-帶殼,SQ1,2017-07-22,60.0,54.7,板橋區,220,58.7,59.5,446.0,2017,7,22,5
91,茭白筍-帶殼,SQ1,2017-07-23,58.0,50.0,板橋區,220,53.0,52.3,288.0,2017,7,23,6
92,茭白筍-帶殼,SQ1,2017-07-25,58.0,54.3,板橋區,220,57.3,58.0,480.0,2017,7,25,1
93,茭白筍-帶殼,SQ1,2017-07-26,56.0,46.7,板橋區,220,51.3,51.2,360.0,2017,7,26,2
94,茭白筍-帶殼,SQ1,2017-07-27,61.6,50.0,板橋區,220,54.3,53.3,420.0,2017,7,27,3
95,茭白筍-帶殼,SQ1,2017-07-28,57.0,48.0,板橋區,220,51.0,50.0,390.0,2017,7,28,4
