,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甘藷葉,LO1,2017-04-07,19.0,10.2,板橋區,220,16.5,17.7,2604.0,2017,4,7,4
1,甘藷葉,LO1,2017-04-08,17.7,11.2,板橋區,220,13.0,12.0,2395.0,2017,4,8,5
2,甘藷葉,LO1,2017-04-09,11.0,8.9,板橋區,220,10.0,10.0,2828.0,2017,4,9,6
3,甘藷葉,LO1,2017-04-11,10.2,9.4,板橋區,220,9.9,10.0,3162.0,2017,4,11,1
4,甘藷葉,LO1,2017-04-12,10.4,9.5,板橋區,220,10.0,10.0,3031.0,2017,4,12,2
5,甘藷葉,LO1,2017-04-13,8.8,7.4,板橋區,220,8.0,8.0,2079.0,2017,4,13,3
6,甘藷葉,LO1,2017-04-14,9.3,6.5,板橋區,220,8.0,8.0,2452.0,2017,4,14,4
7,甘藷葉,LO1,2017-04-15,9.1,8.4,板橋區,220,8.9,9.0,2548.0,2017,4,15,5
8,甘藷葉,LO1,2017-04-16,9.6,8.6,板橋區,220,9.1,9.0,2481.0,2017,4,16,6
9,甘藷葉,LO1,2017-04-18,10.5,8.6,板橋區,220,9.2,9.0,2886.0,2017,4,18,1
10,甘藷葉,LO1,2017-04-19,10.0,8.7,板橋區,220,9.1,9.0,2947.0,2017,4,19,2
11,甘藷葉,LO1,2017-04-20,9.5,7.5,板橋區,220,8.8,9.0,2566.0,2017,4,20,3
12,甘藷葉,LO1,2017-04-21,10.0,9.0,板橋區,220,9.2,9.0,2469.0,2017,4,21,4
13,甘藷葉,LO1,2017-04-22,9.1,8.5,板橋區,220,8.9,9.0,2964.0,2017,4,22,5
14,甘藷葉,LO1,2017-04-23,9.7,7.5,板橋區,220,8.8,9.0,2493.0,2017,4,23,6
15,甘藷葉,LO1,2017-04-25,10.4,8.8,板橋區,220,9.8,10.0,3514.0,2017,4,25,1
16,甘藷葉,LO1,2017-04-26,10.9,8.4,板橋區,220,9.9,10.0,2921.0,2017,4,26,2
17,甘藷葉,LO1,2017-04-27,10.6,10.0,板橋區,220,10.1,10.0,3102.0,2017,4,27,3
18,甘藷葉,LO1,2017-04-28,10.5,6.8,板橋區,220,9.4,9.9,3566.0,2017,4,28,4
19,甘藷葉,LO1,2017-04-29,11.0,8.7,板橋區,220,9.9,10.0,3027.0,2017,4,29,5
20,甘藷葉,LO1,2017-04-30,20.4,9.3,板橋區,220,11.9,10.0,3546.0,2017,4,30,6
21,甘藷葉,LO1,2017-05-02,13.5,11.9,板橋區,220,12.3,12.0,3496.0,2017,5,2,1
22,甘藷葉,LO1,2017-05-03,16.4,13.5,板橋區,220,14.4,14.0,3124.0,2017,5,3,2
23,甘藷葉,LO1,2017-05-04,16.9,12.5,板橋區,220,14.3,14.0,3321.0,2017,5,4,3
24,甘藷葉,LO1,2017-05-05,14.9,11.4,板橋區,220,13.7,14.0,3377.0,2017,5,5,4
25,甘藷葉,LO1,2017-05-06,14.1,10.1,板橋區,220,13.2,14.0,3456.0,2017,5,6,5
26,甘藷葉,LO1,2017-05-07,11.4,7.6,板橋區,220,9.8,10.0,3154.0,2017,5,7,6
27,甘藷葉,LO1,2017-05-09,10.8,8.1,板橋區,220,9.8,10.0,4010.0,2017,5,9,1
28,甘藷葉,LO1,2017-05-10,13.2,9.2,板橋區,220,10.6,10.3,3466.0,2017,5,10,2
29,甘藷葉,LO1,2017-05-11,10.6,8.7,板橋區,220,9.9,10.0,2934.0,2017,5,11,3
30,甘藷葉,LO1,2017-05-12,8.2,5.8,板橋區,220,6.5,6.1,2809.0,2017,5,12,4
31,甘藷葉,LO1,2017-05-13,7.7,5.0,板橋區,220,6.2,6.0,2417.0,2017,5,13,5
32,甘藷葉,LO1,2017-05-14,10.6,6.0,板橋區,220,8.3,8.2,2446.0,2017,5,14,6
33,甘藷葉,LO1,2017-05-16,11.0,7.2,板橋區,220,9.6,10.0,3808.0,2017,5,16,1
34,甘藷葉,LO1,2017-05-17,11.3,7.0,板橋區,220,9.7,10.0,2702.0,2017,5,17,2
35,甘藷葉,LO1,2017-05-18,10.3,5.2,板橋區,220,8.7,9.4,2974.0,2017,5,18,3
36,甘藷葉,LO1,2017-05-19,10.5,5.2,板橋區,220,9.0,9.8,2781.0,2017,5,19,4
37,甘藷葉,LO1,2017-05-20,9.6,4.7,板橋區,220,7.6,7.9,3243.0,2017,5,20,5
38,甘藷葉,LO1,2017-05-21,9.2,5.0,板橋區,220,7.7,8.0,2774.0,2017,5,21,6
39,甘藷葉,LO1,2017-05-23,10.9,7.7,板橋區,220,9.7,10.0,3784.0,2017,5,23,1
40,甘藷葉,LO1,2017-05-24,9.9,6.9,板橋區,220,8.2,8.0,3049.0,2017,5,24,2
