,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茴香,LS1,2017-04-07,49.0,30.0,板橋區,220,40.9,41.8,35.0,2017,4,7,4
1,茴香,LS1,2017-04-08,46.0,44.0,板橋區,220,44.5,44.1,65.0,2017,4,8,5
2,茴香,LS1,2017-04-09,18.3,10.0,板橋區,220,11.7,10.0,72.0,2017,4,9,6
3,茴香,LS1,2017-04-11,30.0,25.0,板橋區,220,27.3,27.1,110.0,2017,4,11,1
4,茴香,LS1,2017-04-12,28.0,19.2,板橋區,220,26.3,28.0,74.0,2017,4,12,2
5,茴香,LS1,2017-04-13,25.0,25.0,板橋區,220,25.0,25.0,44.0,2017,4,13,3
6,茴香,LS1,2017-04-14,25.0,25.0,板橋區,220,25.0,25.0,20.0,2017,4,14,4
7,茴香,LS1,2017-04-15,25.0,25.0,板橋區,220,25.0,25.0,82.0,2017,4,15,5
8,茴香,LS1,2017-04-16,28.0,28.0,板橋區,220,28.0,28.0,30.0,2017,4,16,6
9,茴香,LS1,2017-04-18,28.0,16.0,板橋區,220,25.4,27.7,56.0,2017,4,18,1
10,茴香,LS1,2017-04-19,28.0,28.0,板橋區,220,28.0,28.0,74.0,2017,4,19,2
11,茴香,LS1,2017-04-20,28.0,28.0,板橋區,220,28.0,28.0,94.0,2017,4,20,3
12,茴香,LS1,2017-04-21,28.0,28.0,板橋區,220,28.0,28.0,72.0,2017,4,21,4
13,茴香,LS1,2017-04-22,28.0,28.0,板橋區,220,28.0,28.0,84.0,2017,4,22,5
14,茴香,LS1,2017-04-23,25.0,25.0,板橋區,220,25.0,25.0,64.0,2017,4,23,6
15,茴香,LS1,2017-04-25,28.0,28.0,板橋區,220,28.0,28.0,104.0,2017,4,25,1
16,茴香,LS1,2017-04-26,28.0,28.0,板橋區,220,28.0,28.0,60.0,2017,4,26,2
17,茴香,LS1,2017-04-27,28.0,28.0,板橋區,220,28.0,28.0,60.0,2017,4,27,3
18,茴香,LS1,2017-04-28,28.0,28.0,板橋區,220,28.0,28.0,20.0,2017,4,28,4
19,茴香,LS1,2017-04-29,28.0,28.0,板橋區,220,28.0,28.0,40.0,2017,4,29,5
20,茴香,LS1,2017-04-30,28.0,28.0,板橋區,220,28.0,28.0,76.0,2017,4,30,6
21,茴香,LS1,2017-05-02,28.0,28.0,板橋區,220,28.0,28.0,100.0,2017,5,2,1
22,茴香,LS1,2017-05-03,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,3,2
23,茴香,LS1,2017-05-04,28.0,28.0,板橋區,220,28.0,28.0,38.0,2017,5,4,3
24,茴香,LS1,2017-05-05,28.0,28.0,板橋區,220,28.0,28.0,44.0,2017,5,5,4
25,茴香,LS1,2017-05-06,28.0,28.0,板橋區,220,28.0,28.0,64.0,2017,5,6,5
26,茴香,LS1,2017-05-07,28.0,28.0,板橋區,220,28.0,28.0,44.0,2017,5,7,6
27,茴香,LS1,2017-05-09,28.0,28.0,板橋區,220,28.0,28.0,44.0,2017,5,9,1
28,茴香,LS1,2017-05-10,28.0,28.0,板橋區,220,28.0,28.0,44.0,2017,5,10,2
29,茴香,LS1,2017-05-11,28.0,28.0,板橋區,220,28.0,28.0,38.0,2017,5,11,3
30,茴香,LS1,2017-05-12,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,12,4
31,茴香,LS1,2017-05-13,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,13,5
32,茴香,LS1,2017-05-14,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,14,6
33,茴香,LS1,2017-05-16,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,16,1
34,茴香,LS1,2017-05-17,26.0,26.0,板橋區,220,26.0,26.0,20.0,2017,5,17,2
35,茴香,LS1,2017-05-18,26.0,26.0,板橋區,220,26.0,26.0,44.0,2017,5,18,3
36,茴香,LS1,2017-05-19,26.0,26.0,板橋區,220,26.0,26.0,30.0,2017,5,19,4
37,茴香,LS1,2017-05-20,26.0,26.0,板橋區,220,26.0,26.0,44.0,2017,5,20,5
38,茴香,LS1,2017-05-21,26.0,26.0,板橋區,220,26.0,26.0,34.0,2017,5,21,6
39,茴香,LS1,2017-05-23,28.0,28.0,板橋區,220,28.0,28.0,48.0,2017,5,23,1
40,茴香,LS1,2017-05-24,28.0,28.0,板橋區,220,28.0,28.0,44.0,2017,5,24,2
