,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鵲豆-肉豆,FP3,2017-05-17,25.0,25.0,板橋區,220,25.0,25.0,10.0,2017,5,17,2
1,鵲豆-肉豆,FP3,2017-12-24,54.0,54.0,板橋區,220,54.0,54.0,15.0,2017,12,24,6
2,鵲豆-肉豆,FP3,2017-12-26,56.0,56.0,板橋區,220,56.0,56.0,15.0,2017,12,26,1
3,鵲豆-肉豆,FP3,2018-02-03,32.0,32.0,板橋區,220,32.0,32.0,8.0,2018,2,3,5
4,鵲豆-肉豆,FP3,2018-02-22,23.0,23.0,板橋區,220,23.0,23.0,36.0,2018,2,22,3
5,鵲豆-肉豆,FP3,2018-05-06,27.0,27.0,板橋區,220,27.0,27.0,7.0,2018,5,6,6
6,鵲豆-肉豆,FP3,2018-05-11,20.0,20.0,板橋區,220,20.0,20.0,10.0,2018,5,11,4
7,鵲豆-肉豆,FP3,2018-12-23,30.0,30.0,板橋區,220,30.0,30.0,36.0,2018,12,23,6
8,鵲豆-肉豆,FP3,2018-12-26,40.0,40.0,板橋區,220,40.0,40.0,30.0,2018,12,26,2
9,鵲豆-肉豆,FP3,2019-01-05,38.0,38.0,板橋區,220,38.0,38.0,15.0,2019,1,5,5
10,鵲豆-肉豆,FP3,2019-01-09,33.0,33.0,板橋區,220,33.0,33.0,30.0,2019,1,9,2
11,鵲豆-肉豆,FP3,2019-02-16,33.0,30.0,板橋區,220,30.6,30.0,95.0,2019,2,16,5
12,鵲豆-肉豆,FP3,2019-02-17,27.0,27.0,板橋區,220,27.0,27.0,60.0,2019,2,17,6
13,鵲豆-肉豆,FP3,2019-02-18,22.0,22.0,板橋區,220,22.0,22.0,90.0,2019,2,18,0
14,鵲豆-肉豆,FP3,2019-02-23,26.0,26.0,板橋區,220,26.0,26.0,40.0,2019,2,23,5
15,鵲豆-肉豆,FP3,2019-03-01,35.0,35.0,板橋區,220,35.0,35.0,8.0,2019,3,1,4
16,鵲豆-肉豆,FP3,2019-03-08,16.0,16.0,板橋區,220,16.0,16.0,24.0,2019,3,8,4
17,鵲豆-肉豆,FP3,2019-03-13,45.0,45.0,板橋區,220,45.0,45.0,7.0,2019,3,13,2
18,鵲豆-肉豆,FP3,2019-03-16,38.0,38.0,板橋區,220,38.0,38.0,12.0,2019,3,16,5
19,鵲豆-肉豆,FP3,2019-03-31,44.0,44.0,板橋區,220,44.0,44.0,5.0,2019,3,31,6
20,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
21,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
22,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
23,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
24,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
25,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
26,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
27,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
28,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
29,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
30,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
31,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
32,鵲豆-肉豆,FP3,2019-04-18,23.0,23.0,板橋區,220,23.0,23.0,5.0,2019,4,18,3
