,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芽菜類-綠豆芽,SX1,2017-04-07,13.0,13.0,板橋區,220,13.0,13.0,1938.0,2017,4,7,4
1,芽菜類-綠豆芽,SX1,2017-04-08,11.3,11.0,板橋區,220,11.1,11.0,1374.0,2017,4,8,5
2,芽菜類-綠豆芽,SX1,2017-04-09,10.2,10.0,板橋區,220,10.1,10.0,1671.0,2017,4,9,6
3,芽菜類-綠豆芽,SX1,2017-04-11,12.0,12.0,板橋區,220,12.0,12.0,1889.0,2017,4,11,1
4,芽菜類-綠豆芽,SX1,2017-04-12,12.0,12.0,板橋區,220,12.0,12.0,1569.0,2017,4,12,2
5,芽菜類-綠豆芽,SX1,2017-04-13,12.0,11.0,板橋區,220,11.3,11.1,1137.0,2017,4,13,3
6,芽菜類-綠豆芽,SX1,2017-04-14,11.0,11.0,板橋區,220,11.0,11.0,1620.0,2017,4,14,4
7,芽菜類-綠豆芽,SX1,2017-04-15,11.7,11.0,板橋區,220,11.2,11.0,1623.0,2017,4,15,5
8,芽菜類-綠豆芽,SX1,2017-04-16,11.2,11.0,板橋區,220,11.0,11.0,1521.0,2017,4,16,6
9,芽菜類-綠豆芽,SX1,2017-04-18,11.2,8.0,板橋區,220,8.7,8.0,3090.0,2017,4,18,1
10,芽菜類-綠豆芽,SX1,2017-04-19,12.0,8.0,板橋區,220,9.3,8.8,2106.0,2017,4,19,2
11,芽菜類-綠豆芽,SX1,2017-04-20,8.0,8.0,板橋區,220,8.0,8.0,1302.0,2017,4,20,3
12,芽菜類-綠豆芽,SX1,2017-04-21,8.0,8.0,板橋區,220,8.0,8.0,1491.0,2017,4,21,4
13,芽菜類-綠豆芽,SX1,2017-04-22,10.0,8.3,板橋區,220,9.7,10.0,1716.0,2017,4,22,5
14,芽菜類-綠豆芽,SX1,2017-04-23,10.0,8.6,板橋區,220,9.7,10.0,1731.0,2017,4,23,6
15,芽菜類-綠豆芽,SX1,2017-04-25,11.0,8.0,板橋區,220,9.6,9.6,3327.0,2017,4,25,1
16,芽菜類-綠豆芽,SX1,2017-04-26,8.0,8.0,板橋區,220,8.0,8.0,1740.0,2017,4,26,2
17,芽菜類-綠豆芽,SX1,2017-04-27,8.0,8.0,板橋區,220,8.0,8.0,1920.0,2017,4,27,3
18,芽菜類-綠豆芽,SX1,2017-04-28,8.0,8.0,板橋區,220,8.0,8.0,1473.0,2017,4,28,4
19,芽菜類-綠豆芽,SX1,2017-04-29,9.4,8.0,板橋區,220,8.3,8.0,1516.0,2017,4,29,5
20,芽菜類-綠豆芽,SX1,2017-04-30,8.0,8.0,板橋區,220,8.0,8.0,2023.0,2017,4,30,6
21,芽菜類-綠豆芽,SX1,2017-05-02,11.5,8.0,板橋區,220,9.7,9.7,2972.0,2017,5,2,1
22,芽菜類-綠豆芽,SX1,2017-05-03,8.0,8.0,板橋區,220,8.0,8.0,1662.0,2017,5,3,2
23,芽菜類-綠豆芽,SX1,2017-05-04,9.0,8.0,板橋區,220,8.2,8.0,1459.8,2017,5,4,3
24,芽菜類-綠豆芽,SX1,2017-05-05,8.0,8.0,板橋區,220,8.0,8.0,1767.0,2017,5,5,4
25,芽菜類-綠豆芽,SX1,2017-05-06,8.7,8.0,板橋區,220,8.2,8.0,1719.0,2017,5,6,5
26,芽菜類-綠豆芽,SX1,2017-05-07,8.0,8.0,板橋區,220,8.0,8.0,1692.5,2017,5,7,6
27,芽菜類-綠豆芽,SX1,2017-05-09,8.0,8.0,板橋區,220,8.0,8.0,2931.0,2017,5,9,1
28,芽菜類-綠豆芽,SX1,2017-05-10,8.0,8.0,板橋區,220,8.0,8.0,1794.0,2017,5,10,2
29,芽菜類-綠豆芽,SX1,2017-05-11,8.0,8.0,板橋區,220,8.0,8.0,1617.0,2017,5,11,3
30,芽菜類-綠豆芽,SX1,2017-05-12,8.0,8.0,板橋區,220,8.0,8.0,2454.0,2017,5,12,4
31,芽菜類-綠豆芽,SX1,2017-05-13,8.0,8.0,板橋區,220,8.0,8.0,2102.0,2017,5,13,5
32,芽菜類-綠豆芽,SX1,2017-05-14,8.0,8.0,板橋區,220,8.0,8.0,1722.0,2017,5,14,6
33,芽菜類-綠豆芽,SX1,2017-05-16,8.0,8.0,板橋區,220,8.0,8.0,3269.0,2017,5,16,1
34,芽菜類-綠豆芽,SX1,2017-05-17,8.0,8.0,板橋區,220,8.0,8.0,1820.0,2017,5,17,2
35,芽菜類-綠豆芽,SX1,2017-05-18,8.0,8.0,板橋區,220,8.0,8.0,1934.0,2017,5,18,3
36,芽菜類-綠豆芽,SX1,2017-05-19,8.0,8.0,板橋區,220,8.0,8.0,2186.0,2017,5,19,4
37,芽菜類-綠豆芽,SX1,2017-05-20,8.0,8.0,板橋區,220,8.0,8.0,1892.0,2017,5,20,5
38,芽菜類-綠豆芽,SX1,2017-05-21,8.0,8.0,板橋區,220,8.0,8.0,1596.0,2017,5,21,6
39,芽菜類-綠豆芽,SX1,2017-05-23,8.4,8.0,板橋區,220,8.1,8.0,3461.0,2017,5,23,1
40,芽菜類-綠豆芽,SX1,2017-05-24,8.0,8.0,板橋區,220,8.0,8.0,1904.0,2017,5,24,2
41,芽菜類-綠豆芽,SX1,2017-05-25,8.0,8.0,板橋區,220,8.0,8.0,1961.0,2017,5,25,3
42,芽菜類-綠豆芽,SX1,2017-05-26,8.0,8.0,板橋區,220,8.0,8.0,2147.0,2017,5,26,4
43,芽菜類-綠豆芽,SX1,2017-05-27,8.0,8.0,板橋區,220,8.0,8.0,2105.0,2017,5,27,5
44,芽菜類-綠豆芽,SX1,2017-05-28,8.6,8.0,板橋區,220,8.1,8.0,1784.0,2017,5,28,6
45,芽菜類-綠豆芽,SX1,2017-05-29,8.0,8.0,板橋區,220,8.0,8.0,1895.0,2017,5,29,0
46,芽菜類-綠豆芽,SX1,2017-05-30,8.0,8.0,板橋區,220,8.0,8.0,1811.0,2017,5,30,1
47,芽菜類-綠豆芽,SX1,2017-06-02,8.0,7.0,板橋區,220,7.5,7.5,3545.0,2017,6,2,4
48,芽菜類-綠豆芽,SX1,2017-06-03,9.3,8.0,板橋區,220,8.3,8.0,959.0,2017,6,3,5
49,芽菜類-綠豆芽,SX1,2017-06-04,11.0,8.0,板橋區,220,10.1,10.4,1832.0,2017,6,4,6
50,芽菜類-綠豆芽,SX1,2017-06-06,8.4,8.0,板橋區,220,8.1,8.0,3436.0,2017,6,6,1
51,芽菜類-綠豆芽,SX1,2017-06-07,8.0,8.0,板橋區,220,8.0,8.0,2190.0,2017,6,7,2
52,芽菜類-綠豆芽,SX1,2017-06-08,8.5,8.0,板橋區,220,8.1,8.0,2483.0,2017,6,8,3
53,芽菜類-綠豆芽,SX1,2017-06-09,8.0,8.0,板橋區,220,8.0,8.0,2267.0,2017,6,9,4
54,芽菜類-綠豆芽,SX1,2017-06-10,8.6,8.0,板橋區,220,8.1,8.0,2191.0,2017,6,10,5
