,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,牛蒡,SM1,2017-04-07,27.0,20.0,板橋區,220,22.3,21.5,370.0,2017,4,7,4
1,牛蒡,SM1,2017-04-08,27.0,27.0,板橋區,220,27.0,27.0,40.0,2017,4,8,5
2,牛蒡,SM1,2017-04-09,20.0,20.0,板橋區,220,20.0,20.0,70.0,2017,4,9,6
3,牛蒡,SM1,2017-04-12,20.0,20.0,板橋區,220,20.0,20.0,150.0,2017,4,12,2
4,牛蒡,SM1,2017-04-13,15.0,15.0,板橋區,220,15.0,15.0,240.0,2017,4,13,3
5,牛蒡,SM1,2017-04-15,15.0,15.0,板橋區,220,15.0,15.0,250.0,2017,4,15,5
6,牛蒡,SM1,2017-04-26,15.0,15.0,板橋區,220,15.0,15.0,30.0,2017,4,26,2
7,牛蒡,SM1,2017-04-28,17.0,14.0,板橋區,220,15.7,15.8,180.0,2017,4,28,4
8,牛蒡,SM1,2017-04-29,12.0,12.0,板橋區,220,12.0,12.0,40.0,2017,4,29,5
9,牛蒡,SM1,2017-05-02,15.0,15.0,板橋區,220,15.0,15.0,172.0,2017,5,2,1
10,牛蒡,SM1,2017-05-04,17.0,17.0,板橋區,220,17.0,17.0,50.0,2017,5,4,3
11,牛蒡,SM1,2017-05-05,24.0,17.0,板橋區,220,20.5,20.5,100.0,2017,5,5,4
12,牛蒡,SM1,2017-05-06,24.0,24.0,板橋區,220,24.0,24.0,340.0,2017,5,6,5
13,牛蒡,SM1,2017-05-10,18.0,18.0,板橋區,220,18.0,18.0,120.0,2017,5,10,2
14,牛蒡,SM1,2017-05-11,18.0,18.0,板橋區,220,18.0,18.0,160.0,2017,5,11,3
15,牛蒡,SM1,2017-05-12,15.0,15.0,板橋區,220,15.0,15.0,180.0,2017,5,12,4
16,牛蒡,SM1,2017-05-14,20.0,15.0,板橋區,220,16.4,15.7,360.0,2017,5,14,6
17,牛蒡,SM1,2017-05-16,18.0,18.0,板橋區,220,18.0,18.0,30.0,2017,5,16,1
18,牛蒡,SM1,2017-05-17,16.0,16.0,板橋區,220,16.0,16.0,120.0,2017,5,17,2
19,牛蒡,SM1,2017-05-18,15.0,15.0,板橋區,220,15.0,15.0,120.0,2017,5,18,3
20,牛蒡,SM1,2017-05-19,15.0,12.0,板橋區,220,14.3,14.8,200.0,2017,5,19,4
21,牛蒡,SM1,2017-05-20,17.0,17.0,板橋區,220,17.0,17.0,108.0,2017,5,20,5
22,牛蒡,SM1,2017-05-21,17.0,17.0,板橋區,220,17.0,17.0,60.0,2017,5,21,6
23,牛蒡,SM1,2017-05-23,20.0,20.0,板橋區,220,20.0,20.0,100.0,2017,5,23,1
24,牛蒡,SM1,2017-05-24,20.0,20.0,板橋區,220,20.0,20.0,180.0,2017,5,24,2
25,牛蒡,SM1,2017-05-27,16.0,16.0,板橋區,220,16.0,16.0,300.0,2017,5,27,5
26,牛蒡,SM1,2017-06-04,26.0,26.0,板橋區,220,26.0,26.0,80.0,2017,6,4,6
27,牛蒡,SM1,2017-06-06,23.0,18.0,板橋區,220,19.1,18.1,460.0,2017,6,6,1
28,牛蒡,SM1,2017-06-08,20.0,20.0,板橋區,220,20.0,20.0,240.0,2017,6,8,3
29,牛蒡,SM1,2017-06-10,22.0,22.0,板橋區,220,22.0,22.0,120.0,2017,6,10,5
30,牛蒡,SM1,2017-06-11,20.0,20.0,板橋區,220,20.0,20.0,180.0,2017,6,11,6
31,牛蒡,SM1,2017-06-13,22.0,20.0,板橋區,220,21.2,21.3,200.0,2017,6,13,1
32,牛蒡,SM1,2017-06-15,20.0,20.0,板橋區,220,20.0,20.0,40.0,2017,6,15,3
33,牛蒡,SM1,2017-06-16,20.0,20.0,板橋區,220,20.0,20.0,120.0,2017,6,16,4
34,牛蒡,SM1,2017-06-21,22.0,22.0,板橋區,220,22.0,22.0,260.0,2017,6,21,2
35,牛蒡,SM1,2017-06-23,22.0,22.0,板橋區,220,22.0,22.0,280.0,2017,6,23,4
36,牛蒡,SM1,2017-06-25,22.0,20.0,板橋區,220,20.7,20.4,180.0,2017,6,25,6
37,牛蒡,SM1,2017-06-27,22.0,22.0,板橋區,220,22.0,22.0,240.0,2017,6,27,1
38,牛蒡,SM1,2017-06-28,24.0,15.0,板橋區,220,20.8,21.6,240.0,2017,6,28,2
39,牛蒡,SM1,2017-06-29,20.0,20.0,板橋區,220,20.0,20.0,120.0,2017,6,29,3
40,牛蒡,SM1,2017-06-30,20.0,18.0,板橋區,220,19.0,19.0,240.0,2017,6,30,4
41,牛蒡,SM1,2017-07-01,16.0,15.0,板橋區,220,15.7,15.9,220.0,2017,7,1,5
42,牛蒡,SM1,2017-07-04,17.0,17.0,板橋區,220,17.0,17.0,240.0,2017,7,4,1
43,牛蒡,SM1,2017-07-05,15.0,15.0,板橋區,220,15.0,15.0,80.0,2017,7,5,2
44,牛蒡,SM1,2017-07-06,20.0,18.0,板橋區,220,18.7,18.4,120.0,2017,7,6,3
45,牛蒡,SM1,2017-07-07,19.0,19.0,板橋區,220,19.0,19.0,80.0,2017,7,7,4
46,牛蒡,SM1,2017-07-08,21.0,18.0,板橋區,220,19.7,19.8,120.0,2017,7,8,5
47,牛蒡,SM1,2017-07-09,21.0,21.0,板橋區,220,21.0,21.0,80.0,2017,7,9,6
48,牛蒡,SM1,2017-07-11,21.0,17.0,板橋區,220,19.3,19.5,140.0,2017,7,11,1
49,牛蒡,SM1,2017-07-12,20.0,20.0,板橋區,220,20.0,20.0,140.0,2017,7,12,2
50,牛蒡,SM1,2017-07-13,20.0,20.0,板橋區,220,20.0,20.0,80.0,2017,7,13,3
51,牛蒡,SM1,2017-07-14,20.0,20.0,板橋區,220,20.0,20.0,140.0,2017,7,14,4
52,牛蒡,SM1,2017-07-16,18.0,18.0,板橋區,220,18.0,18.0,60.0,2017,7,16,6
53,牛蒡,SM1,2017-07-18,21.0,21.0,板橋區,220,21.0,21.0,100.0,2017,7,18,1
54,牛蒡,SM1,2017-07-21,20.0,20.0,板橋區,220,20.0,20.0,280.0,2017,7,21,4
55,牛蒡,SM1,2017-07-23,19.0,19.0,板橋區,220,19.0,19.0,120.0,2017,7,23,6
56,牛蒡,SM1,2017-07-25,19.0,18.0,板橋區,220,18.8,19.0,180.0,2017,7,25,1
57,牛蒡,SM1,2017-07-26,19.0,18.0,板橋區,220,18.5,18.5,80.0,2017,7,26,2
58,牛蒡,SM1,2017-07-27,19.0,18.0,板橋區,220,18.4,18.3,340.0,2017,7,27,3
59,牛蒡,SM1,2017-07-28,18.0,18.0,板橋區,220,18.0,18.0,120.0,2017,7,28,4
60,牛蒡,SM1,2017-07-29,32.0,22.0,板橋區,220,25.0,23.7,200.0,2017,7,29,5
61,牛蒡,SM1,2017-07-30,27.0,22.0,板橋區,220,24.5,24.5,200.0,2017,7,30,6
62,牛蒡,SM1,2017-08-01,24.0,20.0,板橋區,220,21.5,21.2,320.0,2017,8,1,1
63,牛蒡,SM1,2017-08-03,17.0,17.0,板橋區,220,17.0,17.0,160.0,2017,8,3,3
64,牛蒡,SM1,2017-08-04,15.0,15.0,板橋區,220,15.0,15.0,240.0,2017,8,4,4
65,牛蒡,SM1,2017-08-05,16.0,16.0,板橋區,220,16.0,16.0,108.0,2017,8,5,5
66,牛蒡,SM1,2017-08-06,16.0,16.0,板橋區,220,16.0,16.0,200.0,2017,8,6,6
67,牛蒡,SM1,2017-08-08,19.0,19.0,板橋區,220,19.0,19.0,198.0,2017,8,8,1
68,牛蒡,SM1,2017-08-09,20.0,20.0,板橋區,220,20.0,20.0,220.0,2017,8,9,2
69,牛蒡,SM1,2017-08-10,20.0,20.0,板橋區,220,20.0,20.0,210.0,2017,8,10,3
70,牛蒡,SM1,2017-08-11,17.0,17.0,板橋區,220,17.0,17.0,180.0,2017,8,11,4
71,牛蒡,SM1,2017-08-12,17.0,17.0,板橋區,220,17.0,17.0,120.0,2017,8,12,5
72,牛蒡,SM1,2017-08-13,18.0,18.0,板橋區,220,18.0,18.0,240.0,2017,8,13,6
73,牛蒡,SM1,2017-08-15,22.0,22.0,板橋區,220,22.0,22.0,60.0,2017,8,15,1
74,牛蒡,SM1,2017-08-16,19.0,19.0,板橋區,220,19.0,19.0,120.0,2017,8,16,2
75,牛蒡,SM1,2017-08-17,18.0,13.0,板橋區,220,15.7,15.9,220.0,2017,8,17,3
