,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,醃瓜-漬,OE2,2017-04-07,23.0,23.0,板橋區,220,23.0,23.0,15.0,2017,4,7,4
1,醃瓜-漬,OE2,2017-05-07,17.0,17.0,板橋區,220,17.0,17.0,36.0,2017,5,7,6
2,醃瓜-漬,OE2,2017-05-14,17.0,17.0,板橋區,220,17.0,17.0,15.0,2017,5,14,6
3,醃瓜-漬,OE2,2017-05-17,52.0,52.0,板橋區,220,52.0,52.0,40.0,2017,5,17,2
4,醃瓜-漬,OE2,2017-05-18,28.0,28.0,板橋區,220,28.0,28.0,24.0,2017,5,18,3
5,醃瓜-漬,OE2,2017-05-19,31.0,31.0,板橋區,220,31.0,31.0,48.0,2017,5,19,4
6,醃瓜-漬,OE2,2017-05-20,25.0,25.0,板橋區,220,25.0,25.0,72.0,2017,5,20,5
7,醃瓜-漬,OE2,2017-05-21,25.0,17.0,板橋區,220,21.0,21.0,120.0,2017,5,21,6
8,醃瓜-漬,OE2,2017-05-23,31.0,31.0,板橋區,220,31.0,31.0,120.0,2017,5,23,1
9,醃瓜-漬,OE2,2017-05-24,22.0,17.0,板橋區,220,19.9,20.1,125.0,2017,5,24,2
10,醃瓜-漬,OE2,2017-05-26,23.0,17.0,板橋區,220,21.2,22.1,136.0,2017,5,26,4
11,醃瓜-漬,OE2,2017-05-27,25.0,17.0,板橋區,220,21.5,21.9,154.0,2017,5,27,5
12,醃瓜-漬,OE2,2017-05-28,25.0,17.0,板橋區,220,21.1,21.1,118.0,2017,5,28,6
13,醃瓜-漬,OE2,2017-05-29,20.0,17.0,板橋區,220,18.7,18.8,130.0,2017,5,29,0
14,醃瓜-漬,OE2,2017-05-30,17.0,17.0,板橋區,220,17.0,17.0,36.0,2017,5,30,1
15,醃瓜-漬,OE2,2017-06-02,25.0,17.0,板橋區,220,21.4,21.7,130.0,2017,6,2,4
16,醃瓜-漬,OE2,2017-06-03,25.0,17.0,板橋區,220,20.0,19.3,132.0,2017,6,3,5
17,醃瓜-漬,OE2,2017-06-04,25.0,17.0,板橋區,220,22.0,22.7,96.0,2017,6,4,6
18,醃瓜-漬,OE2,2017-06-06,17.0,17.0,板橋區,220,17.0,17.0,96.0,2017,6,6,1
19,醃瓜-漬,OE2,2017-06-07,22.0,17.0,板橋區,220,19.6,19.7,114.0,2017,6,7,2
20,醃瓜-漬,OE2,2017-06-08,25.0,17.0,板橋區,220,20.2,19.6,132.0,2017,6,8,3
21,醃瓜-漬,OE2,2017-06-09,25.0,17.0,板橋區,220,20.8,20.6,118.0,2017,6,9,4
22,醃瓜-漬,OE2,2017-06-10,22.5,17.0,板橋區,220,19.0,18.6,124.0,2017,6,10,5
23,醃瓜-漬,OE2,2017-06-11,17.0,17.0,板橋區,220,17.0,17.0,60.0,2017,6,11,6
24,醃瓜-漬,OE2,2017-06-13,17.0,17.0,板橋區,220,17.0,17.0,36.0,2017,6,13,1
25,醃瓜-漬,OE2,2017-06-14,17.0,17.0,板橋區,220,17.0,17.0,54.0,2017,6,14,2
26,醃瓜-漬,OE2,2017-06-15,17.0,17.0,板橋區,220,17.0,17.0,58.0,2017,6,15,3
27,醃瓜-漬,OE2,2017-06-16,17.0,17.0,板橋區,220,17.0,17.0,78.0,2017,6,16,4
28,醃瓜-漬,OE2,2017-06-17,17.0,17.0,板橋區,220,17.0,17.0,54.0,2017,6,17,5
29,醃瓜-漬,OE2,2017-06-18,17.0,17.0,板橋區,220,17.0,17.0,100.0,2017,6,18,6
30,醃瓜-漬,OE2,2017-06-20,17.0,17.0,板橋區,220,17.0,17.0,48.0,2017,6,20,1
31,醃瓜-漬,OE2,2017-06-21,17.0,17.0,板橋區,220,17.0,17.0,112.0,2017,6,21,2
32,醃瓜-漬,OE2,2017-06-22,17.0,17.0,板橋區,220,17.0,17.0,38.0,2017,6,22,3
33,醃瓜-漬,OE2,2017-06-23,17.0,17.0,板橋區,220,17.0,17.0,94.0,2017,6,23,4
34,醃瓜-漬,OE2,2017-06-24,17.0,17.0,板橋區,220,17.0,17.0,54.0,2017,6,24,5
35,醃瓜-漬,OE2,2017-06-25,17.0,17.0,板橋區,220,17.0,17.0,38.0,2017,6,25,6
36,醃瓜-漬,OE2,2017-06-27,17.0,17.0,板橋區,220,17.0,17.0,70.0,2017,6,27,1
37,醃瓜-漬,OE2,2017-06-28,17.0,17.0,板橋區,220,17.0,17.0,36.0,2017,6,28,2
38,醃瓜-漬,OE2,2017-06-29,17.0,17.0,板橋區,220,17.0,17.0,18.0,2017,6,29,3
39,醃瓜-漬,OE2,2017-06-30,17.0,17.0,板橋區,220,17.0,17.0,69.0,2017,6,30,4
