,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蛋黃果-仙桃,G1,2017-04-07,15.0,15.0,板橋區,220,15.0,15.0,174.0,2017,4,7,4
1,蛋黃果-仙桃,G1,2017-04-08,10.0,10.0,板橋區,220,10.0,10.0,445.0,2017,4,8,5
2,蛋黃果-仙桃,G1,2017-04-09,10.0,10.0,板橋區,220,10.0,10.0,28.0,2017,4,9,6
3,蛋黃果-仙桃,G1,2017-04-11,10.0,10.0,板橋區,220,10.0,10.0,192.0,2017,4,11,1
4,蛋黃果-仙桃,G1,2017-04-19,11.0,11.0,板橋區,220,11.0,11.0,28.0,2017,4,19,2
5,蛋黃果-仙桃,G1,2017-04-20,11.0,11.0,板橋區,220,11.0,11.0,30.0,2017,4,20,3
6,蛋黃果-仙桃,G1,2017-04-22,10.0,10.0,板橋區,220,10.0,10.0,96.0,2017,4,22,5
7,蛋黃果-仙桃,G1,2017-05-07,10.0,10.0,板橋區,220,10.0,10.0,17.0,2017,5,7,6
8,蛋黃果-仙桃,G1,2017-05-09,10.0,10.0,板橋區,220,10.0,10.0,38.0,2017,5,9,1
9,蛋黃果-仙桃,G1,2017-05-20,10.0,10.0,板橋區,220,10.0,10.0,25.0,2017,5,20,5
10,蛋黃果-仙桃,G1,2017-05-25,10.0,10.0,板橋區,220,10.0,10.0,126.0,2017,5,25,3
11,蛋黃果-仙桃,G1,2017-06-04,9.0,9.0,板橋區,220,9.0,9.0,21.0,2017,6,4,6
12,蛋黃果-仙桃,G1,2017-06-06,12.0,12.0,板橋區,220,12.0,12.0,18.0,2017,6,6,1
13,蛋黃果-仙桃,G1,2017-06-07,15.0,15.0,板橋區,220,15.0,15.0,18.0,2017,6,7,2
14,蛋黃果-仙桃,G1,2017-06-09,12.0,12.0,板橋區,220,12.0,12.0,17.0,2017,6,9,4
15,蛋黃果-仙桃,G1,2017-06-10,12.0,12.0,板橋區,220,12.0,12.0,79.0,2017,6,10,5
16,蛋黃果-仙桃,G1,2017-06-11,12.0,12.0,板橋區,220,12.0,12.0,30.0,2017,6,11,6
