,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2017-04-09,17.0,17.0,板橋區,220,17.0,17.0,1160.0,2017,4,9,6
1,蕹菜-大葉,LF1,2017-04-11,17.0,16.7,板橋區,220,16.9,17.0,1674.0,2017,4,11,1
2,蕹菜-大葉,LF1,2017-04-14,13.0,13.0,板橋區,220,13.0,13.0,24.0,2017,4,14,4
3,蕹菜-大葉,LF1,2017-04-15,11.0,11.0,板橋區,220,11.0,11.0,160.0,2017,4,15,5
4,蕹菜-大葉,LF1,2017-04-18,17.0,14.0,板橋區,220,15.7,15.8,226.0,2017,4,18,1
5,蕹菜-大葉,LF1,2017-04-20,14.0,13.0,板橋區,220,13.3,13.1,89.0,2017,4,20,3
6,蕹菜-大葉,LF1,2017-04-21,13.0,13.0,板橋區,220,13.0,13.0,48.0,2017,4,21,4
7,蕹菜-大葉,LF1,2017-04-23,13.0,13.0,板橋區,220,13.0,13.0,15.0,2017,4,23,6
8,蕹菜-大葉,LF1,2017-04-25,14.0,11.8,板橋區,220,13.4,13.7,202.0,2017,4,25,1
9,蕹菜-大葉,LF1,2017-04-26,13.0,13.0,板橋區,220,13.0,13.0,20.0,2017,4,26,2
10,蕹菜-大葉,LF1,2017-04-27,13.6,13.0,板橋區,220,13.1,13.0,172.0,2017,4,27,3
11,蕹菜-大葉,LF1,2017-04-28,14.0,13.0,板橋區,220,13.8,13.9,696.0,2017,4,28,4
12,蕹菜-大葉,LF1,2017-04-29,14.0,13.1,板橋區,220,13.8,14.0,316.0,2017,4,29,5
13,蕹菜-大葉,LF1,2017-04-30,13.0,13.0,板橋區,220,13.0,13.0,157.0,2017,4,30,6
14,蕹菜-大葉,LF1,2017-05-02,24.3,21.8,板橋區,220,23.6,24.0,2262.0,2017,5,2,1
15,蕹菜-大葉,LF1,2017-05-03,18.0,17.2,板橋區,220,17.8,18.0,1335.0,2017,5,3,2
16,蕹菜-大葉,LF1,2017-05-04,13.0,13.0,板橋區,220,13.0,13.0,144.0,2017,5,4,3
17,蕹菜-大葉,LF1,2017-05-05,25.0,13.0,板橋區,220,17.8,17.0,125.0,2017,5,5,4
18,蕹菜-大葉,LF1,2017-05-06,25.0,9.9,板橋區,220,15.6,14.4,192.0,2017,5,6,5
19,蕹菜-大葉,LF1,2017-05-07,13.0,12.0,板橋區,220,12.2,12.0,1631.0,2017,5,7,6
20,蕹菜-大葉,LF1,2017-05-09,15.2,13.7,板橋區,220,14.8,15.0,2691.0,2017,5,9,1
21,蕹菜-大葉,LF1,2017-05-10,12.2,10.0,板橋區,220,10.4,10.0,1976.0,2017,5,10,2
22,蕹菜-大葉,LF1,2017-05-11,15.0,10.0,板橋區,220,13.6,14.3,304.0,2017,5,11,3
23,蕹菜-大葉,LF1,2017-05-12,15.0,15.0,板橋區,220,15.0,15.0,240.0,2017,5,12,4
24,蕹菜-大葉,LF1,2017-05-13,13.0,7.2,板橋區,220,11.8,13.0,387.0,2017,5,13,5
25,蕹菜-大葉,LF1,2017-05-14,13.0,7.0,板橋區,220,11.0,11.7,523.0,2017,5,14,6
26,蕹菜-大葉,LF1,2017-05-16,13.0,10.3,板橋區,220,12.4,12.9,460.0,2017,5,16,1
27,蕹菜-大葉,LF1,2017-05-17,13.0,10.0,板橋區,220,12.0,12.4,368.0,2017,5,17,2
28,蕹菜-大葉,LF1,2017-05-18,8.0,8.0,板橋區,220,8.0,8.0,335.0,2017,5,18,3
