,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,棗子,22,2017-04-07,91.0,40.0,板橋區,220,58.0,53.0,1093.0,2017,4,7,4
1,棗子,22,2017-04-08,50.0,40.0,板橋區,220,46.3,47.2,996.0,2017,4,8,5
2,棗子,22,2017-04-09,78.5,45.0,板橋區,220,64.0,65.5,1570.0,2017,4,9,6
3,棗子,22,2017-04-11,72.4,35.8,板橋區,220,58.1,60.8,910.0,2017,4,11,1
4,棗子,22,2017-04-12,57.0,31.5,板橋區,220,44.5,44.7,402.0,2017,4,12,2
5,棗子,22,2017-04-14,70.0,40.0,板橋區,220,52.3,50.5,240.0,2017,4,14,4
6,棗子,22,2017-04-15,65.0,42.2,板橋區,220,58.9,62.5,252.0,2017,4,15,5
7,棗子,22,2017-04-18,40.0,40.0,板橋區,220,40.0,40.0,60.0,2017,4,18,1
8,棗子,22,2017-04-19,18.0,18.0,板橋區,220,18.0,18.0,90.0,2017,4,19,2
9,棗子,22,2017-04-20,28.0,28.0,板橋區,220,28.0,28.0,35.0,2017,4,20,3
10,棗子,22,2017-04-22,20.0,20.0,板橋區,220,20.0,20.0,193.0,2017,4,22,5
11,棗子,22,2017-04-23,20.0,20.0,板橋區,220,20.0,20.0,40.0,2017,4,23,6
12,棗子,22,2017-10-12,15.0,15.0,板橋區,220,15.0,15.0,132.0,2017,10,12,3
13,棗子,22,2017-11-16,40.0,40.0,板橋區,220,40.0,40.0,5.0,2017,11,16,3
14,棗子,22,2017-11-18,30.0,30.0,板橋區,220,30.0,30.0,36.0,2017,11,18,5
15,棗子,22,2017-11-21,30.0,30.0,板橋區,220,30.0,30.0,60.0,2017,11,21,1
16,棗子,22,2017-11-22,30.0,30.0,板橋區,220,30.0,30.0,50.0,2017,11,22,2
17,棗子,22,2017-11-25,30.0,30.0,板橋區,220,30.0,30.0,42.0,2017,11,25,5
18,棗子,22,2017-11-26,30.0,30.0,板橋區,220,30.0,30.0,12.0,2017,11,26,6
19,棗子,22,2017-11-28,50.0,45.0,板橋區,220,47.2,47.0,108.0,2017,11,28,1
20,棗子,22,2017-11-29,45.0,45.0,板橋區,220,45.0,45.0,50.0,2017,11,29,2
21,棗子,22,2017-11-30,50.0,40.3,板橋區,220,48.0,50.0,77.0,2017,11,30,3
22,棗子,22,2017-12-01,50.0,45.0,板橋區,220,48.8,49.7,350.0,2017,12,1,4
23,棗子,22,2017-12-02,50.0,50.0,板橋區,220,50.0,50.0,146.0,2017,12,2,5
24,棗子,22,2017-12-05,70.8,45.0,板橋區,220,52.1,48.3,346.0,2017,12,5,1
25,棗子,22,2017-12-06,50.0,45.0,板橋區,220,46.2,45.4,120.0,2017,12,6,2
26,棗子,22,2017-12-07,113.6,43.0,板橋區,220,70.7,65.6,44.0,2017,12,7,3
27,棗子,22,2017-12-08,88.3,40.0,板橋區,220,54.2,47.5,380.0,2017,12,8,4
28,棗子,22,2017-12-09,103.6,40.0,板橋區,220,56.5,46.2,520.0,2017,12,9,5
29,棗子,22,2017-12-10,106.7,60.0,板橋區,220,87.3,90.0,90.0,2017,12,10,6
30,棗子,22,2017-12-12,100.5,52.2,板橋區,220,63.5,54.9,723.0,2017,12,12,1
31,棗子,22,2017-12-13,125.8,59.5,板橋區,220,90.8,89.6,114.0,2017,12,13,2
