,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,皇宮菜-小葉,LE1,2017-04-08,47.0,47.0,板橋區,220,47.0,47.0,20.0,2017,4,8,5
1,皇宮菜-小葉,LE1,2017-04-09,22.0,22.0,板橋區,220,22.0,22.0,30.0,2017,4,9,6
2,皇宮菜-小葉,LE1,2017-04-11,33.0,33.0,板橋區,220,33.0,33.0,66.0,2017,4,11,1
3,皇宮菜-小葉,LE1,2017-04-12,33.0,20.0,板橋區,220,27.4,28.1,105.0,2017,4,12,2
4,皇宮菜-小葉,LE1,2017-04-14,14.0,14.0,板橋區,220,14.0,14.0,98.0,2017,4,14,4
5,皇宮菜-小葉,LE1,2017-04-15,18.0,18.0,板橋區,220,18.0,18.0,88.0,2017,4,15,5
6,皇宮菜-小葉,LE1,2017-04-16,25.0,25.0,板橋區,220,25.0,25.0,26.0,2017,4,16,6
7,皇宮菜-小葉,LE1,2017-04-18,33.0,33.0,板橋區,220,33.0,33.0,86.0,2017,4,18,1
8,皇宮菜-小葉,LE1,2017-04-19,30.0,30.0,板橋區,220,30.0,30.0,39.0,2017,4,19,2
9,皇宮菜-小葉,LE1,2017-04-20,9.0,9.0,板橋區,220,9.0,9.0,50.0,2017,4,20,3
10,皇宮菜-小葉,LE1,2017-04-21,26.0,26.0,板橋區,220,26.0,26.0,47.0,2017,4,21,4
11,皇宮菜-小葉,LE1,2017-04-22,22.0,22.0,板橋區,220,22.0,22.0,38.0,2017,4,22,5
12,皇宮菜-小葉,LE1,2017-04-25,45.0,5.0,板橋區,220,18.1,13.4,46.0,2017,4,25,1
13,皇宮菜-小葉,LE1,2017-04-26,47.0,47.0,板橋區,220,47.0,47.0,11.0,2017,4,26,2
14,皇宮菜-小葉,LE1,2017-04-27,30.5,27.0,板橋區,220,27.7,27.0,173.0,2017,4,27,3
15,皇宮菜-小葉,LE1,2017-04-28,42.0,20.0,板橋區,220,26.4,23.3,38.0,2017,4,28,4
16,皇宮菜-小葉,LE1,2017-04-30,36.4,25.0,板橋區,220,27.3,25.0,132.0,2017,4,30,6
17,皇宮菜-小葉,LE1,2017-05-02,45.0,30.0,板橋區,220,37.0,36.7,49.0,2017,5,2,1
18,皇宮菜-小葉,LE1,2017-05-03,55.0,48.0,板橋區,220,51.2,51.1,26.0,2017,5,3,2
19,皇宮菜-小葉,LE1,2017-05-04,47.0,25.0,板橋區,220,37.8,39.1,41.0,2017,5,4,3
20,皇宮菜-小葉,LE1,2017-05-05,45.0,28.7,板橋區,220,32.8,30.0,249.0,2017,5,5,4
21,皇宮菜-小葉,LE1,2017-05-06,37.5,27.2,板橋區,220,30.9,30.0,233.0,2017,5,6,5
22,皇宮菜-小葉,LE1,2017-05-07,39.1,24.3,板橋區,220,29.8,28.6,192.0,2017,5,7,6
23,皇宮菜-小葉,LE1,2017-05-09,42.2,20.7,板橋區,220,28.7,26.8,231.0,2017,5,9,1
24,皇宮菜-小葉,LE1,2017-05-10,33.3,12.3,板橋區,220,22.5,22.3,275.0,2017,5,10,2
25,皇宮菜-小葉,LE1,2017-05-11,29.8,18.0,板橋區,220,23.3,22.9,260.0,2017,5,11,3
26,皇宮菜-小葉,LE1,2017-05-12,21.6,9.6,板橋區,220,13.6,12.2,400.0,2017,5,12,4
27,皇宮菜-小葉,LE1,2017-05-13,23.0,12.0,板橋區,220,16.7,16.1,267.0,2017,5,13,5
28,皇宮菜-小葉,LE1,2017-05-14,24.2,10.0,板橋區,220,14.8,13.3,192.0,2017,5,14,6
29,皇宮菜-小葉,LE1,2017-05-16,28.3,12.0,板橋區,220,15.9,13.1,408.0,2017,5,16,1
30,皇宮菜-小葉,LE1,2017-05-17,19.2,12.0,板橋區,220,13.5,12.0,656.0,2017,5,17,2
31,皇宮菜-小葉,LE1,2017-05-18,22.0,12.0,板橋區,220,16.1,15.6,248.0,2017,5,18,3
32,皇宮菜-小葉,LE1,2017-05-19,25.1,12.0,板橋區,220,15.5,13.4,259.0,2017,5,19,4
33,皇宮菜-小葉,LE1,2017-05-20,22.5,14.5,板橋區,220,17.6,17.0,418.0,2017,5,20,5
34,皇宮菜-小葉,LE1,2017-05-21,19.3,5.3,板橋區,220,12.3,12.3,295.0,2017,5,21,6
35,皇宮菜-小葉,LE1,2017-05-23,24.5,16.9,板橋區,220,20.3,20.1,203.0,2017,5,23,1
36,皇宮菜-小葉,LE1,2017-05-24,25.0,11.0,板橋區,220,17.2,16.6,134.0,2017,5,24,2
37,皇宮菜-小葉,LE1,2017-05-25,20.7,15.0,板橋區,220,18.3,18.7,118.0,2017,5,25,3
38,皇宮菜-小葉,LE1,2017-05-26,21.6,15.8,板橋區,220,19.5,20.0,333.0,2017,5,26,4
39,皇宮菜-小葉,LE1,2017-05-27,20.6,13.0,板橋區,220,18.5,19.6,309.0,2017,5,27,5
