,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菜豆-白色,FM1,2017-04-08,40.0,33.9,板橋區,220,38.8,40.0,74.0,2017,4,8,5
1,菜豆-白色,FM1,2017-04-09,25.0,25.0,板橋區,220,25.0,25.0,253.0,2017,4,9,6
2,菜豆-白色,FM1,2017-04-11,26.1,25.0,板橋區,220,25.2,25.0,515.0,2017,4,11,1
3,菜豆-白色,FM1,2017-04-12,25.0,25.0,板橋區,220,25.0,25.0,120.0,2017,4,12,2
4,菜豆-白色,FM1,2017-04-13,22.0,22.0,板橋區,220,22.0,22.0,81.0,2017,4,13,3
5,菜豆-白色,FM1,2017-04-14,22.0,22.0,板橋區,220,22.0,22.0,36.0,2017,4,14,4
6,菜豆-白色,FM1,2017-04-15,25.0,25.0,板橋區,220,25.0,25.0,135.0,2017,4,15,5
7,菜豆-白色,FM1,2017-04-18,25.0,25.0,板橋區,220,25.0,25.0,84.0,2017,4,18,1
8,菜豆-白色,FM1,2017-04-19,21.0,21.0,板橋區,220,21.0,21.0,45.0,2017,4,19,2
9,菜豆-白色,FM1,2017-04-27,30.0,30.0,板橋區,220,30.0,30.0,108.0,2017,4,27,3
10,菜豆-白色,FM1,2017-05-02,46.0,46.0,板橋區,220,46.0,46.0,70.0,2017,5,2,1
11,菜豆-白色,FM1,2017-05-04,40.0,40.0,板橋區,220,40.0,40.0,331.0,2017,5,4,3
12,菜豆-白色,FM1,2017-05-05,33.0,33.0,板橋區,220,33.0,33.0,210.0,2017,5,5,4
13,菜豆-白色,FM1,2017-05-07,33.0,33.0,板橋區,220,33.0,33.0,36.0,2017,5,7,6
14,菜豆-白色,FM1,2017-05-10,25.0,25.0,板橋區,220,25.0,25.0,375.0,2017,5,10,2
15,菜豆-白色,FM1,2017-05-12,25.0,25.0,板橋區,220,25.0,25.0,10.0,2017,5,12,4
16,菜豆-白色,FM1,2017-05-13,20.0,19.0,板橋區,220,19.4,19.4,36.0,2017,5,13,5
17,菜豆-白色,FM1,2017-05-17,10.0,10.0,板橋區,220,10.0,10.0,60.0,2017,5,17,2
18,菜豆-白色,FM1,2017-05-23,20.0,20.0,板橋區,220,20.0,20.0,130.0,2017,5,23,1
19,菜豆-白色,FM1,2017-05-24,18.0,18.0,板橋區,220,18.0,18.0,90.0,2017,5,24,2
20,菜豆-白色,FM1,2017-05-26,40.0,18.0,板橋區,220,24.0,20.7,124.0,2017,5,26,4
21,菜豆-白色,FM1,2017-05-27,35.0,35.0,板橋區,220,35.0,35.0,68.0,2017,5,27,5
22,菜豆-白色,FM1,2017-05-28,50.0,50.0,板橋區,220,50.0,50.0,34.0,2017,5,28,6
23,菜豆-白色,FM1,2017-06-16,20.0,20.0,板橋區,220,20.0,20.0,18.0,2017,6,16,4
24,菜豆-白色,FM1,2017-06-23,25.0,25.0,板橋區,220,25.0,25.0,36.0,2017,6,23,4
25,菜豆-白色,FM1,2017-07-01,30.0,30.0,板橋區,220,30.0,30.0,54.0,2017,7,1,5
26,菜豆-白色,FM1,2017-07-04,30.0,22.0,板橋區,220,25.6,25.4,44.0,2017,7,4,1
27,菜豆-白色,FM1,2017-07-18,24.9,22.0,板橋區,220,23.1,22.9,81.0,2017,7,18,1
28,菜豆-白色,FM1,2017-07-19,22.0,22.0,板橋區,220,22.0,22.0,20.0,2017,7,19,2
29,菜豆-白色,FM1,2017-07-22,15.0,15.0,板橋區,220,15.0,15.0,21.0,2017,7,22,5
30,菜豆-白色,FM1,2017-07-23,28.0,28.0,板橋區,220,28.0,28.0,20.0,2017,7,23,6
31,菜豆-白色,FM1,2017-07-27,25.0,25.0,板橋區,220,25.0,25.0,20.0,2017,7,27,3
32,菜豆-白色,FM1,2017-07-28,45.0,45.0,板橋區,220,45.0,45.0,20.0,2017,7,28,4
33,菜豆-白色,FM1,2017-08-05,25.0,25.0,板橋區,220,25.0,25.0,16.0,2017,8,5,5
34,菜豆-白色,FM1,2017-08-06,23.0,23.0,板橋區,220,23.0,23.0,130.0,2017,8,6,6
35,菜豆-白色,FM1,2017-08-12,40.0,40.0,板橋區,220,40.0,40.0,40.0,2017,8,12,5
36,菜豆-白色,FM1,2017-08-24,32.0,32.0,板橋區,220,32.0,32.0,45.0,2017,8,24,3
37,菜豆-白色,FM1,2017-09-05,42.0,42.0,板橋區,220,42.0,42.0,36.0,2017,9,5,1
38,菜豆-白色,FM1,2017-10-14,30.0,30.0,板橋區,220,30.0,30.0,18.0,2017,10,14,5
39,菜豆-白色,FM1,2017-11-15,38.0,38.0,板橋區,220,38.0,38.0,18.0,2017,11,15,2
40,菜豆-白色,FM1,2017-12-07,27.0,27.0,板橋區,220,27.0,27.0,18.0,2017,12,7,3
41,菜豆-白色,FM1,2018-03-22,64.0,64.0,板橋區,220,64.0,64.0,36.0,2018,3,22,3
42,菜豆-白色,FM1,2018-04-04,30.0,30.0,板橋區,220,30.0,30.0,20.0,2018,4,4,2
