,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,胡蘿蔔-未洗,SB1,2017-04-07,11.0,10.0,板橋區,220,10.3,10.2,170.0,2017,4,7,4
1,胡蘿蔔-未洗,SB1,2017-04-08,10.0,10.0,板橋區,220,10.0,10.0,50.0,2017,4,8,5
2,胡蘿蔔-未洗,SB1,2017-04-09,6.0,6.0,板橋區,220,6.0,6.0,230.0,2017,4,9,6
3,胡蘿蔔-未洗,SB1,2017-04-11,6.0,6.0,板橋區,220,6.0,6.0,140.0,2017,4,11,1
4,胡蘿蔔-未洗,SB1,2017-04-12,6.0,6.0,板橋區,220,6.0,6.0,154.0,2017,4,12,2
5,胡蘿蔔-未洗,SB1,2017-04-14,6.0,5.0,板橋區,220,5.3,5.1,220.0,2017,4,14,4
6,胡蘿蔔-未洗,SB1,2017-04-15,5.0,5.0,板橋區,220,5.0,5.0,370.0,2017,4,15,5
7,胡蘿蔔-未洗,SB1,2017-04-16,5.0,5.0,板橋區,220,5.0,5.0,120.0,2017,4,16,6
8,胡蘿蔔-未洗,SB1,2017-04-18,35.0,35.0,板橋區,220,35.0,35.0,44.0,2017,4,18,1
9,胡蘿蔔-未洗,SB1,2017-04-19,4.0,4.0,板橋區,220,4.0,4.0,226.0,2017,4,19,2
10,胡蘿蔔-未洗,SB1,2017-04-20,5.1,4.0,板橋區,220,4.2,4.0,346.0,2017,4,20,3
11,胡蘿蔔-未洗,SB1,2017-04-21,5.0,4.0,板橋區,220,4.6,4.6,90.0,2017,4,21,4
12,胡蘿蔔-未洗,SB1,2017-04-22,4.0,4.0,板橋區,220,4.0,4.0,510.0,2017,4,22,5
13,胡蘿蔔-未洗,SB1,2017-04-23,7.0,4.0,板橋區,220,6.0,6.3,317.0,2017,4,23,6
14,胡蘿蔔-未洗,SB1,2017-04-25,20.0,4.0,板橋區,220,13.4,14.4,146.0,2017,4,25,1
15,胡蘿蔔-未洗,SB1,2017-04-26,7.0,4.0,板橋區,220,5.7,5.9,350.0,2017,4,26,2
16,胡蘿蔔-未洗,SB1,2017-04-27,5.0,5.0,板橋區,220,5.0,5.0,350.0,2017,4,27,3
17,胡蘿蔔-未洗,SB1,2017-04-28,5.0,5.0,板橋區,220,5.0,5.0,490.0,2017,4,28,4
18,胡蘿蔔-未洗,SB1,2017-05-02,5.0,5.0,板橋區,220,5.0,5.0,60.0,2017,5,2,1
19,胡蘿蔔-未洗,SB1,2017-05-03,40.0,7.0,板橋區,220,24.3,24.8,126.0,2017,5,3,2
20,胡蘿蔔-未洗,SB1,2017-05-04,9.8,7.0,板橋區,220,7.6,7.0,570.0,2017,5,4,3
21,胡蘿蔔-未洗,SB1,2017-05-05,7.0,7.0,板橋區,220,7.0,7.0,700.0,2017,5,5,4
22,胡蘿蔔-未洗,SB1,2017-05-06,7.5,7.0,板橋區,220,7.1,7.0,892.0,2017,5,6,5
23,胡蘿蔔-未洗,SB1,2017-05-07,12.0,6.0,板橋區,220,7.2,6.1,484.0,2017,5,7,6
24,胡蘿蔔-未洗,SB1,2017-05-11,6.0,6.0,板橋區,220,6.0,6.0,290.0,2017,5,11,3
25,胡蘿蔔-未洗,SB1,2017-05-12,5.0,5.0,板橋區,220,5.0,5.0,690.0,2017,5,12,4
26,胡蘿蔔-未洗,SB1,2017-05-13,8.3,5.0,板橋區,220,5.8,5.3,606.0,2017,5,13,5
27,胡蘿蔔-未洗,SB1,2017-05-14,6.3,5.0,板橋區,220,5.3,5.0,565.0,2017,5,14,6
28,胡蘿蔔-未洗,SB1,2017-05-17,6.0,5.0,板橋區,220,5.7,5.8,1070.0,2017,5,17,2
29,胡蘿蔔-未洗,SB1,2017-05-18,6.2,6.0,板橋區,220,6.0,6.0,377.0,2017,5,18,3
30,胡蘿蔔-未洗,SB1,2017-05-19,6.0,6.0,板橋區,220,6.0,6.0,750.0,2017,5,19,4
31,胡蘿蔔-未洗,SB1,2017-05-20,7.0,6.0,板橋區,220,6.4,6.3,738.0,2017,5,20,5
32,胡蘿蔔-未洗,SB1,2017-05-21,6.0,6.0,板橋區,220,6.0,6.0,770.0,2017,5,21,6
33,胡蘿蔔-未洗,SB1,2017-05-23,6.0,6.0,板橋區,220,6.0,6.0,1370.0,2017,5,23,1
34,胡蘿蔔-未洗,SB1,2017-05-24,7.0,7.0,板橋區,220,7.0,7.0,450.0,2017,5,24,2
35,胡蘿蔔-未洗,SB1,2017-05-25,7.0,7.0,板橋區,220,7.0,7.0,430.0,2017,5,25,3
36,胡蘿蔔-未洗,SB1,2017-05-26,7.0,7.0,板橋區,220,7.0,7.0,700.0,2017,5,26,4
37,胡蘿蔔-未洗,SB1,2017-05-27,6.0,6.0,板橋區,220,6.0,6.0,250.0,2017,5,27,5
38,胡蘿蔔-未洗,SB1,2017-05-28,6.0,6.0,板橋區,220,6.0,6.0,800.0,2017,5,28,6
39,胡蘿蔔-未洗,SB1,2017-05-29,6.0,6.0,板橋區,220,6.0,6.0,1350.0,2017,5,29,0
40,胡蘿蔔-未洗,SB1,2017-05-30,6.0,6.0,板橋區,220,6.0,6.0,750.0,2017,5,30,1
41,胡蘿蔔-未洗,SB1,2017-06-02,7.0,6.0,板橋區,220,6.3,6.1,700.0,2017,6,2,4
